pred	obs	rowIndex	fraction	Resample
1.48854145828884	1	185	0.1	Fold1.Rep05
0.39135978007104	0	189	0.1	Fold1.Rep05
0.273726268153135	0	224	0.1	Fold1.Rep05
0.683269774538798	0	232	0.1	Fold1.Rep05
0.689512893177848	1	245	0.1	Fold1.Rep05
0.671827386342617	1	272	0.1	Fold1.Rep05
0.415200155681764	0	274	0.1	Fold1.Rep05
0.250909324806394	0	280	0.1	Fold1.Rep05
0.383395737987417	0	283	0.1	Fold1.Rep05
0.677231638680243	1	293	0.1	Fold1.Rep05
0.867940218291262	0	295	0.1	Fold1.Rep05
0.250523159009631	0	301	0.1	Fold1.Rep05
1.69539004771917	1	307	0.1	Fold1.Rep05
0.445790617419106	0	317	0.1	Fold1.Rep05
0.0439200328591463	1	320	0.1	Fold1.Rep05
0.0165273755207464	0	345	0.1	Fold1.Rep05
1.11523346024076	1	349	0.1	Fold1.Rep05
0.97665111322107	0	350	0.1	Fold1.Rep05
0.759893364248901	1	351	0.1	Fold1.Rep05
1.07383676350531	0	354	0.1	Fold1.Rep05
0.507722689384861	0	355	0.1	Fold1.Rep05
0.633214238277917	1	358	0.1	Fold1.Rep05
-0.0289125746208148	0	376	0.1	Fold1.Rep05
0.437370831974636	1	377	0.1	Fold1.Rep05
0.462559332848393	0	378	0.1	Fold1.Rep05
0.330941595741902	0	391	0.1	Fold1.Rep05
0.45149039999627	0	392	0.1	Fold1.Rep05
1.16304693628689	0	5	0.1	Fold2.Rep05
0.752710544367043	1	11	0.1	Fold2.Rep05
0.570139834108873	1	13	0.1	Fold2.Rep05
0.0298477324336447	0	32	0.1	Fold2.Rep05
0.749975098476695	1	46	0.1	Fold2.Rep05
0.283641729137103	1	48	0.1	Fold2.Rep05
1.17823431302798	1	56	0.1	Fold2.Rep05
0.145020232814026	0	72	0.1	Fold2.Rep05
1.23172731982465	0	75	0.1	Fold2.Rep05
-0.00760774142543413	1	76	0.1	Fold2.Rep05
-0.17664222054357	0	80	0.1	Fold2.Rep05
1.22122241501024	1	81	0.1	Fold2.Rep05
1.06317690466938	1	85	0.1	Fold2.Rep05
0.15300909862869	1	89	0.1	Fold2.Rep05
0.488122735784223	0	91	0.1	Fold2.Rep05
-0.220410587173406	0	98	0.1	Fold2.Rep05
0.406857286745738	0	99	0.1	Fold2.Rep05
-0.259286095040392	1	103	0.1	Fold2.Rep05
0.291828083800943	0	105	0.1	Fold2.Rep05
0.23096343895929	0	109	0.1	Fold2.Rep05
0.669551279238305	1	124	0.1	Fold2.Rep05
0.645496405191822	0	135	0.1	Fold2.Rep05
0.649219363070937	1	136	0.1	Fold2.Rep05
1.42390805044729	1	140	0.1	Fold2.Rep05
0.178131404325523	0	154	0.1	Fold2.Rep05
0.218525837995697	0	157	0.1	Fold2.Rep05
2.10881946015372	0	160	0.1	Fold2.Rep05
0.962841565137185	1	162	0.1	Fold2.Rep05
0.249949576927759	1	175	0.1	Fold2.Rep05
0.35869061752018	1	186	0.1	Fold2.Rep05
0.511286264183689	1	196	0.1	Fold2.Rep05
1.32087445852519	1	197	0.1	Fold2.Rep05
0.208245346255242	1	216	0.1	Fold2.Rep05
0.545459459323793	1	219	0.1	Fold2.Rep05
0.297397367266792	1	228	0.1	Fold2.Rep05
1.15764765283327	1	234	0.1	Fold2.Rep05
0.468410100030704	1	238	0.1	Fold2.Rep05
0.560123575835469	1	244	0.1	Fold2.Rep05
0.0548014017563677	1	246	0.1	Fold2.Rep05
0.073579956428362	1	254	0.1	Fold2.Rep05
0.887987108918019	1	264	0.1	Fold2.Rep05
-0.198609100403664	1	265	0.1	Fold2.Rep05
0.151046557140009	0	275	0.1	Fold2.Rep05
1.60696672740009	1	284	0.1	Fold2.Rep05
0.168330405581466	0	285	0.1	Fold2.Rep05
0.774341432307564	1	305	0.1	Fold2.Rep05
0.188747224830974	0	310	0.1	Fold2.Rep05
0.357891491570659	1	312	0.1	Fold2.Rep05
0.88198493431777	0	329	0.1	Fold2.Rep05
0.648649619971884	1	331	0.1	Fold2.Rep05
0.629703165675389	1	341	0.1	Fold2.Rep05
0.124803561984938	0	356	0.1	Fold2.Rep05
0.244033469287464	1	375	0.1	Fold2.Rep05
0.360046266485921	1	381	0.1	Fold2.Rep05
0.0659085591403261	0	386	0.1	Fold2.Rep05
0.702125691537587	1	387	0.1	Fold2.Rep05
-0.00427983061770015	0	3	0.1	Fold3.Rep05
-0.0490770878552879	0	4	0.1	Fold3.Rep05
2.17584367770136	1	6	0.1	Fold3.Rep05
0.60421415088888	1	14	0.1	Fold3.Rep05
0.0781201938190552	0	17	0.1	Fold3.Rep05
-0.0985548596400256	0	29	0.1	Fold3.Rep05
1.84105187358848	0	35	0.1	Fold3.Rep05
0.96298751230389	1	37	0.1	Fold3.Rep05
0.856614476767144	1	60	0.1	Fold3.Rep05
-0.165925156599075	0	65	0.1	Fold3.Rep05
1.30179003833787	1	73	0.1	Fold3.Rep05
0.6992006214382	1	74	0.1	Fold3.Rep05
0.93855619268147	0	82	0.1	Fold3.Rep05
0.209400464177817	0	86	0.1	Fold3.Rep05
0.255414233038667	0	87	0.1	Fold3.Rep05
0.879405292284786	0	118	0.1	Fold3.Rep05
0.421241881415493	1	119	0.1	Fold3.Rep05
0.17415864309732	0	127	0.1	Fold3.Rep05
1.03285460132416	1	130	0.1	Fold3.Rep05
0.0436959797400495	1	149	0.1	Fold3.Rep05
-0.0566674952591015	0	152	0.1	Fold3.Rep05
1.28282146585039	1	161	0.1	Fold3.Rep05
1.36228794447954	1	164	0.1	Fold3.Rep05
0.268861422491954	0	169	0.1	Fold3.Rep05
0.696089123597904	1	170	0.1	Fold3.Rep05
0.181597504963879	0	171	0.1	Fold3.Rep05
0.391480476406969	1	192	0.1	Fold3.Rep05
1.52242909459704	1	199	0.1	Fold3.Rep05
0.241352527537386	1	203	0.1	Fold3.Rep05
1.16628303550029	1	220	0.1	Fold3.Rep05
0.775617123388417	1	229	0.1	Fold3.Rep05
1.49361153978546	1	230	0.1	Fold3.Rep05
0.126862162391496	0	237	0.1	Fold3.Rep05
0.335404427711465	0	239	0.1	Fold3.Rep05
-0.1246142097119	0	241	0.1	Fold3.Rep05
0.783307296056698	1	253	0.1	Fold3.Rep05
0.865036236494478	1	258	0.1	Fold3.Rep05
-0.0161127603629784	1	266	0.1	Fold3.Rep05
0.0410047664553137	1	276	0.1	Fold3.Rep05
0.50605970935008	1	289	0.1	Fold3.Rep05
0.994346748618648	1	290	0.1	Fold3.Rep05
-0.0357941932839512	0	298	0.1	Fold3.Rep05
0.559548523140156	0	302	0.1	Fold3.Rep05
1.39502051146878	1	308	0.1	Fold3.Rep05
0.907124024911191	1	314	0.1	Fold3.Rep05
0.273592297564254	0	326	0.1	Fold3.Rep05
0.572837960481511	1	330	0.1	Fold3.Rep05
-0.0764700734139206	1	337	0.1	Fold3.Rep05
1.8816603079176	1	338	0.1	Fold3.Rep05
0.0239351582712617	0	346	0.1	Fold3.Rep05
-0.113978086986209	0	353	0.1	Fold3.Rep05
0.646735521792297	0	361	0.1	Fold3.Rep05
0.573481296432215	1	364	0.1	Fold3.Rep05
1.36531891863557	1	367	0.1	Fold3.Rep05
0.313850402483726	0	371	0.1	Fold3.Rep05
0.688894939305944	1	380	0.1	Fold3.Rep05
0.718224454472941	1	2	0.1	Fold4.Rep05
-0.232792938363094	0	10	0.1	Fold4.Rep05
0.366850698898097	1	15	0.1	Fold4.Rep05
0.420981485295229	1	16	0.1	Fold4.Rep05
0.00925523127624012	0	19	0.1	Fold4.Rep05
0.0867094182224014	1	22	0.1	Fold4.Rep05
0.454784986859407	0	33	0.1	Fold4.Rep05
0.427136453264964	0	44	0.1	Fold4.Rep05
3.14744669159018	1	45	0.1	Fold4.Rep05
0.0416138399955597	1	51	0.1	Fold4.Rep05
0.857794782115818	0	52	0.1	Fold4.Rep05
-1.10339519299536	1	54	0.1	Fold4.Rep05
0.31028966748309	0	57	0.1	Fold4.Rep05
0.396731346494515	1	64	0.1	Fold4.Rep05
-0.168979952252248	0	71	0.1	Fold4.Rep05
0.390520244790079	0	83	0.1	Fold4.Rep05
0.353415438449974	1	93	0.1	Fold4.Rep05
0.689958807672553	1	96	0.1	Fold4.Rep05
0.441384782847844	1	100	0.1	Fold4.Rep05
0.234023075047102	0	113	0.1	Fold4.Rep05
-0.0249425520204212	0	123	0.1	Fold4.Rep05
0.75499415698025	1	125	0.1	Fold4.Rep05
1.14620446469634	1	142	0.1	Fold4.Rep05
0.340841013634734	0	145	0.1	Fold4.Rep05
1.7390573027176	1	155	0.1	Fold4.Rep05
1.15325663471225	1	167	0.1	Fold4.Rep05
0.686425436290415	1	172	0.1	Fold4.Rep05
0.416907883190411	0	181	0.1	Fold4.Rep05
0.995379980650149	1	188	0.1	Fold4.Rep05
0.59520715779023	1	204	0.1	Fold4.Rep05
0.661554675626719	0	206	0.1	Fold4.Rep05
0.0069886505941173	0	208	0.1	Fold4.Rep05
0.955684292485063	1	211	0.1	Fold4.Rep05
4.31890784154368	1	212	0.1	Fold4.Rep05
0.391235824889478	0	214	0.1	Fold4.Rep05
0.611805171563827	1	225	0.1	Fold4.Rep05
0.958768342215036	1	233	0.1	Fold4.Rep05
0.545139379815255	0	242	0.1	Fold4.Rep05
0.54081476986286	0	249	0.1	Fold4.Rep05
0.864954533503459	0	255	0.1	Fold4.Rep05
0.670131076526762	0	259	0.1	Fold4.Rep05
-0.282589137087681	0	260	0.1	Fold4.Rep05
0.645259789127328	1	263	0.1	Fold4.Rep05
0.747098733425133	0	271	0.1	Fold4.Rep05
0.15014479590119	1	277	0.1	Fold4.Rep05
-0.0864381094966979	0	282	0.1	Fold4.Rep05
0.942400892969758	1	287	0.1	Fold4.Rep05
0.0639481536131318	0	292	0.1	Fold4.Rep05
0.92434391582715	1	306	0.1	Fold4.Rep05
0.699567184733022	1	322	0.1	Fold4.Rep05
0.538327180421478	0	328	0.1	Fold4.Rep05
0.5082559148843	0	340	0.1	Fold4.Rep05
1.34405374097299	1	357	0.1	Fold4.Rep05
0.327648847367434	0	368	0.1	Fold4.Rep05
-0.248819199953922	0	373	0.1	Fold4.Rep05
0.225946736944503	0	379	0.1	Fold4.Rep05
-0.931616524157319	0	40	0.1	Fold5.Rep05
0.395891908328519	0	55	0.1	Fold5.Rep05
1.37912646161819	1	66	0.1	Fold5.Rep05
0.62786407235188	1	67	0.1	Fold5.Rep05
-0.899405644922357	0	69	0.1	Fold5.Rep05
0.494962804307312	0	78	0.1	Fold5.Rep05
-0.263972154466725	0	84	0.1	Fold5.Rep05
0.863491096061482	0	115	0.1	Fold5.Rep05
0.826848080638438	1	117	0.1	Fold5.Rep05
1.2618288826422	1	129	0.1	Fold5.Rep05
0.460380457390837	0	141	0.1	Fold5.Rep05
0.434934476638303	1	144	0.1	Fold5.Rep05
-0.462172533594016	0	168	0.1	Fold5.Rep05
0.953065811895307	1	173	0.1	Fold5.Rep05
0.234764234938827	0	178	0.1	Fold5.Rep05
0.142958656800823	0	179	0.1	Fold5.Rep05
1.46959428427702	1	183	0.1	Fold5.Rep05
0.160680918995138	1	193	0.1	Fold5.Rep05
0.101442747328518	0	198	0.1	Fold5.Rep05
0.746461152303707	0	200	0.1	Fold5.Rep05
3.05031861948224	1	201	0.1	Fold5.Rep05
0.484744489642619	1	207	0.1	Fold5.Rep05
0.0465280578448631	1	209	0.1	Fold5.Rep05
-0.0242855682418724	0	215	0.1	Fold5.Rep05
0.255157547158598	1	217	0.1	Fold5.Rep05
1.41940964104042	1	222	0.1	Fold5.Rep05
-1.06269656740713	0	223	0.1	Fold5.Rep05
0.767625763878527	1	226	0.1	Fold5.Rep05
-0.555378720232566	0	227	0.1	Fold5.Rep05
-0.305279091777371	0	231	0.1	Fold5.Rep05
0.208297637649774	1	243	0.1	Fold5.Rep05
-0.0251899085397222	1	247	0.1	Fold5.Rep05
0.0135840653963715	1	248	0.1	Fold5.Rep05
0.560504563876414	0	256	0.1	Fold5.Rep05
0.285222765533582	0	257	0.1	Fold5.Rep05
-0.211126089259188	0	268	0.1	Fold5.Rep05
0.834124878465449	1	269	0.1	Fold5.Rep05
-0.151118810802664	0	278	0.1	Fold5.Rep05
0.0323518651128534	0	288	0.1	Fold5.Rep05
0.930112032861808	1	296	0.1	Fold5.Rep05
0.466067342542792	0	300	0.1	Fold5.Rep05
0.996875674714051	0	303	0.1	Fold5.Rep05
0.0420902619947034	0	313	0.1	Fold5.Rep05
-0.0237199373265337	0	319	0.1	Fold5.Rep05
-0.0572597741115064	0	325	0.1	Fold5.Rep05
0.198931757554695	1	327	0.1	Fold5.Rep05
0.585317674064225	0	332	0.1	Fold5.Rep05
1.14860656461528	1	343	0.1	Fold5.Rep05
0.358856054347727	0	348	0.1	Fold5.Rep05
-0.206937270221144	0	352	0.1	Fold5.Rep05
0.0970381011012739	0	359	0.1	Fold5.Rep05
0.820732174289303	1	365	0.1	Fold5.Rep05
0.0833804310247335	0	370	0.1	Fold5.Rep05
0.957015901834009	1	383	0.1	Fold5.Rep05
0.42804058514466	1	389	0.1	Fold5.Rep05
0.154397453169485	0	390	0.1	Fold5.Rep05
-0.243010817725236	0	7	0.1	Fold6.Rep05
0.461197782805788	0	21	0.1	Fold6.Rep05
0.235320767426399	0	26	0.1	Fold6.Rep05
-0.00206201936446948	0	27	0.1	Fold6.Rep05
0.254569479568002	1	31	0.1	Fold6.Rep05
0.722872532522688	1	36	0.1	Fold6.Rep05
0.67092532133043	1	47	0.1	Fold6.Rep05
0.682330887898321	0	53	0.1	Fold6.Rep05
-0.110770491322117	0	88	0.1	Fold6.Rep05
1.55505967029314	1	108	0.1	Fold6.Rep05
0.177034777663754	0	110	0.1	Fold6.Rep05
0.558454797442307	1	111	0.1	Fold6.Rep05
0.25468145972392	0	114	0.1	Fold6.Rep05
1.31862405280634	0	128	0.1	Fold6.Rep05
-0.24506755842812	1	131	0.1	Fold6.Rep05
0.686711439159276	1	133	0.1	Fold6.Rep05
0.453446885701518	0	134	0.1	Fold6.Rep05
1.19888473684077	1	148	0.1	Fold6.Rep05
0.817616137422672	1	150	0.1	Fold6.Rep05
-0.0411981947400009	0	151	0.1	Fold6.Rep05
0.956982210909636	1	165	0.1	Fold6.Rep05
0.325033999324093	0	166	0.1	Fold6.Rep05
0.321853843524029	0	174	0.1	Fold6.Rep05
0.809492293656542	0	182	0.1	Fold6.Rep05
3.61411783779922	1	184	0.1	Fold6.Rep05
0.690532208175862	1	187	0.1	Fold6.Rep05
0.266521023101605	0	190	0.1	Fold6.Rep05
0.824797260060077	1	194	0.1	Fold6.Rep05
0.821303821839266	0	195	0.1	Fold6.Rep05
0.482483355616996	0	202	0.1	Fold6.Rep05
0.690576888976453	1	221	0.1	Fold6.Rep05
1.24537919191415	1	236	0.1	Fold6.Rep05
1.21351177964599	1	252	0.1	Fold6.Rep05
0.238989130562892	1	261	0.1	Fold6.Rep05
0.0123369647561461	0	262	0.1	Fold6.Rep05
0.358243835467374	0	267	0.1	Fold6.Rep05
-0.0709348917026693	1	286	0.1	Fold6.Rep05
0.144060565316428	0	291	0.1	Fold6.Rep05
0.947192673288652	1	299	0.1	Fold6.Rep05
0.514845739637897	1	309	0.1	Fold6.Rep05
0.135022672731302	0	316	0.1	Fold6.Rep05
0.766531485066898	0	321	0.1	Fold6.Rep05
0.271843099691976	0	323	0.1	Fold6.Rep05
0.343332570259936	0	324	0.1	Fold6.Rep05
0.831934612896466	1	333	0.1	Fold6.Rep05
1.55730017514082	1	335	0.1	Fold6.Rep05
1.24215213410451	0	339	0.1	Fold6.Rep05
0.704595022410007	1	342	0.1	Fold6.Rep05
0.151839500329901	1	362	0.1	Fold6.Rep05
0.500967249690233	0	363	0.1	Fold6.Rep05
0.399931371202184	0	369	0.1	Fold6.Rep05
0.440214039117112	0	374	0.1	Fold6.Rep05
-0.138575892801798	0	382	0.1	Fold6.Rep05
-0.0212048339251688	1	384	0.1	Fold6.Rep05
-0.106044631195562	0	385	0.1	Fold6.Rep05
1.06543751249011	1	388	0.1	Fold6.Rep05
0.938393716084879	1	8	0.1	Fold7.Rep05
1.03300370794774	0	9	0.1	Fold7.Rep05
-0.0568472633675605	0	20	0.1	Fold7.Rep05
0.74542644440074	0	25	0.1	Fold7.Rep05
0.72727626734467	1	30	0.1	Fold7.Rep05
0.998866068337416	1	34	0.1	Fold7.Rep05
0.817301440306563	1	38	0.1	Fold7.Rep05
1.84094575798417	0	39	0.1	Fold7.Rep05
0.232243079640217	0	41	0.1	Fold7.Rep05
0.0994860577292569	1	49	0.1	Fold7.Rep05
0.196845894071117	1	58	0.1	Fold7.Rep05
1.13275845390951	1	59	0.1	Fold7.Rep05
0.131512841475466	0	62	0.1	Fold7.Rep05
1.16509969337606	1	68	0.1	Fold7.Rep05
0.832229737517583	0	70	0.1	Fold7.Rep05
0.771593680840067	1	79	0.1	Fold7.Rep05
0.895839047356316	1	90	0.1	Fold7.Rep05
0.354000185121621	0	95	0.1	Fold7.Rep05
0.755518861307082	1	97	0.1	Fold7.Rep05
0.793307397563772	0	101	0.1	Fold7.Rep05
0.419897269851576	1	102	0.1	Fold7.Rep05
-0.130436972115954	0	116	0.1	Fold7.Rep05
-0.349382669403469	0	120	0.1	Fold7.Rep05
0.298607024361796	0	121	0.1	Fold7.Rep05
0.694776778446	0	122	0.1	Fold7.Rep05
2.65569622063749	0	126	0.1	Fold7.Rep05
0.525957495912996	1	137	0.1	Fold7.Rep05
0.549649191592722	1	163	0.1	Fold7.Rep05
0.191791433221572	0	177	0.1	Fold7.Rep05
-0.0444130285798358	0	180	0.1	Fold7.Rep05
0.158748958400354	1	191	0.1	Fold7.Rep05
0.891036707063867	1	205	0.1	Fold7.Rep05
0.358914943583679	1	210	0.1	Fold7.Rep05
0.129532364369341	0	213	0.1	Fold7.Rep05
0.689751172416336	0	218	0.1	Fold7.Rep05
1.04192638418454	1	235	0.1	Fold7.Rep05
0.0312224360360722	1	240	0.1	Fold7.Rep05
0.976767085770929	0	250	0.1	Fold7.Rep05
0.656801146882317	1	251	0.1	Fold7.Rep05
0.877838210039596	0	270	0.1	Fold7.Rep05
-0.148264262534126	0	273	0.1	Fold7.Rep05
0.170606554650711	0	279	0.1	Fold7.Rep05
0.0238585274607666	0	281	0.1	Fold7.Rep05
0.588190194856491	1	294	0.1	Fold7.Rep05
-0.0147541767255347	0	297	0.1	Fold7.Rep05
0.51783396861022	1	304	0.1	Fold7.Rep05
0.212647409603691	1	311	0.1	Fold7.Rep05
0.145943858158146	0	315	0.1	Fold7.Rep05
0.559641153356671	1	318	0.1	Fold7.Rep05
1.01906661500884	0	334	0.1	Fold7.Rep05
0.136322923506712	0	336	0.1	Fold7.Rep05
1.1030274986809	1	344	0.1	Fold7.Rep05
0.633026437016582	0	347	0.1	Fold7.Rep05
0.394096241955962	1	360	0.1	Fold7.Rep05
0.372246933757876	0	366	0.1	Fold7.Rep05
0.96197869155159	1	372	0.1	Fold7.Rep05
0.947421221521465	1	8	0.1	Fold1.Rep06
-0.282882040351625	0	10	0.1	Fold1.Rep06
-0.194142010798342	0	23	0.1	Fold1.Rep06
0.754733820196122	0	25	0.1	Fold1.Rep06
1.21975301692462	0	35	0.1	Fold1.Rep06
0.961058876312581	1	36	0.1	Fold1.Rep06
0.544556491323927	1	38	0.1	Fold1.Rep06
0.733895130999848	0	43	0.1	Fold1.Rep06
0.62198099314077	0	44	0.1	Fold1.Rep06
0.365086053251896	1	47	0.1	Fold1.Rep06
0.866795596829542	1	56	0.1	Fold1.Rep06
0.484823380846657	0	57	0.1	Fold1.Rep06
0.701483329305089	0	70	0.1	Fold1.Rep06
0.56623140537677	1	74	0.1	Fold1.Rep06
-0.265627400166697	0	88	0.1	Fold1.Rep06
0.516570688637195	1	111	0.1	Fold1.Rep06
0.689730803136506	1	124	0.1	Fold1.Rep06
1.02181064666856	1	140	0.1	Fold1.Rep06
-0.0746446949367795	1	149	0.1	Fold1.Rep06
0.60401045693565	1	150	0.1	Fold1.Rep06
0.0584097302185965	0	151	0.1	Fold1.Rep06
0.715071543109849	0	158	0.1	Fold1.Rep06
1.43686541997675	1	173	0.1	Fold1.Rep06
0.743614074197523	1	176	0.1	Fold1.Rep06
0.341948351593213	0	179	0.1	Fold1.Rep06
0.0839615286908594	0	190	0.1	Fold1.Rep06
0.903195198032106	0	195	0.1	Fold1.Rep06
0.624873043427837	0	200	0.1	Fold1.Rep06
1.07812968876552	1	205	0.1	Fold1.Rep06
0.526921654549819	1	207	0.1	Fold1.Rep06
0.662756661911431	1	216	0.1	Fold1.Rep06
-0.141112491145633	0	231	0.1	Fold1.Rep06
1.25073568377475	1	233	0.1	Fold1.Rep06
0.229929476757418	1	240	0.1	Fold1.Rep06
0.234293040358799	1	245	0.1	Fold1.Rep06
0.511158491675367	0	255	0.1	Fold1.Rep06
-0.194775461294023	0	282	0.1	Fold1.Rep06
-0.0411237182406815	1	286	0.1	Fold1.Rep06
0.737666908685336	1	289	0.1	Fold1.Rep06
-0.00802248003101147	0	297	0.1	Fold1.Rep06
0.82647712821004	1	299	0.1	Fold1.Rep06
0.0433102422386472	0	301	0.1	Fold1.Rep06
-0.0433691367625153	0	313	0.1	Fold1.Rep06
0.235185998516734	0	317	0.1	Fold1.Rep06
-0.0444088225482409	1	320	0.1	Fold1.Rep06
0.978661227816997	1	330	0.1	Fold1.Rep06
0.482483882274678	0	332	0.1	Fold1.Rep06
0.655215151119912	0	334	0.1	Fold1.Rep06
1.41746110129796	0	339	0.1	Fold1.Rep06
0.54765770685014	0	340	0.1	Fold1.Rep06
0.731271862514661	1	344	0.1	Fold1.Rep06
-0.180308594377769	0	359	0.1	Fold1.Rep06
0.432884991942419	0	374	0.1	Fold1.Rep06
0.728343561137935	1	380	0.1	Fold1.Rep06
0.592576467684474	1	381	0.1	Fold1.Rep06
-0.155121604483125	1	384	0.1	Fold1.Rep06
1.09820562353748	1	1	0.1	Fold2.Rep06
1.53175880102973	0	5	0.1	Fold2.Rep06
-0.247068443334715	0	7	0.1	Fold2.Rep06
0.728637309215421	1	11	0.1	Fold2.Rep06
0.658990499532178	1	14	0.1	Fold2.Rep06
0.241421699046524	0	32	0.1	Fold2.Rep06
0.339908212092734	0	40	0.1	Fold2.Rep06
0.988883885614542	0	52	0.1	Fold2.Rep06
0.783429496423241	0	53	0.1	Fold2.Rep06
1.47436608391152	1	68	0.1	Fold2.Rep06
-0.174681111934835	0	71	0.1	Fold2.Rep06
-0.0377513159554062	1	76	0.1	Fold2.Rep06
0.549160369786116	0	78	0.1	Fold2.Rep06
0.850968520747843	1	96	0.1	Fold2.Rep06
-0.381285507601246	1	103	0.1	Fold2.Rep06
0.494079135594358	0	105	0.1	Fold2.Rep06
0.541449269993643	1	107	0.1	Fold2.Rep06
0.627218806940127	0	134	0.1	Fold2.Rep06
0.341988580554014	1	137	0.1	Fold2.Rep06
0.521237864322294	1	143	0.1	Fold2.Rep06
1.12640589992441	1	147	0.1	Fold2.Rep06
0.00926084986825654	0	169	0.1	Fold2.Rep06
0.396058641686186	0	177	0.1	Fold2.Rep06
0.588514337592093	0	182	0.1	Fold2.Rep06
0.254358734925736	1	186	0.1	Fold2.Rep06
0.919998950532523	1	188	0.1	Fold2.Rep06
0.437957973997792	1	196	0.1	Fold2.Rep06
0.780927853383956	1	201	0.1	Fold2.Rep06
0.510836737105766	1	203	0.1	Fold2.Rep06
0.480176517504547	1	211	0.1	Fold2.Rep06
0.0664438324065435	0	214	0.1	Fold2.Rep06
-0.0742341519332984	0	215	0.1	Fold2.Rep06
0.668477884756185	1	219	0.1	Fold2.Rep06
-0.148378453976007	1	229	0.1	Fold2.Rep06
1.2719427632867	0	232	0.1	Fold2.Rep06
1.46835842753401	1	235	0.1	Fold2.Rep06
0.207455824352912	1	243	0.1	Fold2.Rep06
0.718232533227182	1	247	0.1	Fold2.Rep06
-0.55702725217102	1	254	0.1	Fold2.Rep06
0.64461881322262	0	257	0.1	Fold2.Rep06
0.0819442717494711	0	267	0.1	Fold2.Rep06
0.068647942403287	1	272	0.1	Fold2.Rep06
0.259685935301897	1	277	0.1	Fold2.Rep06
0.129656384938573	0	281	0.1	Fold2.Rep06
0.410465916547961	1	309	0.1	Fold2.Rep06
0.26313805098489	1	311	0.1	Fold2.Rep06
1.72665577985426	1	335	0.1	Fold2.Rep06
-0.107622818766839	0	346	0.1	Fold2.Rep06
0.491945007087146	1	351	0.1	Fold2.Rep06
1.05010747559281	0	354	0.1	Fold2.Rep06
0.163550780918896	0	366	0.1	Fold2.Rep06
0.244977624802645	0	368	0.1	Fold2.Rep06
0.631156591959054	0	378	0.1	Fold2.Rep06
-0.113691369691528	0	382	0.1	Fold2.Rep06
0.885446293144796	1	383	0.1	Fold2.Rep06
0.727982807285031	0	392	0.1	Fold2.Rep06
0.301767042939079	1	13	0.1	Fold3.Rep06
0.251947908814921	0	29	0.1	Fold3.Rep06
1.26237160097143	1	37	0.1	Fold3.Rep06
-0.0759267362440587	1	58	0.1	Fold3.Rep06
1.60917821479423	1	61	0.1	Fold3.Rep06
0.468383112026041	1	64	0.1	Fold3.Rep06
-0.26583893909954	0	65	0.1	Fold3.Rep06
0.440880033192021	1	67	0.1	Fold3.Rep06
0.182182813548218	1	89	0.1	Fold3.Rep06
1.09158768504921	1	90	0.1	Fold3.Rep06
0.148333990719032	1	94	0.1	Fold3.Rep06
0.595491133611791	1	97	0.1	Fold3.Rep06
0.700368256646867	0	101	0.1	Fold3.Rep06
0.598621440830881	0	122	0.1	Fold3.Rep06
0.574375347555259	1	125	0.1	Fold3.Rep06
1.91082185422909	0	126	0.1	Fold3.Rep06
0.842348492712338	1	136	0.1	Fold3.Rep06
1.00549863402183	1	142	0.1	Fold3.Rep06
0.603903772802688	0	145	0.1	Fold3.Rep06
0.636277104827631	0	153	0.1	Fold3.Rep06
0.24694576862256	0	154	0.1	Fold3.Rep06
0.111161655665083	0	157	0.1	Fold3.Rep06
0.258120994690103	0	159	0.1	Fold3.Rep06
0.794635779125635	0	160	0.1	Fold3.Rep06
1.17275353675858	1	167	0.1	Fold3.Rep06
0.428634079887392	0	181	0.1	Fold3.Rep06
0.138270583120854	1	210	0.1	Fold3.Rep06
0.578009255612513	0	218	0.1	Fold3.Rep06
0.0861740134196102	0	227	0.1	Fold3.Rep06
1.03471527855135	0	250	0.1	Fold3.Rep06
0.453358794777828	0	256	0.1	Fold3.Rep06
0.928441354933901	0	259	0.1	Fold3.Rep06
-0.000391921636370918	0	260	0.1	Fold3.Rep06
-0.176623685644597	0	262	0.1	Fold3.Rep06
0.55222382713219	0	271	0.1	Fold3.Rep06
0.365356748777565	0	274	0.1	Fold3.Rep06
-0.0387792629468541	1	276	0.1	Fold3.Rep06
0.496655223072905	0	280	0.1	Fold3.Rep06
1.8727686256437	1	284	0.1	Fold3.Rep06
0.328782484017976	1	294	0.1	Fold3.Rep06
0.744666997646004	1	305	0.1	Fold3.Rep06
0.49635866399522	1	312	0.1	Fold3.Rep06
-0.264753813075915	1	327	0.1	Fold3.Rep06
0.499592157772136	1	331	0.1	Fold3.Rep06
0.614578344645054	1	333	0.1	Fold3.Rep06
-0.104186233344122	0	336	0.1	Fold3.Rep06
1.70340431253636	1	338	0.1	Fold3.Rep06
0.899410264868651	1	342	0.1	Fold3.Rep06
0.239120224969226	0	356	0.1	Fold3.Rep06
1.4661774939036	1	357	0.1	Fold3.Rep06
0.169410318439432	0	363	0.1	Fold3.Rep06
0.153131168686917	0	369	0.1	Fold3.Rep06
0.161520661463494	0	370	0.1	Fold3.Rep06
1.0217720781713	1	372	0.1	Fold3.Rep06
0.222542952496314	1	375	0.1	Fold3.Rep06
1.01170766883467	1	388	0.1	Fold3.Rep06
-0.0146755959284306	0	12	0.1	Fold4.Rep06
