CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.127304420095613	0.0766792768846638	0.279471631056159	0.0858427611973255	0	0.217754268499059	0	0.00235634169092796	0	0	0	0	0	0.0158159430915126	0.0325179944513351	0	0.112346697546606	0.049910665486798	0	0	0	0.658397536719437	0.763467663945358	X738
0.202049306855499	0.130095926066942	0.176838851573829	0.0678099751483308	0	0.178278067784383	0.0121055749477114	0.00386212525814555	0	0	0	0	0	0.0346307795163299	0	0	0.0893926328807776	0.104936759968051	0	0	0	0.66186744486223	0.751547209011907	X786
0.186266916837457	0.0864537665250509	0.25617244188116	0.0943717575334449	0	0.132736337290722	0	0.00517301370951494	0	0	0	0	0	0.0365837739631158	0.0116126714110359	0	0.0553736496832067	0.135255671165292	0	0	0	0.530073374321228	0.846512307827237	X104
0.185569300540322	0.0961202872837142	0.195851214687931	0.0885469027670514	0	0.150147288420832	0.00482853373918537	0.00027703380299005	0	0	0	0	0	0.0311117336378955	0.00371126777128799	0	0.0759467542177045	0.167889683131087	0	0	0	0.658026011353939	0.759824564069083	X131
0.187555140670104	0.0290467351409641	0.284472264199462	0.0925971286831085	0	0.0920265457598629	0	0.00327298074599141	0	0	0	0	0	0.0320077004483448	0	0	0.0811619926754014	0.197859511676761	0	0	0	0.574210822432966	0.822115994486766	X773
0.1326537286837	0.0934837753010499	0.224846341721779	0.0754401117414416	0	0.107630111357506	0.00613881321546705	0.00112753651722956	0	0	0	0	0.0033274273599199	0.0287752283955901	0	0	0.11582730027806	0.197134974926506	0	0.0136146505017506	0	0.565225288891208	0.825237514853913	X846
0.14345443955748	0.141415056137667	0.171257086487973	0.0768214705464282	0	0.0428469631019531	0.00439811377867156	0.00193810874502633	0	0	0	0	0	0.0472382455125414	0	0	0.105159101098978	0.25370233993916	0.00662149621819607	0.00514757887592618	0	0.535675866129823	0.84429029585818	X762
0.235893190883948	0.104532098815974	0.258138489073771	0.0651524466684044	0	0.104532428244012	0.00179141928640355	0	0	0	0	0	0	0.0283623723998183	0.0046147943628334	0	0.0326758811650518	0.164306879099784	0	0	0	0.68568061125728	0.733484878555109	X67
0.0106483548606418	0.123056396326741	0.305950933731089	0.0660187581451362	0	0.0413548238497793	0	0.00512135157964899	0	0	0	0	0.00282337076706723	0.11502384831705	0	0	0.0457917392717766	0.282480010977986	0.0017304121730843	0	0	0.512498187175621	0.857439789738239	X197
0.109376131474329	0.0771939661170301	0.276542497221224	0.0817230643476569	0	0.0342479020670685	0.0197246759225912	0.00234914927511038	0.00299289478245584	0	0	0.00328897325681982	0	0.00344891666906061	0	0	0.0463166994172319	0.342795129449422	0	0	0	0.599936988174634	0.806205732502009	X842
0.188234773255832	0.0848724853798133	0.0661876364615675	0.075733956174952	0	0.19911555068679	0	0.00225124753978673	0	0	0	0	0	0.0138801038277535	0	0	0.126813144658095	0.237672616814071	0.000976374203310115	0.00426211099802914	0	0.569832034258864	0.820811434323808	X868
0.18766580312698	0.0993183643260368	0.219427968805909	0.0751028342276222	0	0.0968105633145846	0.00475227535748856	0.00755772241097686	0	0	0	0	0.00416133109437112	0.0150950666682801	0	0	0.0798418407346464	0.206881592084621	0	0.00338463784848284	0	0.559621100752981	0.827494032226008	X758
0.110470716104309	0.112418272419001	0.335687572875142	0.0662471999325591	0	0.0825296104780529	0	0.00332434241801867	0	0	0	0	0	0.0245575164081713	0	0	0.166026252207403	0.0964394882124613	0	0.00229902894488135	0	0.622997389990961	0.786608728147153	X778
0.202558868826696	0.0718930816349719	0.303230456514991	0.0832654473202844	0	0.108243839564961	0.000262285321595834	0.00413795915293595	0	0	0	0.00695576178178114	0	0.00493290465465601	0.00180900603582177	0	0.0551865987442597	0.157523790447046	0	0	0	0.606340382444441	0.797754274581507	X776
0.150104192478571	0.0826422251073993	0.20114791077642	0.0710021202909276	0	0.193603888909029	0	0.00267117986154077	0	0	0	0	0	0.0211908822037618	0	0	0.106325536883603	0.171312063488748	0	0	0	0.645887519401317	0.771465310700862	X90
0.268677625887275	0.123129660338861	0.15225069519486	0.0996447390002899	0	0.102115775029247	0	0.00602345881497313	0	0	0	0	0	0.0117173937821315	0.00082726908621836	0	0.0583336847826852	0.169433832047267	0.00784586603619193	0	0	0.695951093778289	0.721213243824947	X859
0.179480502094535	0.0592680988680944	0.283355362439995	0.106524630022439	0	0.130874616123095	0	0.00721086011055743	0.00995468725353124	0	0	0.00136728599972232	0	0.00650231487434811	0	0	0.0747283232929155	0.137542694287186	0.00319062463358195	0	0	0.591107704488235	0.810089047394813	X833
0.206351951031616	0.0920275962399359	0.191147701728614	0.0714021766998238	0	0.111765723785314	0	0.00114304022765409	0	0	0	0	0.0141705206603588	0.011024648775205	0.00811832849204194	0	0.0776247629219943	0.208997165312052	0.00622638412538939	0	0	0.631609932074788	0.777504508550137	X78
0.116517456875426	0.119705181412759	0.204252485141419	0.120862434905552	0	0.101727070119208	0	0.00232410174423117	0	0	0	0	0	0.0229266212024279	0.00117271472909114	0	0.163686126980072	0.146825806889813	0	0	0	0.587479928370731	0.810103883325273	X73
0.20621561289224	0.105865668944819	0.141420153659852	0.0635095881454482	0	0.135496082558879	0	0.00475901101936539	0	0	0	0	0	0.0254243009803707	0	0	0.151454547027105	0.158437524139657	0	0.00741751063226327	0	0.737967476419392	0.694210993364082	X224
0.143424795285284	0.0995193739401457	0.187794389203163	0.0764689625647911	0	0.0617826339591245	0	0.00433038135570843	0	0	0	0	0	0.0330846763468108	0	0	0.15297143194713	0.218685708419076	0.00264807671828309	0.0192895702604834	0	0.537692204902871	0.841887421078733	X30
0.179296875978462	0.100533425066678	0.199846276578694	0.0860259624816832	0	0.104975069796021	0	0	0	0	0	0	0	0.0479548458749457	0	0	0.0642660618344163	0.213636158885354	0.00346532350374587	0	0	0.520784398068059	0.852989676639448	X782
0.113972901328038	0.10098742036297	0.27610645907648	0.0857645577125122	0	0.095789678131297	0	0.00488533106210713	0	0	0	0	0.00400651423924252	0.0313521413092668	0	0	0.0672637228537161	0.217572898063758	0.00229837586061179	0	0	0.463562873227222	0.886010194610944	X780
0.153123194757548	0.0794285133267565	0.153709078995269	0.0595231198004398	0	0.0766357670635432	0	0.00625507149967183	0	0	0	0	0	0.0521635795971901	0.0333011045602896	0	0.101506999831402	0.28435357056789	0	0	0	0.646945123764258	0.770555221259974	X852
0.235322366647716	0.0743309733255911	0.195699875422517	0.0713411818072567	0	0.115003945482601	0	0.00241694283482369	0	0	0	0	0.00484573439054264	0.0195421899799999	0	0	0.0817330877364202	0.199763702372532	0	0	0	0.608685453214111	0.793788360296466	X715
0.126791496641875	0.0729048740749841	0.20631739414592	0.0409202305562941	0	0.219043529395091	0	0.0072372749208202	0.00531585500769873	0	0	0	0	0.0238006266146238	0.0492342472138433	0	0.014556271596744	0.233878199832106	0	0	0	0.57593857220675	0.81826815280221	X790
0.170944385916063	0.0862925921453838	0.224445884476205	0.084231133898844	0	0.0621252195476537	0.00717968306111072	0.00558233876570243	0	0	0	0	0	0.0341340926747366	0	0	0.0632781641705001	0.257198290894028	0.00458821444977316	0	0	0.629037912687663	0.7822713988743	X760
0.281093467842468	0.0778045741722966	0.209428763360128	0.073351932418498	0	0.149086889757383	0	0.000479622667559208	0	0	0	0	0.00655014209041358	0.00654676356619183	0	0	0.118095306188712	0.0643308065352896	0.0132317314010607	0	0	0.67198858568452	0.744332722729535	X759
0.132882700728179	0.0728826808862827	0.304060387008514	0.121279883484449	0	0.11365027993159	0.000906383329563157	0.00277941627555507	0	0	0	0	0	0.0181302763399625	0	0	0.0977439088965364	0.135684083119368	0	0	0	0.671126272324764	0.761636483910207	X801
0.162564255743483	0.0686458151952158	0.233635459681948	0.084934748546597	0	0.0975663683079384	0.00960386377032215	0.00150651736307763	0	0	0	0	0	0.0186332316037227	0	0	0.113663718190277	0.207413225297991	0	0.00183279629942738	0	0.60085959886131	0.803923992000446	X823
0.161735960837193	0.0315878016765172	0.304230790359457	0.070523568294452	0	0.0863153243460465	0	0.00236594459822795	0.0100339573022804	0	0	0	0	0.0163831215693997	0.0563933455046939	0	0.102858001175001	0.157572184336732	0	0	0	0.576749777777917	0.822206755863475	X838
0.100277808428985	0.102564100167972	0.236485824615179	0.0710516090188406	0	0.112271266106107	0	0.00301032006201089	0	0	0	0	0	0.0252471962665445	0.00745972773128314	0	0.0967089388765495	0.242979788885299	0.00194341984122973	0	0	0.558182999182649	0.82966592987016	X845
0.185210483198124	0	0.33314080020333	0.101267871876987	0	0.0809496555640605	0	0.00715841356142625	0.00729821233872423	0	0	0	0	0.0225579604490758	0	0	0.0649161463855759	0.188351957222946	0	0.00914849919975012	0	0.555079142543557	0.836759741973753	X124
0.155085545436981	0.0640808804407697	0.20096088820818	0.0837053908419288	0	0.0902213677689576	0	0.00492688006979547	0	0	0	0	0	0.0481533357800831	0	0	0.163717695888932	0.186569027259493	0	0.00257898830487906	0	0.604505787009721	0.801162631320246	X113
0.158105220809023	0.077891036326402	0.32061503912605	0.0778125869584906	0	0.15539790813293	0	0.0052418112861991	0	0	0	0	0	0.0204623959026576	0.0650018484271091	0	0.0755120925723441	0.0439600604587941	0	0	0	0.653489479588025	0.766719833801371	X68
0.211382388172369	0.0814583109887207	0.237838114008766	0.0875245073367699	0	0.108563788640559	0	0.00197293007105091	0	0	0	0	0.00150357483783448	0.0199744436737412	0	0	0.107544910944412	0.142237031325777	0	0	0	0.647981038639671	0.767519544898285	X98
0.121011365806729	0.113990281659119	0.233184432500313	0.172501249726854	0	0.171288782985542	0	0	0	0	0	0	0	0.00748945681644438	0	0	0.138774403353072	0.0417600271519273	0	0	0	0.67494284347457	0.751074039667561	X223
0.087498358411737	0.240017966204944	0.200562677416902	0.186644024276515	0	0.0652139656574649	0	0.0111884218116233	0	0	0	0	0.00925852357533225	0	0	0	0.123137070266993	0.0634351145687208	0.0130438778097674	0	0	0.743469822886759	0.679539301651884	X145
0.136909563980238	0.0630545347030588	0.133558024927817	0.0454759745951639	0	0.173312611427418	0.0014502725763788	0.00220032611730242	0	0	0	0	0	0.0429329829432043	0	0	0.0861121945108621	0.308825100874136	0.00148522595928038	0.00468318738514036	0	0.56022213355332	0.828278242461808	X792
0.161448672907323	0.101602425760133	0.123487430899193	0.0548150876483233	0	0.246256360444771	0	0.0044811834732538	0.0150752851325622	0	0	0	0	0.0219823057550808	0.00624972267195873	0	0.072122096670428	0.192479428636974	0	0	0	0.620072913175818	0.785822320522187	X59
0.204819095678076	0.0822817783594136	0.252512373818089	0.0876031758627077	0	0.063468870173333	0	0.00441615799391224	0	0	0	0	0.016946633859643	0.011702833214509	0	0	0.108758768402534	0.167490312637783	0	0	0	0.605775732790464	0.796809860625013	X142
0.209548846106342	0.0988697688974183	0.174259193650329	0.0749923089726287	0	0.12565085846038	0.00199417325442336	0.0062770831515344	0	0	0	0	0	0.0159860996994579	0	0	0.133534013431577	0.154711285365455	0	0.00417636901045526	0	0.625849951605121	0.781389705194798	X94
0.218530361207231	0.129913985950291	0.159495856778254	0.0868325409213824	0	0.111795334375989	0.000642697242887365	0.00345230732026588	0	0	0	0	0.00571549387461311	0.0306074025098213	0	0	0.111767526249441	0.130822407960723	0.0104240856091004	0	0	0.678528417068697	0.737876112197222	X88
0.169742016757836	0.154488054202553	0.262496193756847	0.0853644811521594	0	0.0713674454228262	0	0.00767146068910429	0.0319431840171764	0	0	0	0	0.021388605093096	0	0	0.0667588261978272	0.126331534744847	0.00244819796572785	0	0	0.536299687247923	0.844117646672732	X52
0.200333094846635	0.0980832940573885	0.16812284652794	0.0845473827367471	0	0.180095466809208	0	0.00405291458114149	0	0	0	0	0	0.0369675146427634	0	0	0.0980790326899371	0.12971845310824	0	0	0	0.639252350755079	0.771440295089008	X143
0.12330647262685	0.0942707794386588	0.237336917706277	0.0826540016202454	0	0.11998489421311	0.00015447589305475	0.00327015230779052	0	0	0	0	0	0.0389892898184659	0	0	0.148036355000916	0.141057860815882	0	0.0109388005587493	0	0.52111574425653	0.852029563911237	X49
0.191244583309146	0.142636707309815	0.171028224224946	0.0717758735117672	0	0.160378725249262	0	0.00373926043029291	0	0	0	0	0	0.0352901118551643	0	0	0.088340066740538	0.126778120180598	0.0087883271884707	0	0	0.597309826290657	0.800951258310798	X125
0.196699391679871	0.130794139173545	0.231718467350629	0.0778123579595553	0	0.115557657183922	0.0023477906848576	0.00688044215185024	0	0	0	0	0	0.0350797519088342	0	0	0.0597887614452356	0.143321240461701	0	0	0	0.652504863041002	0.759402379456198	X114
0.0671607107763672	0.0959157258723413	0.190271309263211	0.0647857215947808	0	0.175198265706519	0	0.00550780639697627	0	0	0	0	0	0.0340093218373653	0	0	0.0989581697082762	0.266357916262078	0.00183505258208535	0	0	0.528504154914091	0.847875335852672	X718
0.0909039659391591	0.053452948527639	0.235468918795211	0.0638629687168986	0	0.0197194754232688	0.00262323585087387	0.00100983933429597	0	0	0	0	0.035420184581341	0.0331931706430624	0	0	0.0994404637085445	0.353289632514599	0	0.0116151959651062	0	0.539457516810149	0.842015452664568	X785
0.0920737347837754	0.069177125602959	0.318434376434794	0.0660023644667015	0	0.0711010166977265	0	0.00664922960587276	0	0	0	0.000505259755120841	0	0.0177875875084022	0.0479420405357983	0	0.0768636543579761	0.233463610250874	0	0	0	0.557475853660983	0.833058407301394	X843
0.120686100772311	0.118694567812334	0.216027250783443	0.0633316042035833	0	0.220292192407629	0.00465228965292616	0.00224643262228182	0.0242524743652603	0	0	0.00248239979395751	0	0.00756957235813012	0	0	0.0563012667986336	0.16346384842951	0	0	0	0.701960329046272	0.728468590696324	X229
0.133274170275223	0.0703316575046854	0.352456810866804	0.0493408389620667	0	0.0958294196997611	0	0.000454635056229562	0.0466950864766986	0	0	0	0	0.0244239216732244	0	0	0.0972316211188175	0.12996183836649	0	0	0	0.711074795605789	0.734156280770422	X231
0.171927880414856	0.0941393777255941	0.112186507962603	0.0424214372287369	0	0.0953185130090379	0.0063699994342585	0	0	0	0	0	0	0.0430240069968791	0	0	0.0739954757274114	0.352775426538395	0.00236070596095583	0.005480669001273	0	0.712153078879277	0.716702717258234	X233
0.167577579699361	0.0155895671396505	0.298920118936154	0.070496354400395	0	0.0917689061535415	0	0.00167426431632519	0	0	0	0	0	0.0234852844188094	0	0	0.185868874303427	0.144619050632336	0	0	0	0.725717788715812	0.730496137738544	X235
0.163831110431961	0.0667939820197777	0.320401367614308	0.0330668852376184	0	0.0983152838017226	0	0.0038512634067502	0	0	0	0	0	0.0196542301610465	0.0123752469833107	0	0.164732365229638	0.116978265113867	0	0	0	0.652332274953613	0.768200571506717	X672
0.139954581061691	0.0298488632219628	0.354059969671079	0.095944084267791	0	0.111344511386566	0	0.00828090431754769	0.0241701518408537	0	0	0	0	0.0163648871351993	0.074619456170224	0	0.0334462859279296	0.111966304999155	0	0	0	0.67350525387674	0.768550783611291	X694
0.169258446437869	0.0626258589779226	0.317527405862342	0.0810436937629649	0	0.0981202465113387	0	0.00806021368407218	0	0	0	0.00127721422539078	0	0.00195852042784269	0.0239476319510622	0	0.0414525356577766	0.186161417348059	0	0.00856681515335894	0	0.602728312597654	0.80347443258781	X695
0.101161158267626	0.137356529319278	0.141550026470273	0.0226189470866917	0	0.346466784351923	0	0.00230962744339463	0.0739214470444902	0	0	0	0	0.0136866035963855	0.037655942021739	0	0.0407911219203051	0.0824818124778943	0	0	0	0.73028117206807	0.697970739127397	X927
0.16844918320242	0.128608271536671	0.194523719289298	0.101755764267582	0	0.106308769884338	0.00705342297920789	0.00182986284802863	0.00388055050830741	0	0	0	0	0.0250122701676658	0	0	0.052260639889566	0.207626275284779	0.00269127014213637	0	0	0.717853527334775	0.711822490418385	X929
0.103726123606686	0.0607073211285342	0.151623999571112	0.130549487801607	0	0.239903960803395	0.00143209545630472	0.000432931327866076	0	0	0	0	0	0.0274264339850177	0	0	0.0453557466730063	0.235893526582345	0.00294837306412638	0	0	0.674555474135178	0.759339123985554	X932
0.180167642915722	0.115444192883649	0.221371395435743	0.0930985752545221	0	0.110166593726022	0.000735202249333496	0.00144343159339828	0	0	0	0	0	0.0269831517429119	0	0	0.0564492008775964	0.191609352192891	0.00208379019369359	0.000447470934517234	0	0.655804284790465	0.759723729362221	X938
0.117971030549065	0.0846865912076255	0.199445086615853	0.0934849825392552	0	0.186598474640286	0.00279006133368331	0.00463186719840412	0	0	0	0	0	0.0279843776080666	0	0	0.0774158328355546	0.202649722510492	0	0.00234197296171503	0	0.689901546032386	0.745026256664601	X952
0.108968208521693	0.11917283762317	0.197913141428849	0.131715785623475	0	0.128194250301408	0.0174267571889114	0.00367771161129345	0	0	0	0.012583172119594	0	0.0127807656621976	0.00362993381160216	0	0.0523828992656445	0.211554536842163	0	0	0	0.683307113801463	0.74827063756111	X953
0.0709395645517594	0.112499270205574	0.272022283021929	0.031941633686331	0	0.105547634236108	0.00429534689123122	0.00139164470615114	0	0	0	0	0	0.0437843492865276	0	0	0.0836420601821928	0.273936213232196	0	0	0	0.652599966363008	0.768593791493822	X954
0.158459492506749	0.0397265958175101	0.336623113555701	0.0720584325422348	0	0.0824177970479656	0	0.00856442323562782	0	0	0	0	0	0.0138295741797853	0.0350160759749105	0	0.0572045507122263	0.196099944427289	0	0	0	0.551313528104727	0.836169089441529	X957
0.142896629758974	0.126769183948572	0.268452565832355	0.105438711482512	0	0.0810792638208233	0	0.00076099204762348	0	0	0	0	0	0.0311965703246989	0.00743244387045634	0	0.108463327722465	0.127510311191519	0	0	0	0.757935752030294	0.685094834208738	X962
0.172218470157157	0.0998503779612379	0.237507702446265	0.0293064125714007	0	0.161467689385482	0	0.00295542238851353	0.0231302516834063	0	0	0.000830557861830528	0	0.0125671490623388	0	0	0.128314289454399	0.131851677027969	0	0	0	0.751291043771912	0.688568517500607	X963
0.0950007139981759	0.0912529018295493	0.205344074005108	0.0762588260462873	0	0.0830926441642631	0.00403433660186318	0.00138735474534883	0	0	0	0	0	0.0209941881048082	0.0257133455065643	0	0.0322251166270263	0.364696498371006	0	0	0	0.612379058646348	0.796057788884467	X964
0.143906983208944	0.0804617044819576	0.28291422772471	0.0816876596722079	0	0.100642412537628	0.000749625753246223	0.00406447043860179	0	0	0	0	0	0.0234767456082201	0.00239742916187609	0	0.0947574655448863	0.184941275867722	0	0	0	0.65475162774158	0.768712006787294	X974
0.156344490319709	0.0212819338721571	0.218896964855132	0.0371019773915293	0	0.227783910078159	0	0.00146829243120649	0.0405495610665003	0	0	0	0	0.0368023519498174	0	0	0.122918921165283	0.136851596870507	0	0	0	0.727965661684422	0.723077218680182	X983
0.105000906915317	0.0336131594761371	0.287177813218227	0.116040615703161	0	0.144173602523427	0	0.0012277452602398	0	0	0	0	0	0.0166424088890115	0	0	0.173028606366404	0.120643116480158	0	0.00245202516791858	0	0.694166539237323	0.753926266663046	X987
0.0503432338186551	0.0453586014759092	0.39218600099615	0.0108440261314038	0	0.184798462726944	0	0.00400531008605021	0.0477380218246795	0	0	0	0	0.0206131617604805	0	0	0.181271540268296	0.0628416409114322	0	0	0	0.77363778837213	0.689152059177135	X992
0.148631840513661	0.0763115857202555	0.391020604312708	0.0722333193920599	0	0.0566146449251737	0.001563612855169	0.00118474261299973	0	0	0	0	0	0.0241048924586687	0	0	0.0640246797348478	0.164310077474457	0	0	0	0.682488057854009	0.751017139961267	X994
0.156640965543756	0.0672002662450039	0.286687503920407	0.0959534716765457	0	0.0543273471818114	0.00496264437605464	0	0	0	0	0	0	0.0264275832240986	0	0	0.0748118682928842	0.22831587883733	0	0.00467247070210819	0	0.675712816545377	0.757405762830404	X995
0.0305968607400059	0.087362477524782	0.331431219108104	0.0397746805387169	0	0.14658983480378	0	0.00344521128802018	0.0053468425186648	0	0	0.00666485996908471	0	0.00883099897916831	0	0	0.187515853337408	0.152441161192264	0	0	0	0.729831375397616	0.722055665301206	X997
0.287290584182083	0.0149557403230436	0.322517841646119	0.0365495323597763	0	0.09039599496697	0	0.00403028820032737	0	0	0	0	0	0.0352973490778353	0	0	0.137660177505975	0.0713024917378713	0	0	0	0.772788419362626	0.67639240747863	X1002
0.16661675692228	0.093842295743942	0.350011222528066	0.088918503141945	0	0.134818772972045	0	0.00268043876821676	0	0	0	0	0	0.0107458256014048	0	0	0.0927259738241018	0.0596402104979987	0	0	0	0.685058947695598	0.742178023675549	X1007
0.332839174748621	0.00045583542426937	0.278339662293145	0.0396859867811913	0	0.0572335994296529	0	0.00197110105547674	0.0211484041767635	0	0	0	0	0.0481847029328292	0	0	0.0705202705758812	0.14962126258217	0	0	0	0.706582776637346	0.724040796152606	X1009
0.0746933292685583	0.0696722811662024	0.300998236329717	0.0720162520026508	0	0.218900207111373	0	0.00616298675825658	0.0616621717878256	0	0	0	0	0.01367390674923	0.0695235663595485	0	0.0387384268646155	0.0739586356020225	0	0	0	0.746413030855291	0.711926001492285	X1010
0.19993845408453	0.125531479610327	0.0751879257309486	0.0969877347880674	0	0.234709460099067	0.00424800053586161	0.00108512276719789	0	0	0	0	0.0267099191982188	0.00264862699666807	0	0	0.0162285670042114	0.199053360906324	0.0176713482785783	0	0	0.701528535866183	0.718476061249314	X1011
0.0621809679110528	0.129374091375607	0.255820940879641	0.100559344841879	0	0.135490715273331	0.01570355486023	0	0.0274255926866975	0	0	0	0	0.0165212968047108	0	0	0.0474926603460389	0.209430835020813	0	0	0	0.681206113323469	0.751546822287933	X1014
0.200502750362079	0.0526918974773529	0.155619392100046	0.0181198729045638	0.0196930650328697	0.0461987140619947	0.00285969380597056	0	0	0	0	0.0181101167633919	0	0	0.00999375406550905	0	0.0390493047696373	0.437161438656585	0	0	0	0.689460108558447	0.735070883833784	X1019
0.173473085197736	0.137873313011777	0.191476872207626	0.0337118838677981	0	0.182225623565773	0.0108068605477719	0.00367009426529029	0.00510483064371781	0	0	0	0	0.0233893903108812	0	0	0.114574857631654	0.123693188749975	0	0	0	0.737885724395006	0.690177526456071	X1020
0.284682029410299	0.0123380581089645	0.242409755131483	0.110323028644686	0	0.0756830210553205	0.00627273997808387	0.00061916703619972	0	0	0	0	0.00123221249371229	0.00930061757583643	0.0161357633177378	0	0.0167413929152359	0.220326025849457	0.00393618848298422	0	0	0.655278417966828	0.766128965141719	X1027
0.158504664497968	0.115104060107195	0.178886015280965	0.0838780609326092	0	0.111723230474722	0.00399440375990866	0.000400655536737657	0	0	0	0.00181468772769252	0	0.0234248285649913	0	0	0.105673206760727	0.21326818989159	0	0.00332799646489349	0	0.633877817110418	0.777062651820925	X1028
0.124358606115957	0.0808645846528944	0.129317834887369	0.0951958293285534	0	0.338540039294526	0	0.00132503772290962	0	0	0	0	0	0.0208380796766139	0.00179003104460123	0	0.0625513445735341	0.131940455528399	0	0.0132781571746426	0	0.727433849908468	0.710662069120867	X1029
0.10743863437257	0.10059422851052	0.170821650407668	0.0953200711928499	0	0.105791745242746	0.00603102898775377	0.00337500740918998	0.0228550064328554	0	0	0	0	0.0365935151242255	0	0	0.0991683074851848	0.24204687563926	0	0.00996392919517628	0	0.5566983887379	0.83090988746699	X1030
0.146731857880579	0.0657558566315189	0.252603471990351	0.106144513500911	0	0.12173051210989	0	0.00503678422991048	0	0	0	0	0	0.034181583152388	0	0	0.0745782005306332	0.193237219973819	0	0	0	0.66607090170488	0.763348323687061	X1031
0.121247643021607	0.141921773078022	0.163260335865215	0.09189778045103	0	0.0863611752716157	0	0.00315245941132141	0	0	0	0	0	0.0383222758638566	0	0	0.0710108501945264	0.279518304638259	0.00330740220454693	0	0	0.601854958752873	0.798672112442055	X1034
0.134669058086699	0.130309574674459	0.236803934899584	0.0819220257572609	0	0.0842633785261656	0	0.0018417089333186	0	0	0	0	0	0.0423463403330986	0	0	0.0644731384240031	0.221845391847253	0.00152544851815763	0	0	0.546036490935304	0.8365566324862	X1039
0.112474743103126	0.205682944091071	0.15099369018743	0.0881976627699642	0	0.093207102200697	0.0176323037939142	0.0101114993197455	0.016783126156001	0	0	0.00755754123707839	0	0.0162758835984822	0	0	0.212333436236644	0.0644937990519408	0	0.00425626825390566	0	0.680767606726953	0.734718328195882	X1040
0.120272216652002	0.105245617555486	0.213654176726318	0.0790288755934413	0	0.158976319269038	0	0.00655317892817954	0	0	0	0	0	0.0242516090587514	0	0	0.0928375715190312	0.189509019882731	0.00135225345343978	0.00831916136158197	0	0.668683037548698	0.756458423884505	X1042
0.114422845399985	0.141524298868554	0.252525918350272	0.110355463919229	0	0.0872390549286516	0.00601992199957612	0.00397754354895871	0	0	0	0.00567025475403968	0	0	0	0	0.0690703497160639	0.209194348514671	0	0	0	0.746935514882689	0.695814707839417	X1061
0.147364638819725	0.0724550758680297	0.261404581090532	0.101780653588613	0	0.0445278354969069	0.00252971638964076	0.00245393179808471	0.000383131658215805	0	0	0	0	0.0222752090256828	0	0	0.129241037772989	0.210684313632222	0	0.00489987485935837	0	0.657550889226455	0.769509815418474	X1062
0.189838857598526	0.0536545124900439	0.170587448427478	0.0816912263612117	0	0.0457471194616806	0.00147712148422004	0.0010055510645756	0	0	0	0	0	0.032332666214242	0	0	0.0571076086999122	0.36655788819811	0	0	0	0.665172103555938	0.756990251331746	X1084
0.318101465448143	0.16169829411506	0.0130289837639591	0.0728191274456142	0	0.246313160414724	0.00514306563112848	0.00283158888814941	0.00694719463211551	0	0	0	0.000285178758934953	0.0132925909747178	0	0	0.0419728055534661	0.114811197176856	0.00275534719713275	0	0	0.773977896260025	0.636729874008579	X1103
0.12917789339942	0.100411203309095	0.200577126056598	0.0656238424372711	0	0.0743112811153302	0.00393142358619311	0.0103500189922072	0	0	0	0	0	0.0345403339597286	0	0	0.114718220471786	0.2655995528004	0.000759103871970459	0	0	0.639977450910463	0.775541879302827	X1164
0.147718836330733	0.0392376851827376	0.261157814825268	0.0557891412837294	0	0.146362503666729	0.00306897529037418	0.00141701113733542	0	0	0	0	0	0.0328381469310998	0	0	0.0758498227484691	0.229838779455107	0	0.00672128314841778	0	0.631918082136401	0.787341806618516	X1183
0.0979933559559147	0.0821859054092676	0.281545883790239	0.0529729429806923	0	0.0823513984826101	0.00489750443737122	7.94397423929861e-05	0	0	0	0	0	0.0351048783110725	0.012571775172887	0	0.100385781342576	0.249911134374977	0	0	0	0.572262797683116	0.822420719513182	X1194
0.287627848240285	0.031823764967621	0.263811522375221	0.0612380507460684	0	0.121080499633229	0	0.00429942413656795	0.00228586254180622	0	0	0	0	0.0347035179286589	0.00795364673249265	0	0.025802510163719	0.159141624848746	0	0.000231727685585852	0	0.597721083431224	0.801688831177247	X1196
0.176207498530077	0.127577967205735	0.239524431883385	0.0799149317933182	0	0.0937060950809526	0.00502821534299356	0.00148885421469338	0	0	0	0	0.00238130857530357	0.00462863474746457	0	0	0.150930790177766	0.114745875693689	0.00386539675462151	0	0	0.698148279445855	0.72683417376178	X1198
