B.cells.naive	B.cells.memory	Plasma.cells	T.cells.CD8	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.follicular.helper	T.cells.regulatory	T.cells.gamma.delta	NK.cells.resting	NK.cells.activated	Monocytes	Macrophages.M0	Macrophages.M1	Macrophages.M2	Dendritic.cells.resting	Dendritic.cells.activated	Mast.cells.resting	Mast.cells.activated	Eosinophils	Neutrophils	P.value	Correlation	RMSE	sample
0	0.0237470491625335	0	0.167921587316256	0.0457601192919531	0	0.0286752843873227	0	0.0328738513576112	0	0.203227174920914	0	0.164679357140333	0.0136722865914406	0	0	0	0	0.00178613478042359	0	0	0.317657155051213	0	0.601560623458102	0.799920182826753	GSM914639
0	0.0524496731910004	0.00315045497585918	0.241919584015182	0.0927104694543293	0	0.0225167227070492	0	0.0495924356745898	0	0.185858791380142	0	0.163392723595597	0.0299309851778231	0	0	0	0.000181056646279473	0.00776906635441548	0	0	0.150528036827733	0	0.606981958833271	0.796234282916659	GSM914640
0	0.0326480859552982	0	0.353783502257487	0.0323558313803091	0	0.0404544023876362	0	0.0106017339884082	0.0149161765304825	0.179264594409656	0	0.134196478012718	0.00469466711480622	0	0.000882815131730598	0	0.00338376032494756	0.0195215786798249	0	0	0.173296373826695	0	0.604636836049823	0.796384790118492	GSM914641
0	0.0446295498951514	0	0.359334386664578	0.0262897713028223	0	0.0274578803832649	0	0.00181114895508256	0	0.244212977899854	0	0.16643730292304	0	0	5.35553091699554e-05	0	0.000452929076062428	0.0155567735192828	0	0	0.113763724071691	0	0.639251985132209	0.769235557408166	GSM914642
0	0.0452614403230701	0.000942961802974536	0.230452172349787	0.0238411449746638	0	0.028114036688384	0	0.00333972021364778	0	0.193499139539879	0	0.157596954394169	0	0	0	0	0.00207093133795841	0.0150982081038831	0	0	0.299783290271583	0	0.623991861423762	0.781888726937817	GSM914643
0	0.0467458735576887	0	0.387843726093692	0.0340949444521138	0	0	0	0.0688332466521233	0	0.188362910187903	0.00717721598603689	0.0875335807115085	0.000623871013342908	0	0.00706827913605572	0	0.00383492098326129	0.0364511230397519	0	0.00769485745077402	0.123735450735748	0	0.573279445761976	0.819265745950428	GSM914644
0	0.0240362098115472	0	0.386042613206998	0.0955266180501189	0	0.0249692424305608	0	0.0162602010434473	0	0.210033752573565	0.00610196963465834	0.124405631248006	0.00190684346224874	0	0.00662289112087414	0	0.00203191300321884	0.00610574196828034	0	0	0.0959563724464767	0	0.63843745853803	0.76953646502701	GSM914645
4.3453809060956e-05	0.0128764857196503	0.00173294219706311	0.165398000687165	0.0806109134142303	0	0.0143770483576061	0	0.0534868279308821	0	0.216466214149475	0	0.202869792047595	0.0365767887033166	0	0	0	0.00267690829957585	0.00243924926069627	0	0	0.210445375423683	0	0.601370069511812	0.798960331291215	GSM914646
0	0.0461694399612696	0	0.201937451659848	0.0409941967166895	0	0.0387531691113692	0	0.0394299218577869	0	0.300947373118274	0	0.170728081809911	0.020674996793257	0	0	0	0.000623621145838669	0.0070740029386552	0	0.00424932174618504	0.128418423140915	0	0.608223110841602	0.793491401838265	GSM914647
0	0.0343138752513139	0	0.373486634259363	0	0	0.0175251635226581	0	0	0	0.206443156377988	0.0325904126206914	0.172829163969863	0	0.000298387017504649	0.00430680255772866	0	0.000858927310067138	0.00907441768510557	0	0	0.148273059427717	0	0.638991052101888	0.769398336307126	GSM914648
0	0.0199821983151264	0.00278708812539781	0.24158291619931	0.00528093280635261	0	0.0179637885108218	0	0.0341536410777222	0	0.224292209097892	0.0156389413912749	0.156800932584634	0.0221292729472502	0	0	0	0	0	0	0	0.259388078944218	0	0.632305010777015	0.775230540950481	GSM914649
0	0.0476786381870493	0	0.240108679291554	0.044258297231321	0	0.0055478249032788	0	0.053600997884902	0	0.225290977376487	0	0.120513446136085	0.00460139147704557	0	0.0018508346094036	0	0.00332012182872496	0.0214358090660473	0	0	0.231792982008101	0	0.598796491761292	0.801041945799332	GSM914650
0	0.0400468302564881	0	0.231721101872982	0.184898396690895	0	0	0	0.0435677685319522	0	0.133859883275322	0	0.178502909039499	0.00304161665113551	0	0	0	0.00146883786592484	0.00857583048865497	0	0	0.174316825327147	0	0.62177739197891	0.785276739555866	GSM914651
0	0.0175483580675061	0	0.34215382644963	0.06995566344498	0	0	0	0.0617461436580281	0	0.173633567340558	0.0310243128288083	0.152112609437652	0.0050140899156413	0	0	0	0	0.0314688608140433	0	0.0386731736796481	0.0766693943635056	0	0.554686705032046	0.831847976224879	GSM914652
0	0.023111372118916	0	0.272764396776639	0.0661160423865283	0	0.00320990317587668	0	0.046079099877168	0	0.286336593675989	0.025495943847951	0.117374071210633	0	0	0	0	0.00342337233712092	0.0180103963427808	0	0.0123081822492239	0.125770626001173	0	0.658687672326063	0.752840619935486	GSM914653
0	0.0317406841695826	0	0.277630900868451	0.0935172217843229	0	0.0244855656783625	0	0.0610092545507079	0	0.197470754647827	0	0.158615107976287	0	0	0	0	0.00392806384583758	0.0157501928019294	0	0	0.135852253676692	0	0.595551640694829	0.803219531283817	GSM914654
0	0.0800248238945846	0	0.291754048682649	0.108046816336006	0	0.0102707877379159	0	0.118411254474957	0	0.127271788393581	0	0.147846716838481	0.00745545375988327	0	0	0	0.00807296110641133	0	0	0	0.10084534877553	0	0.585817156944715	0.810953690684104	GSM914655
0	0.0217235394085012	0	0.281625688371539	0.0244588805458317	0	0.0351538459176862	0	0	0	0.194106438510238	0	0.215231000667782	0.00061550946439218	0	0	0	0.00400155817512687	0.0132696742954366	0	0.049478615600572	0.160335249042894	0	0.593389446499457	0.804859986621191	GSM914656
0	0.0308322977132382	0.00447426344529344	0.331899753195031	0	0	0.0167348010153094	0	0.0182177173660689	0.0793943713681088	0.297265066094523	0	0.075261339179671	0.0211985319882131	0	0	0	0	0.00546852526208531	0	0	0.119253333372457	0	0.655789515045907	0.755691268574731	GSM914657
0	0.0320330012255236	0	0.176013702103676	0.0595122220464701	0	0.0454622315547027	0	0.0036683392672605	0.00217590346522099	0.103350826213769	0	0.247550377661712	0.0156444939030941	0	0	0	0.00127795126499009	0.00460607303055843	0	0	0.308704878263023	0	0.633800469354035	0.773481192704054	GSM914658
0	0.0315229354938563	0	0.253649266349772	0.0338759137126812	0	0.0214670816641589	0	0.00241395359450165	0	0.237963634139725	0	0.148936171748275	0	0	0.00216066854737359	0	0.002779142018749	0.0230729603678374	0	0	0.24215827236307	0	0.648118877036334	0.7626043878697	GSM914659
0	0.0331411669255432	0.00268693562766495	0.349324133324061	0.120704835538162	0	0.00152192626092448	0	0.0265790092611458	0	0.219809282569068	0	0.113210091875058	0	0	0.011452017205345	0	0.00748775557566562	0.0189951993750964	0	0.0130894061087246	0.0819982403535421	0	0.570416012760389	0.821222550818953	GSM914660
0	0.0619938890688836	0.0045322143368603	0.281033877393399	0.0551298482215547	0	0.00200409778545552	0	0.0319720099813408	0	0.082158604328094	0.0204089010885419	0.125061801195583	0	0	0	0	0.00176296948823147	0.0256462427016517	0	0.0297177113826192	0.278577833027785	0	0.536049087999612	0.845394676489768	GSM914661
0	0.0598824982311548	0.00288385689432085	0.285362016505161	0.118989614703818	0	0	0	0.0352187756825017	0.0103746688022513	0.140731814940844	0.00932468905841782	0.163710102594401	0	0	0	0	0.0044259010786227	0.0346204151236012	0	0	0.134475646384906	0	0.655511970806925	0.762249656083282	GSM914662
0	0.0370369299141712	0	0.18757726566214	0.0381929488750594	0	0.0170004040065827	0	0.00209473881242181	0	0.263977676446459	0	0.194823565243209	0.0500073913190781	0.000552416721771041	0	0	0.00397780712940303	0.00963287456051927	0	0	0.195125981309185	0	0.575635381170768	0.817678921365999	GSM914663
0	0.026042391893091	0	0.12596568506651	0.0646068728568276	0	0.0118657777241506	0	0.0102775433113279	0	0.250448361513552	0	0.249503378159997	0.0204947764383367	0	0	0	0.00616930472864805	0.0036366799080453	0	0	0.230989228399513	0	0.627360718389593	0.77886737258927	GSM914664
0	0.0242360983930703	0	0.34040517725256	0.0730142672110217	0	0	0	0.0530747069145487	0	0.292875532899716	0.00184988570985156	0.126646851964399	0.00227337049233514	0	0.00269087406414831	0	0	0.0131913640916495	0	0	0.0697418710066992	0	0.645438852030083	0.763466887055858	GSM914665
0	0.0390165786461864	0	0.149094568368922	0.0776466338718108	0	0	0	0.0189073723840566	0	0.236093259700426	0	0.110792721451518	0.0024249989430117	0	0	0	0.00631818522770466	0.00723542961315995	0	0	0.352470251793204	0	0.606460659139318	0.797708315656992	GSM914666
0	0.034293569660546	0	0.318485603513077	0.104571556971218	0	0.00346924517125393	0	0.0479345877532877	0	0.18902839585011	0	0.0984157582036481	0	0	0	0	0.00824991814384274	0.0165806710740317	0	0	0.178970693658986	0	0.622640103458564	0.78293771612371	GSM914667
0	0.0251243131840765	0	0.354520556604393	0.0590748328584577	0	0.0232245883309065	0	0.0153656061835814	0	0.0898939061109547	0.0175460727555376	0.163197162978356	0.0022307549183346	0	0.000239438285535879	0	0	0.00766475279810438	0	0	0.241918014991762	0	0.656712184922185	0.756519017166876	GSM914668
0	0.0272440239166002	0	0.289459467893332	0.0600264002930223	0	0.0202094125139721	0	0.0332878888829982	0	0.243728372461266	0	0.0817525909890388	0	0	0	0	0.00693209586945289	0.0175833403342526	0	0	0.219776406846065	0	0.652863163472641	0.758596019634255	GSM914669
0	0.0367244530460836	0.0302362570666203	0.257232256006801	0.137464697787748	0	0.00571820086026542	0	0.0384110898871699	0	0.078772440658769	0.0245447822624899	0.0979589322437535	0.00495274703291364	0	0	0	0	0.00944586465678078	0	0	0.278538278490605	0	0.643433402113602	0.767768058976623	GSM914670
0.00146599463576354	0.0435743235320811	0	0.254575763014306	0.0705395779185834	0	0.0172626538755817	0	0.0527053715901624	0	0.20598031416019	0	0.119540459745809	0.00287682847678949	0	0	0	0.00213869956329034	0.0172176224071981	0	0	0.212122391080245	0	0.602868423730294	0.79794121024653	GSM914671
0	0.047804116583537	0	0.177285306467788	0.142142820282694	0	0	0	0.0696688164306945	0	0.173275977207674	0	0.0595649838568885	0	0	0	0	0.00413694708378978	0.0168538401931891	0	0	0.309267191893745	0	0.613642368891777	0.78993205059063	GSM914672
0	0.0173950695884405	0	0.352291463077192	0.109625586329805	0	0	0	0.062492322136657	0	0.161654889132982	0.000131317829071601	0.113938106568734	0.00898468280066881	0	0	0	0.00187977185358935	0.00471578136057424	0	0	0.166891009322285	0	0.606966878028345	0.794501380653993	GSM914673
0	0.023660741594215	0	0.425341489859202	0.0157392632270454	0	0.0118509368466111	0	0.00329818993861975	0	0.221003519318687	0.0205561180117833	0.141194867584969	0	0	0	0	0.00021577356516958	0.0102416940798318	0	0	0.126897405973866	0	0.675941622581769	0.737757637857146	GSM914674
0	0.0493430813321003	0	0.330435332992869	0.156011536454691	0	0.00356260503827938	0	0.0181196655651551	0	0.131874546467955	0	0.0833409523438462	0	0	0	0	4.88744360740342e-05	0.0177477045596676	0	0	0.209515700809362	0	0.635036050613438	0.773658324006994	GSM914675
0	0.0484039582921512	0	0.447490886507679	0.00249224197881881	0	0.00410936590498586	0	0.0177330362826551	0	0.0942499725397069	0.0603376162544385	0.14134860913527	0	0	0	0	0.0016685361162856	0.0194311844633793	0	0	0.16273459252463	0	0.664128869829738	0.749936043259715	GSM914676
0	0.0400193541327579	0	0.274967128512057	0.0879547549891059	0	0.0210829872713441	0	0.0073509868711039	0	0.233634330881391	0.0357512323537773	0.119273122519926	0	0	0	0	0.000489032207483329	0.0226815434262512	0	0	0.156795526834802	0	0.677847851750727	0.738124571318146	GSM914677
0	0.0380132366055684	0	0.269651118321091	0.0129474245838155	0	0.00940092856260506	0	0.0529551321000045	0.00838379108098942	0.202434423215773	0	0.111184591334734	0	0	0.00981933167432279	0	0.00408723340179859	0.0338331388224844	0	0	0.247289650296814	0	0.619101277374227	0.78592305811218	GSM914678
0	0.0672320363372685	0.00553127847376825	0.128643161701966	0.111134679560478	0	0	0	0.0302436075610889	0	0.130293754825621	0.0315247403300569	0.105914562856912	0.00264998703222765	0	0	0	0.000634078043549175	0.0196771968409098	0	0	0.366520916436155	0	0.631267150085703	0.776170449201575	GSM914679
0	0.0444072857371234	0.0027904757098535	0.406251927622461	0.0567944742568048	0	0.00868367329918975	0	0.0734480939035765	0	0.220240852743183	0	0.0633457028617869	0.00368013784806258	0	0.00535055615628583	0	1.63895061724516e-06	0.0317890969984418	0	0	0.0832160839126134	0	0.652415414537742	0.758027132338122	GSM914680
0	0.0840387636441733	0.00829046852776628	0.25589467971769	0.0356571746997675	0	0	0	0.0817117785540959	0.0282554032003044	0.257336533044276	0	0.0771505974090703	0	0	0	0	0	0.0100796280742223	0	0	0.161584973128634	0	0.658756845036848	0.754181061108313	GSM914681
0	0.0305893996226928	0	0.22391312672565	0.0421491719654394	0	0.0119009008269237	0	0.0746586262781689	0	0.374416656117772	0	0.0564159517010728	0.0135155011074029	0	0.000181703017083626	0	0	0	0	0	0.172258962637794	0	0.670034641962806	0.742858988136083	GSM914682
0	0.0354171375399459	0	0.245917453584274	0.128900588803723	0	0.00451832644845133	0	0.0560733615409674	0	0.226491278422904	0	0.122105612095772	0.0172807103749562	0	0	0	0.000398100253691345	0.00986372818992016	0	0	0.153033702745395	0	0.616416454277931	0.787789013303722	GSM914683
0	0.030790171376094	0	0.285190589652649	0.0606301363783367	0	0.0124591638365696	0	0.0427457357747621	0	0.208873910955969	0	0.108638416315786	0.00860846764940514	0	0	0	0	0	0	0	0.242063408060428	0	0.643562697375407	0.766278742540545	GSM914684
0	0.0666596222162272	0	0.173534602279054	0.0574649077842004	0	0.00409012927104042	0	0.067451145100084	0	0.202434500735617	0	0.097394699716976	0.00777098071301446	0	0	0	0.00224464688710632	0.0109250774972327	0	0	0.310029687799447	0	0.637362122989401	0.77155923867046	GSM914685
0	0.0290415866108499	0	0.259700065378812	0.142397844239462	0	0.00407133244354603	0	0.0441119752856684	0	0.168960106943735	0.00234136127383038	0.111893213723206	0	0	0	0	0	0.0223991297306685	0	0	0.215083384370221	0	0.650942788335851	0.761989578404901	GSM914686
0	0.0918118608171999	0	0.19818380883451	0.0387399640873103	0	0.00182616037105084	0	0.039227877654526	0	0.233293400291099	1.12791746737777e-05	0.101182285356896	7.43666014953249e-05	0	0	0	0.00215985758604998	0.00246047487811996	0	0	0.29102866434707	0	0.616915967674293	0.787629799056073	GSM914687
0	0.0229378301929132	0	0.250234128775842	0.0657955747619567	0	0.0181461361379704	0	0.0272235565103283	0	0.244572261002975	0	0.0892542056050551	0	0	0	0	1.41737708927548e-05	0.00803988212818538	0	0	0.273782251113881	0	0.593671018435831	0.806334206406344	GSM914688
0	0.0439147528763414	0.00163295222681942	0.142530431894307	0.103423645983989	0	0.00677862763929728	0	0.0831557796153139	0	0.179497106607836	0	0.0733118550039421	0.0200020804466489	0	0	0	0.0092846636091491	0	0	0	0.336468104096356	0	0.640308404792208	0.769058888030831	GSM914689
0	0.028508679783893	0	0.130905761848539	0.0573636695089754	0	0.00779271080109966	0	0.0446256629382476	0	0.166310525894769	0	0.165961221828942	0.00569701504118494	0	0	0	0.00265598996225921	0	0	0	0.39017876239209	0	0.669071926934978	0.744306727453584	GSM914690
0	0.0333817704290548	0	0.291091761114142	0.0499867644108103	0	0.00500224769125393	0	0.107949759348957	0	0.230145721427029	0	0.0886261820771253	0.000904200200908146	0	0	0	0.00300686071105233	0.01655194389354	0	0	0.173352788696127	0	0.617326181254714	0.786823767869212	GSM914691
0	0.0424741995624793	0	0.330813804080712	0.00118745084999188	0	0.0156938032746658	0	0.0279864123575712	0	0.205351430069076	0	0.0893612080203219	0.005583430601418	0	0	0	0.00292491011911064	0.013747279713971	0	0	0.264876071350682	0	0.65244205293345	0.759041757433105	GSM914692
0	0.0529455633540577	0.00222328513639664	0.157451366622546	0.0525383906078503	0	0.0239254285565264	0	0.0170511051226529	0	0.266661271552505	0	0.0898523801781463	0	0	0.00181663508416796	0	0.000133536803042245	0.0117599758006732	0	0	0.323641061181435	0	0.64973893712354	0.76110237148661	GSM914693
0	0.0143677635210338	0	0.301475418561876	0.044172752221162	0	0.0274326034082616	0	0.0170734540284245	0	0.142106906532166	0	0.10651104230532	0.0146272080134189	0	0.000136901422516872	0	0.00141014123546282	0.00471966688717038	0	0	0.325966141863188	0	0.665953125936136	0.747398133402353	GSM914694
0	0.0257975227678695	0	0.222962562223792	0.0541445873681469	0	0.00431348086481294	0	0.0142986017000107	0	0.23520854660316	0	0.110174279403461	0	0	0.00314367646453029	0	0.00757075784502376	0.0246936368317295	0	0	0.297692347927464	0	0.659104560516323	0.753377655996359	GSM914695
0	0.0858453752733478	0	0.272570239394218	0.0701922878925848	0	0	0	0.0552543149699484	0.00623435249524498	0.112364594250429	0	0.119226336915499	0.000122497524798974	0	0.00037229360564611	0	0.00161943197835533	0.0168142554427341	0	0	0.259384020257193	0	0.66462258962535	0.752466439010806	GSM914696
0	0.0350578641864278	0.0291488982884507	0.214718539700348	0.0502543278402977	0	0.00713595878273437	0	0.020927185942959	0	0.113310312416748	0.0141841075001925	0.149683739689647	0.0179433663601935	0	0	0	0	0.00809341322144079	0	0	0.339542286070561	0	0.681673799899001	0.734480006560526	GSM914697
0	0.053525616211821	0	0.391582553269776	0	0	0.00965818811379224	0	0.0207494724766331	0	0.218284970797887	0	0.119406753967402	0	0	0.00108642756817157	0	0.000423358237685145	0.00881248596826647	0	0	0.176470173388565	0	0.660936036058044	0.751731930479239	GSM914698
0	0.0410974745784489	0	0.282798259816287	0.0501643492633762	0	0.00613528991385794	0	0.0226790880569401	0.00722389082300511	0.209101187835937	0	0.0896684251890578	0	0	0	0	0.00880920084058378	0.0126841813428386	0	0	0.269638652339668	0	0.648360974725719	0.762447476855385	GSM914699
0	0.0319634521644466	0	0.297152966264773	0.0895613435495175	0	0.00910797123654178	0	0.0760969076038575	0	0.255208654758857	0	0.084059184906365	0.00715142702627987	0	0	0	0	0.00241066622580948	0	0	0.147287426263552	0	0.599690826343075	0.800251992494425	GSM914700
0	0.0579095833919851	0	0.304489701205231	0.0632026652752036	0	0.0195450394670711	0	0.0512941268694321	0	0.236721917841718	0	0.118014124246313	0.00793003740510971	0	0	0	0.00131079144264983	0.0185641703031524	0	0	0.121017842552134	0	0.632947289837719	0.775060833027845	GSM914701
0	0.0176123364168247	0	0.316753150980018	0.12855838353583	0	0.00838560273151633	0	0.00558254989290839	0	0.192489803929957	0	0.0909533783768856	0	0	0.000885318785926096	0	0.00675999639865753	0.0173138129573232	0	0.00278421998796782	0.211921446006185	0	0.626120528138014	0.779966719483738	GSM914702
0	0.0231153348675683	0	0.223109570442114	0.0763531990610738	0	0.0154461173585589	0	0.00187023928257167	0.022474639725806	0.198576187621005	0.0155843649084708	0.178118945632133	0	0	0	0	0.000627419855726881	0.00564266921744705	0	0	0.239081312027524	0	0.666421794920624	0.747495584833672	GSM914703
0	0.0204267801699996	0	0.345703437144149	0.127369968608701	0	0.00973560162698744	0	0.0367121014455069	0	0.140782184693494	0	0.0953479705744245	0	0	0.000936138096093785	0	0.00210469553807088	0.0186558167172128	0	0	0.20222530538536	0	0.634493328242307	0.773850547513916	GSM914704
0	0.0357810488898374	0	0.173619691346737	0.0725233324277939	0	0.0208047294174539	0	0.034860902326048	0	0.235950252797089	0	0.0947596320992934	0	0	0	0	0.00356902190537313	0.0160782483766228	0	0	0.312053140413751	0	0.638644710979324	0.770254522672366	GSM914705
0	0.0327580904534835	0	0.242776650457688	0.0356868177654526	0	0.0255075154913406	0	0.0491750839862195	0	0.290145880654707	0	0.100238896225766	0.00862933747348849	0	0	0	0	0.00270794249126439	0	0	0.212373785000589	0	0.647740556688008	0.762417055782099	GSM914706
3.30687963608203e-05	0.0449778882471337	0	0.286411995244914	0.0941936369769984	0	0	0	0.090086982768839	0	0.141604636065889	0	0.0670364262591447	0.0132708417226831	0	0.00120849811255544	0	0	0.00133535256585478	0	0	0.259840673239627	0	0.633502231563273	0.774788586228465	GSM914707
0	0.0844574719558262	0	0.246551015295234	0.123063006922109	0	0	0	0.0998433721101895	0	0.134345222648572	0	0.070580893735301	0.0170236790754229	0	0	0	0.00046085483877574	0.0186265544304784	0	0	0.205047928988091	0	0.607162257682202	0.796046222235515	GSM914708
0	0.0556480931875758	0	0.115125725126867	0.0377074857420775	0	0.027169613946439	0	0.0480544902473955	0	0.268337273760891	0	0.11972208881263	0.0160878221565709	0	0	0	0.00104655074970404	0.0205756330575285	0	0	0.290525223212322	0	0.603082795021747	0.798184101942702	GSM914709
0	0.0552651910121323	0.0100496626756974	0.138710927961258	0	0	0.0319277650744237	0	0.00934642919163694	0	0.167379515006658	0	0.193826190218906	0	0	0	0	0.00519851109227772	0.0109707714631364	0	0	0.377325036303873	0	0.669816874300609	0.743361989824142	GSM914710
0	0.0339937359840166	0	0.282306344262669	0	0	0.0313259684347591	0.00174537658535727	0.054021854430774	0	0.321735795983739	0	0.07139637530318	0.0174427879205619	0	0	0	0	0.0137584709975572	0	0	0.172273290097386	0	0.648122255369095	0.76183362160419	GSM914711
0	0.0250052180443652	0	0.46568825173602	0.0388598471603394	0	0.0217200317834897	0	0.00300718211814916	0	0.219781789833311	0.0188163896767037	0.0924659726485853	0	0	0.00314915881539008	0	0	0.0210278940424256	0	0	0.0904782641412215	0	0.716409420630636	0.700122740628233	GSM914712
0	0.0397987324480027	0	0.393266772847361	0.106224329153903	0	0.00373199845081083	0	0.0705610823027681	0	0.0624422507955994	0.0155310667994524	0.0761029720140259	0.00784250479357598	0	0	0	0.00179768317985891	0.00764107479998905	0	0	0.215059532414653	0	0.631144314099237	0.776459065044362	GSM914713
0	0.0386556180470962	0	0.173394665003154	0.108297282211682	0	0	0	0.0274960314243232	0	0.113257624541657	0	0.120168294852363	0	0	0.00259214277635455	0	0.0226010881372694	0.0328835886621653	0	0	0.360653664343935	0	0.666387014992742	0.747432661841764	GSM914714
0	0.000831153458028812	0	0.0596585228178319	0.0919697524936562	0	0.00220306966189009	0	0.0144345899133101	0.0484133626528834	0.12804818442132	0	0.271063807395033	0.0286983211970342	0	0	0	0	0.00517774632529723	0	0	0.349501489663715	0	0.696333026497357	0.718396963789591	GSM914715
0	0.0192265195511675	0	0.0998103766303948	0.0920512689123571	0	0.0574576888848461	0	0.0111140413114446	0.00802804349691745	0.158450995185604	0	0.223846787654282	0.0213402350944585	0	0.00394893775231412	0	0.00184135390352451	0.0180571401975668	0	0	0.284826611425123	0	0.631987523264944	0.775483662337227	GSM914716
0.0131722523266863	0	0	0.0221716781203551	0.0685220966028656	0.00408764385770247	0.0114627175366499	0	0.0276162021090921	0.0299829219663755	0.0715835408730063	0	0.319961894118712	0.100273201466701	0	0	0	0.0176268903951453	0.0126087040648185	0	0.000534039877642159	0.300396216684248	0	0.627659062392121	0.778250881130625	GSM914717
0	0.00756951476307943	0	0.27169449568897	0.0447745087829574	0	0.059150283708087	0	0.0439600411248677	0	0.15369703519281	0	0.236777006632433	0.0532142006085262	0	0	0	0	0.00480171228212573	0	0	0.124361201216144	0	0.641095191741861	0.773203440117864	GSM914718
0	0.0322787528179954	0	0.0700849049331384	0.0358640431953999	0	0.00719044904394451	0	0.0264039016368201	0.00716899009556763	0.0285410676138312	0.0199672320457438	0.408282952609029	0.0542255648940068	0	0	0	0	0	0	0	0.309992141114523	0	0.682440626993249	0.730673673120066	GSM914719
0	0.00087570146348004	0	0.0123452449905446	0.0706637846935406	0	0.0218949094141676	0	0.00369000647750569	0.011888733902523	0.0753034287131838	0	0.406760088653873	0.0289632557067833	0	0	0	0.00117613362408668	0.0197638122253216	0	0	0.34667490013499	0	0.686972163011898	0.727437160541663	GSM914720
0	0.0221448321291227	0	0.0166257545101719	0.0719495349606531	0	0.00700663425312278	0	0.0104720876747805	0.0339094418442068	0.0695116561956234	0	0.253058310461311	0.0344742509929432	0	0.00709701454848616	0	0.0119549979653297	0.0193069616775071	0	0	0.442488522786741	0	0.645049108783231	0.770942392322868	GSM914721
0	0.0240706261937431	0	0.427728550127638	0.0613951816865922	0	0.0633318667962167	0.0046753520680317	0.00669763322706321	0.0383512199021174	0.135048094534001	0	0.0983049483805221	0.0147739167728711	0	0.0251939383803909	0	0.000888230380975163	0.0231436444280994	0	0	0.0763967971217374	0	0.670259161595671	0.745923495044322	GSM914722
0.00446304121047844	0.0162842685714858	0	0.233888976288145	0.0806127868685442	0	0.0455823679683929	0	0.0152109225677055	0	0.136310181029628	0.0183967492550545	0.19663958363045	0.0238625841858717	0	0	0	0.002287712481498	0.00891998615288043	0	0	0.217540839789865	0	0.622191608256463	0.784181291016753	GSM914723
0.0196105883240398	0.0330945703387003	0	0.150223593205191	0.0904180510616463	0	0	0	0.0960677608721905	0	0.140102133145135	0	0.160849443321093	0.0488843121148945	0	0	0	0.0085113502010855	0.0251740909582464	0	0	0.227064106457778	0	0.586859109480932	0.810598961670411	GSM914724
0	0.0222893001504171	0	0.0522526768842761	0.0389363984628972	0	0.0181268269985621	0	0.0200190957104227	0	0.0898078807688952	0	0.2962425760839	0.0200614995200902	0	0	0	0.00190346558731746	0	0	0	0.440360279833222	0	0.671941191264108	0.746370701531585	GSM914725
0	0.0619784864773028	0	0.320925344729854	0	0	0.0746320216863869	0	0.000614871141594029	0	0.167274327868933	0.0316414409548551	0.112828599372266	0.0203355522319167	0	0	0	0	0.024021259769305	0	0	0.185748095767587	0	0.669676887589502	0.748152409361003	GSM914726
0	0.0411336310318557	0.036676999624121	0.321435329934241	0	0	0.111885993425626	0.024198598667325	0.00336941823413581	0.0970606952723265	0.159534701714736	0.0114840885391436	0.118596370515791	0.00955741010827783	0	0	0	0	0.016130592887417	0	0	0.0489361700450043	0	0.693256518547662	0.728262121175163	GSM914727
0	0.0380203801346415	0	0.363349431955265	0.137544696190937	0	0.00641762145030026	0	0.042276353148152	0	0.118805082035181	0.0191986861279988	0.121720136392219	0	0	0	0	0.00339397132761976	0.0265569092936571	0	0.00150904141945421	0.121207690524575	0	0.593970359783404	0.804100090602106	GSM914728
0	0.0163633703373902	0	0.236634038402314	0.109095295535939	0	0.0107037221970575	0	0.0198969261615109	0	0.113306770532301	0.00865417363942146	0.153291756606035	0.0213974497081332	0	0	0	0	0.00870661877386262	0	0	0.301949878106035	0	0.66717598580145	0.747181148741688	GSM914729
0	0.0189726535842888	0.00430382002544301	0.221937166929711	0.0367823545799398	0	0.0314574022179636	0.000619831046315242	0.0655167809760457	0	0.292926691103131	0	0.0426200678551418	0.0199990460856374	0	0	0	0	0.00221454524003208	0	0	0.262649640356351	0	0.654208094642012	0.757129540608707	GSM914730
0	0.0626478907451269	0	0.0361476679567434	0.0375045410321394	0	0.00309008377097548	0	0.00972763255571565	0.014767589624191	0.0217527271959017	0.001384897559237	0.251787278441755	0.0898758956244483	0	0	0	0.0072461931064515	0.0369358473097101	0	0	0.427131755077605	0	0.703797529368648	0.711152269498342	GSM914731
0	0.0157228015487188	0	0.244375280150743	0.0605996175038868	0	0.06173250845218	0.00125978016749494	0.0309106112605128	0	0.220623754627797	0	0.188684934125605	0.0331981871483767	0	0	0	0.00724690406741507	0.0128793616295519	0	0.00860102805535391	0.114165231262364	0	0.603929063540483	0.797904841162502	GSM914732
0	0.0260808576383328	0	0	0.0704142468240828	0	0.0211796206781232	0	0.0101335805891104	0.0387125528886501	0.0719464650431244	0	0.311323381580785	0.0954152989131838	0	0	0	0.00654199244854166	0.0218155268714458	0	0.00828383143790161	0.318152645086719	0	0.642227245678092	0.766258602887808	GSM914733
0	0.0190556441134017	0	0.183655645658576	0.101752407654633	0	0.0356711523983112	0	0.0198820429376774	0	0.174397861112611	0	0.0869127213710915	0.0579299696505679	0	0.00979254525469884	0	0.00632954552318769	0.0328960759903309	0	0	0.271724388334913	0	0.579878887594855	0.814558456274579	GSM914734
