CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.0191930638963908	0.244493013491662	0.169292920849396	0.276909806771858	0	0.186368361555092	0	0.0125385124036598	0	0	0	0	0.0237579495098208	0	0	0	0.0388342322624808	0.0126949815749082	0.0159171576847317	0	0	0.528312202626101	0.851061654727714	GSM914648
0.0588997408098764	0.210059440995339	0.0843023111422646	0.214342285950699	0	0.153882728765547	0	0.00421960535951892	0	0	0	0	0.0378029629639722	0.0346198862921561	0	0	0.0547589838337334	0.110286843035856	0.0109184087230424	0.0259068021279952	0	0.435132916488962	0.912616773139244	GSM914649
0	0.238748527622491	0.241540417576039	0.196381278069832	0	0.163863434529796	0	0.0154046637204461	0	0	0	0	0.0260317171461027	0.000375778076289888	0.010337396289163	0	0	0.0841466125184569	0.023170174451383	0	0	0.473933071852036	0.887291509216211	GSM914650
0.09116961015806	0.217460327758995	0.270087601448437	0.180553259577135	0	0.109191671702312	0	0.0168041730120912	0	0	0	0	0.00805803768972191	0.0363278533016315	0	0	0.024771078159665	0.013144119619594	0	0.0324322675723573	0	0.5187020963152	0.858188512013684	GSM914651
0.0564106888856876	0.236992180265249	0.16539044174643	0.235182593871789	0	0.205354800052889	0	0.0139986001305422	0.000231658144777936	0	0	0	0	0.0240629920492921	0	0	0.0159661184575838	0.0323991305368899	0.0140107958588693	0	0	0.675948092946803	0.738035702087855	GSM914652
0	0.283731276117539	0.0515713038855409	0.319944993608445	0	0.245553890834093	0	0.00790290605930886	0	0	0	0	0.000980833173276368	0.0130880737515661	0	0	0.0306541262768894	0.0424423966789529	0.00413019961438785	0	0	0.578580318413746	0.815990128184725	GSM914653
0.0516706304814962	0.260434857163408	0.254079505617907	0.199168747722439	0	0.15801165377898	0	0.0105868414554896	0	0	0	0	0.00295853296339957	0.0146630898071533	0	0	0.0181470246186291	0.0291374280802258	0.0011416883108733	0	0	0.575215857253248	0.819082336142656	GSM914654
0.038774685999627	0.256152513491369	0.114558452013208	0.268283618542652	0	0.205678867190754	0	0.0152457427553619	0	0	0	0	0.024509893805775	0	0	0	0.0206935217945986	0.013592759681889	0.023847514959045	0.0186624297657206	0	0.481920212764281	0.886121245344094	GSM914655
0	0.232957167152263	0.204368320507467	0.260659168804294	0	0.147529093944839	0	0.0179568077877631	0	0	0	0	0.0093308878971848	0.0157481896060172	0	0	0.0122446519495067	0.0944922474635097	0.00471346488715625	0	0	0.427939756927534	0.914283873334168	GSM914656
0.03599762810314	0.163353741972984	0	0.371377346582669	0	0.319614943489938	0	0.0107319491507441	0	0	0	0	0.0473323757163834	0	0	0	0.0103317342400636	0.000902109889811628	0.0110564502433993	0.0293017206108672	0	0.580836077538066	0.813296410044125	GSM914657
0.0575734906780648	0.25504338035433	0.158262049553314	0.188828830408706	0	0.120252737063147	0	0.0153681480495306	0	0	0	0	0.0338225789040104	0.00097737706499589	0	0	0.0137478644854784	0.13435362551824	0.020970029183596	0.000799888736586787	0	0.460687421586633	0.904114499272622	GSM914658
0.0137101916488707	0.235104991804491	0.133261555818151	0.270018058518955	0	0.223414940851203	0	0.0190073144801245	0	0	0	0	0.00423746055371885	0.024275976403173	0	0	0.021276835768491	0.0501372231099173	0.00555545104290479	0	0	0.461497746869629	0.895913325158162	GSM914659
0.00532871151870151	0.238374037641833	0.116045671678552	0.298066468825497	0	0.232701391120154	0	0.0206150898417426	0.00332983061703147	0	0	0	0.0141233259965522	0	0	0	0.00895264320606166	0.0323364537897205	0.0301263757641535	0	0	0.541273083208847	0.841260742204105	GSM914660
0.147108731343469	0.0342168898485209	0.11438692184115	0.215544998704146	0	0.182450536176063	0	0.013107224564937	0	0	0.0192177415906558	0	0.00264635671789648	0.00604404771736775	0.0133603521814941	0	0.00372701328951912	0.147608389682205	0.0235800913222715	0.0770007050203036	0	0.412993804497786	0.910236216441776	GSM914661
0.1369419703309	0.237286651810497	0.11957869341854	0.224840719261342	0	0.178392137121704	0	0.0210867627792032	0	0	0	0	0.0037195011406588	0.0221414059226267	0	0	0.0380994729514667	0.0168888342179757	0.00102385104508512	0	0	0.564612025647939	0.829707917053824	GSM914662
0.0729153777807869	0.260255048152725	0.120653939954656	0.217776371923105	0	0.146325001955184	0	0.0154627750220851	0	0	0	0	0.0238805390520773	0.0459167436428823	0.0105567118157222	0	0	0.0500841553622193	0.0281206608410368	0.00805267449751992	0	0.519506219484098	0.864437748947015	GSM914663
0.210488954134487	0.189875233717578	0.0721937778656867	0.171702124877553	0	0.0884627228323518	0	0.0110684077439833	0	0	0	0	0.0929850112515989	0	0	0	0.0418211551430629	0.121384006743491	1.86056902077758e-05	0	0	0.578810743821159	0.824678831141138	GSM914664
0.0360777980221458	0.248864760328024	0.148776306252595	0.328735104766897	0	0.157398238406561	0	0.0148594709388671	0	0	0	0	0.0011502711862423	0.020394831746081	0	0	0.0176260376172364	0.0196952390549348	0.00642194168041543	0	0	0.637829196060476	0.769740606143117	GSM914665
0.0588101454050808	0.260879805518947	0.125100607766998	0.226515789113673	0	0.120110165421946	0	0.0158388403302805	0	0	0.00731076325112803	0	0.0415781942709186	0	0	0	0.0462954437080021	0.0817464965617691	0.0158137486512558	0	0	0.478055557179302	0.892324845751484	GSM914666
0.121767694616636	0.211831042993313	0.109330985616057	0.22993361455484	0	0.227046147539294	0	0.0126810741988153	0	0	0	0	0.028426172428941	0	0	0	0.0302051509179485	0.00976167081923286	0.0190164463149217	0	0	0.66128133464737	0.749453172898008	GSM914667
0.199615583987451	0.194601819286887	0.108280725776768	0.203351592809267	0	0.158057799379354	0	0.016006471073374	0	0	0	0	0.0237713239097107	0.00352494759529248	0	0	0.0230033790647821	0.0440097435908843	0.00892518382283782	0.0168514297033919	0	0.665023475560534	0.745984212911018	GSM914668
0.0714412817548587	0.217767254116763	0.0392696427963772	0.257046600514387	0	0.32248412915295	0	0.0147946301196814	0	0	0	0	0.0472374441163968	0	0	0	0.0194366056624403	0.00222591479804124	0	0.00829649696810348	0	0.638097180285322	0.768778185517424	GSM914669
0.0658450021153707	0.189651668670279	0.138625683773774	0.215280972473129	0	0.162188375863408	0	0.00700497460865255	0	0	0	0	0.00861033989819064	0.0247328715122011	0	0	0.00565861959619835	0.127450350004184	0.0389294700833616	0.0160216714012515	0	0.505430694492478	0.863614014335454	GSM914670
0.079920473292733	0.245885966750484	0.153745956098945	0.194046500817384	0	0.180829386020366	0	0.00823163272231478	0	0	0	0	0.0537812610608109	0	0	0	0.0352330231366164	0.038258621261474	0.0100671788388728	0	0	0.617215813111426	0.786784852108401	GSM914671
0.0341309126616545	0.211901644243281	0.160270413730817	0.213968774347728	0	0.191677450120248	0	0.0130806825169713	0	0	0	0	0.0253748117130979	0	0	0	0.037994320297297	0.102432198097753	0.00916879227115397	0	0	0.461439515110619	0.89394427612565	GSM914672
0.102534771104525	0.200498000590173	0.162080784189629	0.234685631029885	0	0.171397870244453	0	0.0117594066283327	0	0	0	0	0.0479311928615204	0	0	0	0.0278346088335565	0.0400875390786722	0.00119019543925403	0	0	0.632635720669179	0.773533267045593	GSM914673
0.0813551703797591	0.211855671297509	0.00658798162153123	0.31161877530221	0	0.305692759900063	0	0.0131290302286949	0	0	0	0.00492681358717573	0.00151544230645752	0.0157093190332726	0	0	0.0273959021797866	0.0186662786346014	0	0.0015468555289386	0	0.662728290193655	0.749250767390206	GSM914674
0.0365194287684371	0.188057571244868	0.156848773297872	0.224211538629618	0	0.221087258002416	0	0.0248062112987285	0	0	0	0	0.0229986509505411	0	0	0	0.0389396318547211	0.0816732186828112	0.00485771726998798	0	0	0.566346742027408	0.822868970028071	GSM914675
0.152088739264979	0.164081051981075	0.0686021011354184	0.217326284036137	0	0.262567852378247	0	0.010255753178688	0	0	0	0	0.0256616747326407	0	0	0	0.00628998292368692	0.0359668542153047	0.00521686285982932	0.0519428432939946	0	0.624380652864676	0.780475674003506	GSM914676
0.16348199913782	0.10573912078615	0.0709083134540662	0.305161882080674	0	0.232800770489076	0	0.0126497927759061	0	0	0	0	0.00598298979694838	0.0127667082155187	0	0	0.0446926474449465	0.0458157758188952	0	0	0	0.669689373930013	0.752731020916205	GSM914677
0.174775288147987	0.16676266256896	0	0.274554117725398	0	0.273964169530953	0	0.0110524547726856	0.00459215002731327	0	0	0	0.0198880489817167	0.00479261178858202	0	0	0.0351705645650674	0.0317756052791083	0.00267232661222856	0	0	0.58841079519304	0.807846391936029	GSM914678
0.104800919292859	0.199521837143963	0.107795603752491	0.229994580966206	0	0.146650843966971	0	0.00471380261653529	0	0	0	0	0.0085443862402686	0.0364605665365003	0.00383091680766538	0	0.00943366100640351	0.117688125129552	0.0144732605741759	0.0160914959664087	0	0.582515823888236	0.81172869115091	GSM914679
0	0.203925782976195	0.133920301379096	0.29817233258468	0	0.25621610350187	0	0.0155423692173058	0	0	0	0	0.00717770503998336	0.000806547945826201	0.00469643717563667	0	0.00307603069147235	0.0546735684940569	0.0196658390166225	0.00212698197725568	0	0.544638845941599	0.837709143343748	GSM914680
0.0576209617243736	0.202243284409064	0.0806605465902904	0.286954210373185	0	0.259259133572383	0	0.00968676100899427	0	0	0	0	0.0455391396125089	0	0	0	0.0169106958805805	0.0203710333760525	0.00242769430777716	0.0183265391447908	0	0.504900602824898	0.866529029642688	GSM914681
0.0521262014003587	0.187117461584742	0.0484695748396894	0.338548629271587	0	0.222203670623945	0	0.0113411197371102	0	0	0	0	0.0438348855838969	0	0	0	0.0378601497149365	0.0373905732344082	0.0211077340093254	0	0	0.59291351571055	0.804358629230095	GSM914682
0.0537768082518044	0.183085663590827	0.215265008448267	0.183077015672252	0	0.152073180988365	0	0.0110381141897149	0	0	0	0	0.00505515185901078	0.0329898949248734	0	0	0.0224675074877028	0.128502797143567	0.0126688574436157	0	0	0.569447693736236	0.820775444308982	GSM914683
0.125286185398329	0.150736942282137	0.068302207453866	0.197204677740935	0	0.246038167342607	0	0.00534517499755084	0	0	0	0	0.0348157530347874	0.0261223047846615	0	0	0.00985806424920683	0.122091735889849	0.0130119428179584	0.00118684400811199	0	0.604820438222805	0.795354074936921	GSM914684
0.134478481753205	0.194604416545832	0.0615354427592141	0.256629442395898	0	0.162035839903237	0	0.0187787320618004	0	0	0	0	0.0563930377465335	0	0	0	0.0403061953688828	0.0752384114653971	0	0	0	0.657720123387585	0.753035354070046	GSM914685
0.0827616955995157	0.223315385727283	0.149490918976152	0.240462251567935	0	0.152837294649555	0	0.0193498423114702	0	0	0	0.006796988085088	0.0191875456713717	0	0	0	0.0222700768682033	0.0599964299100975	0.00620167406439157	0.0173298965689368	0	0.557019275882238	0.830556341712113	GSM914686
0.102435000783065	0.217334377828766	0.0240128087616518	0.26425610376258	0	0.215552431550522	0	0.00446693196318901	0	0	0	0	0.0189157358121685	0.0174738635748528	0	0	0.0322491238555959	0.0897396895049424	0.0135639326026676	0	0	0.598543277544864	0.800303037412772	GSM914687
0.043575418888589	0.227819899251485	0.157803270102983	0.201202045394187	0	0.186214167201116	0	0.00494666754645886	0	0	0	0	0.0225764233969892	0.0125456532844819	0	0	0.00242437748786073	0.102606725314518	0	0.0382853521313322	0	0.406262586976688	0.931328948817257	GSM914688
0.0733421149412219	0.177541118734881	0.120488918843026	0.231249855107093	0	0.111964403653514	0	0.00234267351851587	0	0	0	0	0.0665504115382885	0	0	0	0.0455763756449574	0.146731029180964	0.0242130988375385	0	0	0.495646189229472	0.871072606180286	GSM914689
0.179884119511324	0.22277484876927	0.0994000104863995	0.171743813215901	0	0.174097020712212	0	0.014584259417853	0	0	0	0	0.0632447197204833	0	0	0	0.0092534732441995	0.0486157023004216	0.0115509539825471	0.00485107863938931	0	0.71176074007469	0.702466114621092	GSM914690
0.0982882826317677	0.171347799571549	0.0446459447819923	0.278485530593019	0	0.301757280363595	0	0.0146194390413718	0	0	0	0.00878314402829908	0.0327234986888179	0	0	0	0.0261384112120462	0.0221429906837592	0.00106767840378361	0	0	0.568659203465989	0.821717191703617	GSM914691
0.0341538318950412	0.225045800881587	0.0855585351191198	0.261101662509027	0	0.268996307785855	0	0.0170158391562426	0	0	0	0	0.0270692028298722	0	0.0120628129384807	0	0.00935898119796518	0.0596370256868093	0	0	0	0.545055340201132	0.839366526778655	GSM914692
0.116844328241879	0.229386913426218	0	0.201281727320653	0	0.258904503866585	0	0.0197066391066164	0	0	0	0	0.0429666843704884	0	0	0	0.0420594622965222	0.0643281998881386	0.0245215414828991	0	0	0.523472524259348	0.862579900356509	GSM914693
0.120776387269324	0.149732214419252	0.122401575146902	0.186913733344078	0	0.215633108217762	0	0.0152752574503638	0	0	0	0	0.039106594003356	0	0	0	0.0133158515421437	0.114796062330778	0.00219867744122889	0.019850538834812	0	0.571180630636025	0.819571054205236	GSM914694
0.116797492784661	0.183825848420903	0.0400262695098549	0.262501287727641	0	0.260472173482377	0	0.00460354764376624	0	0	0	0	0	0.0211900178645653	0	0	0.00333820493513421	0.0682450424170641	0.0210668332980405	0.0179332819159943	0	0.443534898918182	0.907290510727711	GSM914695
0.0841853990377516	0.180496356199632	0.135188720311156	0.215068038291693	0	0.187208195484273	0	0.0137986105499261	0	0	0	0	0.0114487674726874	0.0306559659238936	0	0	0.0418699238118842	0.0873579122472416	0.0127221106698606	0	0	0.455227263634362	0.897226493734991	GSM914696
0.16936698753731	0.210985725493344	0.0466983636688164	0.15792716530027	0	0.142492548760136	0	0.0187008986096392	0	0	0	0	0.0532352113985951	0	0	0	0.0317731804214176	0.131780601498217	0.0370393173122553	0	0	0.554680304280718	0.840728884433738	GSM914697
0.0560518916076634	0.222818984217961	0.142408073614014	0.264764418656056	0	0.203858911923923	0	0.0139487159177812	0	0	0	0	0.0347122630606295	0	0	0	0.0367158732742656	0.012410621290049	0.0123102464376576	0	0	0.542243866221032	0.84147652966571	GSM914698
0	0.247900460931053	0.128141022425982	0.277308225875188	0	0.214308218433149	0	0.01820668623167	0	0	0	0	0.0240021499393006	0.0108202988922587	0.0183577844219868	0	0	0.0553278617721912	0.00562729107722021	0	0	0.424263088466701	0.921533030942135	GSM914699
0.0303160571512802	0.27158516144887	0.169920077893379	0.245689685648867	0	0.160225784833833	0	0.00732295380312109	0	0	0	0.00945256616418197	0.0212841813297913	0	0	0	0.0270945163354249	0.0426336704385463	0.0144753449527052	0	0	0.622901534471086	0.781179545581803	GSM914700
0.0533487493871038	0.179431938255508	0.162400221320694	0.2853092845464	0	0.194042294297253	0	0.0148806470368714	0	0	0	0	0.036792686251408	0	0	0	0.0231561203745624	0.0351719902658823	0.0154660682643165	0	0	0.465248470694999	0.889180113362407	GSM914701
0.202915555293506	0.165023827982011	0.0682221087351671	0.2562155930588	0	0.189944898879312	0	0.00228424164233814	0	0	0	0	0.0180827475027986	0.00339889482583438	0	0	0.0449550613778043	0.0341832275169866	0.0147738431854419	0	0	0.621917811884606	0.781867622659424	GSM914702
0.186136292019936	0.222790646141658	0.035179832185754	0.216729094198027	0	0.236618388246857	0	0.0139709396888377	0	0	0	0	0.0356255937076753	0.00400082396815337	0	0	0.0357934215358407	0	0.0131549683072609	0	0	0.630058119483608	0.778079979382373	GSM914703
0.117699940787328	0.187943530044013	0.150568179909126	0.237059857671375	0	0.180738759462219	0	0.00597891363327439	0	0	0	0	0.0276216858895522	0	0	0	0.0349810323403063	0.0505937759101501	0.00681432435265639	0	0	0.516557296970294	0.858830016428744	GSM914704
0.138888444406688	0.216721308833391	0.112524333376866	0.203125487417111	0	0.0998447535532846	0	0.0158543106896896	0.00858558063677328	0	0.00293546144445959	0	0.0529515174874441	0	0	0	0.0543763315770935	0.0751437815043682	0.019048689072832	0	0	0.566115102393912	0.82758641992853	GSM914705
0.0881155976257693	0.114796647446575	0.12302894106449	0.221790327003379	0	0.195024773032674	0	0.0130001033564063	0	0	0	0	0.0454906776269123	0.0333200574073098	0	0	0.0249143613396013	0.138850336564788	0.00166817753209553	0	0	0.541694300819843	0.839264193794419	GSM914706
0.0938835679443821	0.19175923647389	0.139860224834062	0.195070981666596	0	0.176625097381988	0	0.0134802246847348	0	0	0	0	0.0355481828406975	0.0235118842897746	0	0	0.0440473043551052	0.0862132955287696	0	0	0	0.638964043177629	0.769012064949674	GSM914707
0.0564755451797691	0.211753046809881	0.215475087004354	0.199261091681241	0	0.135419146090741	0	0.00954263628628832	0	0	0	0	0.0162915442558615	0.0215713894803644	0	0	0.0137577818166811	0.104618340144684	0.0121250766935935	0.00370931455654026	0	0.512457141656895	0.860723234270974	GSM914708
0.1198263307478	0.258787386741021	0	0.234363289810326	0	0.213816846596695	0	0.00392983366462536	0.00814239611756241	0	0	0	0.0330653777540182	0.00779828726184118	0	0	0.0137145139391383	0.0906513592678473	0.015904378099125	0	0	0.677890714783207	0.734781507911357	GSM914709
0.200024287867135	0.163210473110932	0.0478070804020695	0.167616728359831	0	0.184936672712006	0	0.0140342983160082	0	0	0	0	0.0434805361095071	0	0	0	0.00979842848263379	0.0824441085255724	0.0367635550649874	0.0498838310493173	0	0.523272040517871	0.857044211523026	GSM914710
0.129916748424282	0.141018043863027	0	0.270442432905749	0	0.341031869988981	0	0.0108169932722299	0	0	0	0	0.0423908677833027	0	0	0	0.0261814066480184	0.0258959387163033	0.0123056983981052	0	0	0.585155128814974	0.809714408235581	GSM914711
0.0209266205118357	0.187076733313691	0.0124979710936229	0.362010013429456	0	0.324450157828549	0	0.0130956678416935	0	0	0	0	0.0158656092689397	0	0	0	0.0259405122423134	0.0300493312338023	0.00808738323609741	0	0	0.731153943741362	0.700133257496775	GSM914712
0.0866632689455558	0.185302813439499	0.154122216587174	0.217706998609016	0	0.210713722539392	0	0.0119772110463828	0	0	0	0	0.0373091138478228	0	0	0	0.0332063775178579	0.0529546540966552	0.0100436233706448	0	0	0.620649268644026	0.783389102961445	GSM914713
0.147731106671088	0.177879715830245	0.144122446919326	0.219130619878536	0	0.140549715137042	0	0.0131785526914976	0	0	0	0	0.0322715369031764	0	0	0	0.0189693828403794	0.0832053023187104	0.0229616208099987	0	0	0.598260054142895	0.800170639036655	GSM914714
0.135051926979681	0.141248683013491	0.0442194851563333	0.125698968351234	0	0.137367121838509	0	0.00505483183529369	0	0	0	0	0.0242672586508878	0.0756843276430419	0	0	0.00257623817582156	0.295165242695961	0.00868399223969073	0.00498192342005541	0	0.516631125412946	0.861224617842787	GSM914715
0.232748210343727	0.0420330257768301	0.0712710528280506	0.143025795572344	0	0.133125867522665	0	0.0150523253006461	0	0	0.00264444654476984	0	0.091510330154225	0.0754300518349799	0	0	0.0226664858758018	0.149481989649529	0	0.0210104185964311	0	0.558906081608057	0.829701482500151	GSM914716
0.245241555721852	0	0.0991398838387437	0.00696576749252966	0	0.0394390622410516	0	0.0152156877905018	0	0	0	0	0.121672536517809	0.0578573838677981	0	0	0.0294952072530303	0.352574670744846	0	0.0323982445318383	0	0.554941735916625	0.837592653970175	GSM914717
0.216945141836886	0.149237687186779	0.0625337422063355	0.182792642576896	0	0.121892857718654	0	0.0128755555065791	0	0	0	0	0.0481317702837811	0.0224590241200195	0	0	0.078265205020824	0.0914997244653413	0.0133666490779043	0	0	0.606492643282168	0.794867197744093	GSM914718
0.180538410984199	0.0861023899738396	0.00685238453454591	0.107361578397687	0	0.0417645006446918	0	0.00280030527180257	0	0	0	0	0.062984457742542	0.118611655000329	0	0	0.0536145058101307	0.335894076745514	0.00347573489471796	0	0	0.642592296071835	0.767418586507667	GSM914719
0.267833504867316	0.00858714840994332	0.0258268501096804	0.0634025966045816	0	0.0352685262729194	0	0.0146176255963515	0.00330264385795581	0	0.0351297655119737	0	0.01913163076209	0.134608854429057	0	0	0.0563147992545182	0.335976054323613	0	0	0	0.61255186269495	0.790585901022814	GSM914720
0.227045028741242	0	0.00605726377247039	0.0766118635817981	0	0.0575573983464731	0	0.0169481082553157	0.0156257831175973	0	0	0	0.0372202539120335	0.126280621156052	0	0	0.0297850925506887	0.38086017425692	0.0022434905258909	0.0237649217835183	0	0.61175224972368	0.791169986473717	GSM914721
0.132937371638676	0.134851706813527	0.0403322770566718	0.252786458055838	0	0.279148956090955	0	0.0227325198979828	0	0	0	0	0.0426337077438453	0.0275175848281928	0	0	0.0325938039481295	0.0344656139261819	0	0	0	0.498799226041173	0.869911046130345	GSM914722
0.136773869581006	0.190307107854523	0.126706704994731	0.157074411995909	0	0.188622271643869	0	0.0185375793012886	0	0	0	0	0.0584140949733571	0.00340299018028692	0	0	0.0367612568347309	0.0662596491993899	0.000102998691434001	0.017037064749474	0	0.496247013200571	0.877897144757117	GSM914723
0.0973004998066827	0.281162995729902	0.10999546578585	0.197140005508386	0	0.0695327592467339	0	0.0113406114483606	0	0	0	0	0.0615939202171233	0.00955321310783486	0	0	0.0835921315728871	0.0657567937556054	0.0130316038206339	0	0	0.534169366263203	0.86126118397895	GSM914724
0.141530521554157	0.11953407571316	0.00714068743763648	0.0729844630126066	0	0.0344621703708701	0	0.0113124832404356	0	0	0.00601282583131774	0	0.0240996850289915	0.0771557538055936	0.0128626499576024	0	0.00449317191498055	0.415042563773549	0.0118363265195123	0.0615326218395876	0	0.578915736180356	0.816489486687795	GSM914725
0.210576879309506	0.108172293331453	0	0.185184593862511	0	0.302582913680456	0	0.0179606883554412	0	0	0	0	0.0578613781669719	0.0116816110426589	0	0	0.0369805736727277	0.0645339843819055	0.00446508419636851	0	0	0.514807365584944	0.862114711687261	GSM914726
0.139442477054174	0.0249464089958773	0.0382611331335574	0.273444593160738	0	0.245027120794442	0	0	0	0.0216618902851826	0.00307343937134963	0	0.101094829188215	0.00219575138503864	0.013976366200038	0	0	0.0394583672018304	0.0505705933601125	0.0468470298694449	0	0.536286036519082	0.843297938682942	GSM914727
0.11335488127914	0.156474493787012	0.15826946350061	0.227030545497323	0	0.209320828723344	0	0.00528614700470664	0	0	0	0	0	0.0144372304142189	0	0	0.0230189563858329	0.0898369906138059	0.00297046279400663	0	0	0.559722470146559	0.827418892855581	GSM914728
0.146596604141709	0.178728932419735	0.117493596746728	0.138327244127028	0	0.119718267033572	0	0.00851025807646405	0	0	0	0	0.0285233901075445	0.0477587820894892	0	0	0.0145518398228711	0.185505856465668	0.014285228969192	0	0	0.645742137849245	0.763342514133114	GSM914729
0.0394709720880374	0.107815914824234	0.0677856204107343	0.18062263078504	0	0.207066649894627	0	0.0166827794559182	0	0	0	0	0.0976805446565463	0.0249292701636796	0.00894194421647923	0	0.00714002784240124	0.158535961752938	0.0163677285000509	0.0669599554093143	0	0.429754925676545	0.907236533442174	GSM914730
0.223458664102971	0.00989767802964185	0	0.044492958352955	0	0.0681867733437532	0	0.0133036837646215	0	0	0.0129612727127331	0	0.0526537726580942	0.102252972383446	0	0	0.0455628871551272	0.39866892055262	0.0281916303958647	0.000368786548172036	0	0.649016997250313	0.762489480398867	GSM914731
0.190185188201634	0.104187329376549	0.0615520107036997	0.21512692753419	0	0.224317897993293	0	0.00694024946589587	0	0	0	0	0.0441895903781332	0.0350298943623188	0	0	0.00655672259430987	0.0912603353027491	0.00310317569745533	0.0175506783897715	0	0.497512548939977	0.870025911946675	GSM914732
0.281003467393877	0	0	0.0716807641161285	0	0.0314676457700683	0	0.00517142113176933	0	0	0.0057861658114441	0	0.0354296701987949	0.174927549313018	0	0	0.0301447300878704	0.325429029632987	0.0103498293672463	0.0286097271767971	0	0.597195418006809	0.803714118088131	GSM914733
0.143906496046778	0.173388741376996	0.0715907736121412	0.154653224459913	0	0.246199060420608	0	0.0153024425165102	0	0	0	0	0.0587414383115055	0.025522609029158	0	0	0.0322865296142663	0.0736531777399428	0.00475550687218153	0	0	0.514191294306613	0.866131113511059	GSM914734
0.303426353588321	0.00539240200090573	0.0333418508617099	0.130845919134814	0	0.0937536952109738	0	0.0142138350720006	0	0	0	0	0.0822093549570969	0.0640162401709996	0	0	0.0206719613524963	0.220147507352129	0.00823111289549602	0.0237497674030571	0	0.637568604325865	0.770517557207003	GSM914735
0.270915377393662	0.0367396773220516	0.0384312071995356	0.0452147665143732	0	0.0540337510978798	0	0.0166618996509204	0	0	0.0190162707271814	0	0.0525770118012739	0.118493834849382	0.00250192418231632	0	0.000961435560523043	0.267793115489807	0.00327339511575692	0.0733863330953365	0	0.602868365875336	0.798418190672457	GSM914736
0.258798602799688	0.0377142500439874	0.0165719618031615	0.166750606356479	0	0.065789753961564	0	0.0149272381406075	0	0	0.0114043199587483	0	0.0242625648477608	0.0593657873180355	0	0	0.0176795837129109	0.268818304164564	0.0116666459295342	0.0462503809629593	0	0.589747188213762	0.807165423110989	GSM914737
0.17935351616053	0.153896079968681	0.141632405826596	0.140898306437265	0	0.10929311995962	0	0.0192321044231877	0	0	0.0234826094984568	0	0.0320392276785796	0.0624803905415081	0.000776185538123243	0	0.00347881353296186	0.133437240434491	0	0	0	0.540644139137056	0.845218026845221	GSM914738
0.196142463647049	0.0803780180373622	0.18188544330507	0.0236603897034441	0	0.0797674111920926	0	0.0171138160633531	0	0	0	0	0.0275483887305347	0.054445098584205	0	0	0.0215859699590183	0.299347729740998	0.0113920956678513	0.0067331753690221	0	0.512458035447302	0.861790967709362	GSM914739
0.125258925784939	0.0860161064499151	0.0593512964850468	0.382756486909427	0	0.216560406568986	0	0.0112805194452692	0	0	0	0	0.0575369111039009	0	0	0	0.020409531204577	0.0230469354886109	0.005318731258724	0.0124641493006036	0	0.588002030549688	0.811349209125038	GSM914740
0.308731750311952	0.0556213315223853	0.11066662306108	0.130755425143465	0	0.0352570527712599	0	0.0080122692619494	0	0	0.0118183470898943	0	0.119277585360769	0.037028438282468	0	0	0.0187687318921112	0.156154254473107	0.00790819082955976	0	0	0.694087897199746	0.720651543578855	GSM914741
0.209897661781498	0	0.0874335717474611	0.103212300786638	0	0.0420107381161405	0	0.00990762300796771	0	0	0	0	0.0311493660368139	0.080683743824489	0.00456572191161031	0	0.0148921396345379	0.367890270484585	0	0.0483568626682584	0	0.602886056427574	0.799563597372165	GSM914742
0.361531534521826	0	0.0112529191080192	0.0353322289088751	0	0.0339128453751941	0	0.0157424651692255	0	0	0.00821647975776163	0	0.0831675849799521	0.108577347042748	0	0	0.0766786178256586	0.258182967321523	0.00740500998921713	0	0	0.629682700144677	0.78115369489682	GSM914743
0.253909988811562	0.0900226971915698	0.000854974145001853	0.0658424966886426	0	0.0977495821150692	0	0.0148861251787491	0	0	0.0141665700133821	0	0.0660222199424195	0.0723271615698988	0	0	0.0299790003302389	0.279452624034259	0.00672214596411708	0.00806441401509043	0	0.639101928483314	0.771195063469159	GSM914744
0.121662450921805	0.169186674576839	0	0.207525466316819	0	0.4119767748919	0	0.0112806010866564	0.00645010301880035	0	0	0	0.0372145894482991	0	0	0	0.0204242594743376	0	0.00782830029428038	0.00645077997026297	0	0.640557666583243	0.766709664738217	GSM914745
0.223143276963392	0.115322029264219	0.00918908507090103	0.10557785235387	0	0.0861434288377358	0	0.00215729123739246	0	0	0	0	0.0252752396560228	0.0728348129676975	0	0	0.0656764882867971	0.28330753308269	0.0062059148576272	0.00516704742165404	0	0.620406629612272	0.784752837981283	GSM914746
0.348175188283047	0.106541987678081	0.099576733896272	0.0468426763462667	0	0.0661341405886656	0	0.0123948726881816	0	0	0	0	0.027977041923672	0.0700435768491782	0.015121283580154	0	0.000316166099394617	0.127293934244652	0.000675447557555035	0.0789069502648805	0	0.659332100301575	0.752080881049773	GSM914747
