CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.178463208163103	0.10669608928577	0.24966559042812	0.23281974850088	0	0.0640725973212861	0	0.00862313010520795	0	0	0.00855471312779664	0	0	0.0266049697656867	0	0	0.0420391965909025	0.0711109295009613	0.00261285329184464	0.00873697391844168	0	0.586909060504156	0.810553510164461	GSM549391
0.147679370989036	0.131244860383666	0.25634785139513	0.235140598978118	0	0.0685082184025509	0	0.00987295437153976	0	0	0.00755766448979807	0	0	0.0268560618244474	0	0	0.0375680753692005	0.0657946165195516	0.0051195114950835	0.00831021578187795	0	0.670920155484943	0.752395840724638	GSM549392
0.292144058848405	0.00115009723756186	0.148816744578553	0.147312749387564	0	0.0343482332153304	0	0.00516635204456318	0.0188331994839089	0	0.00311645264656179	0	0.00291873896360026	0.068823325777254	0	0	0.0309550534572585	0.227897378392332	0.000415635896744045	0.0181019800703642	0	0.612062082759309	0.793729863068651	GSM549393
0.3516407126911	0.0354024844861374	0.191794670586716	0.133135996624743	0	0.0614972297881703	0	0.00538249551024902	0.0197366681156011	0	0.00592068755003377	0	0	0.0139922645275772	0	0	0.0303734107759474	0.142843460971241	0	0.00827991837248378	0	0.585219826565585	0.809600663116988	GSM549394
0.280693124847258	0.0637950030580631	0.207740282703312	0.12448714691301	0	0.0531488897527672	0	0.0112921282698168	0.00833349384559803	0	0.0215078968296404	0	0	0.0466104656763177	0	0	0.0222193688297924	0.148285656930669	0.00824854660929454	0.00363799573446131	0	0.518944190862406	0.85513297299259	GSM549395
0.417476189154208	0.024391161252988	0.134944083424555	0.134044829627253	0	0.0309085016195136	0	0.00356351978144144	0.0105094015815495	0	0.00244849859218018	0	0	0.0240030526105982	0	0	0.0170812951420636	0.18167588508649	0.00628976348470421	0.0126638186424547	0	0.749092824098312	0.672675473653869	GSM549396
0.254704758665899	0	0.150651832614466	0.0542004027444752	0	0.0265656684129665	0	0.028420460297785	0.0492368914389417	0	0.0327132719059574	0	0.0384206064295188	0.065044633523049	0.0238626887267389	0	0	0.204973020631808	0.0260088868460034	0.0451968777623915	0	0.46265807694518	0.887759492901998	GSM549397
0.271459419493854	0.0580094131304174	0.17385785149969	0.190476470508523	0	0.0171902640936185	0	0.0109967099173349	0.00348169568276916	0	0.00349823440685543	0	0	0.059868613607931	0	0	0.00967704813460927	0.177184321992537	0.00896050173361232	0.015339455798248	0	0.47822885177771	0.880490561747409	GSM549398
0.201029193953555	0.086272012816838	0.183890963514267	0.144777984787846	0	0.0509823676099335	0	0.0103694178301971	0.00111636297150895	0	0.00885775688291069	0	0.011584216180562	0.0856544461756881	0	0	0.0177678321973236	0.190880155756473	0.00681728932289784	0	0	0.541052715665406	0.840310240224295	GSM549399
0.207352205388045	0.11761333261379	0.210834464344973	0.170989515810949	0	0.0720948793957576	0	0.0165023888236501	0.0315474204267348	0	0.00744681160508183	0	0.0115544416258511	0.0400476616616142	0	0	0.0205292633841066	0.0746410232320284	0.00695306985242714	0.0118935218349925	0	0.744378305308685	0.688643863467508	GSM549400
0.268363912838997	0.0840474176786266	0.17178516820794	0.176451629580912	0	0.054602293632727	0	0.015790162310244	0.00994501247786625	0	0.00764307509142625	0	0	0.0471453613501909	0	0	0.00619513943903653	0.143104402668494	0.00531456049207971	0.00961186423145944	0	0.645164799228986	0.765667117304285	GSM549401
0.203268099295927	0.14199418472992	0.112558175055869	0.136105058915189	0	0.171285185671915	0	0.0194021802511679	0.0501891592164011	0	0.0146202052037895	0	0.0214636751014769	0.023466429111181	0.00112124731891423	0	0	0.104526400128249	0	0	0	0.490153207986277	0.87907159795467	GSM549402
0.203349771119793	0.023104607316141	0.0852648674085224	0.205317243614522	0	0.110408551071266	0	0.0125741799431884	0.0224727064666616	0	0.000846981495057055	0	0.0126337299931184	0.0409447978011586	0.00177838659539998	0	0	0.265239032088982	0.0092759250309181	0.00678922005527142	0	0.637451421528865	0.780824259722601	GSM549403
0.29139366515595	0.0522807552765777	0.119454977916694	0.157759965131481	0	0.124785371645519	0	0.00686474151374259	0.0200810804373501	0	0.00354463918282373	0	0	0.0240235413015161	0	0	0.00702504241151263	0.183623196719386	0.00298397805280645	0.00617904525464039	0	0.58343812937845	0.811036780753644	GSM549404
0.312843498831627	0.163868050147749	0.229896721064646	0.148936183755562	0	0.0518534023722199	0	0.0134395390234548	0	0	0.013925617047923	0	0.00283547619844404	0.0299081844088573	0	0	0.0250363320569745	0	0.00745699509254249	0	0	0.56997129392284	0.829532389251435	GSM549405
0.28516530237958	0.00114167553506287	0.138287737567942	0.0710593158649973	0	0.0381611815836448	0	0.00357791877641687	0.0238510491250481	0	0.00821718706937709	0	0.0419671336865958	0.07028345075969	0.00622394843734886	0	0	0.283363889016501	0.0161836640594938	0.0125165461383014	0	0.444954750701189	0.904565272028729	GSM549406
0.170341275631461	0.113518505621067	0.177550800898999	0.112559152683915	0	0.069464670745099	0	0.0220383978728486	0.0300695387359221	0	0.00806965407250424	0	0.0105180924823925	0.0459677113899202	0	0	0.025574205547004	0.1916784512278	0.0226495430910676	0	0	0.576876528347344	0.815838985827921	GSM549407
0.291801697727465	0.0453730877219604	0.128773004325588	0.143371680606352	0	0.0244511776823433	0	0.00855841740125897	0.0325888393856275	0	0	0	0.0111564086073921	0.0753050985695703	0	0	0.00772075299638068	0.212893330680944	0.00599484032809273	0.0120116639670248	0	0.569183216506738	0.821243293699197	GSM549408
0.302047048726447	0.0579160641647259	0.127616617078233	0.169560197075859	0	0.154896554340498	0	0.0111265276002991	0.0152996193830027	0	0.00342086298953324	0	0.00134265962282071	0.0128252078492101	0	0	0.0189536082947794	0.114529907013224	0.00603593205829119	0.00442919380307699	0	0.638829509466702	0.770942765044339	GSM549409
0.233316734227959	0.027082010821549	0.121411935843221	0.136665643378904	0	0.0784495199048203	0	0.0207700794895208	0.0209230585166189	0	0.00647648629216441	0	0.0763937147731672	0.0666019683196779	0.00629803973331583	0	0	0.18324122659026	0.00735642794740872	0.0150131541614136	0	0.507022170999215	0.863502214662959	GSM549410
0.295914185934952	0.0520584319616506	0.248534247936279	0.143339707947393	0	0.0267603590279404	0	0.0133310120175089	0.0292799679139098	0	0.00418775685229491	0	0.0124266140534781	0.0109486909553642	0	0	0.0310158153284109	0.115157987767458	0.0063906960778772	0.0106545262254833	0	0.616605349435902	0.788292206056542	GSM549411
0.223219842320467	0.0732334586811305	0.213089544935412	0.16447391499813	0	0.143593700369236	0	0.0181210813074085	0	0	0.00515782650891527	0	0.0323241385371839	0	0.0383896449559806	0	0	0.0742424748021733	0.00528405115110892	0.00887032143285393	0	0.497586311382463	0.86745018816064	GSM549412
0.329357876416677	0	0.166275447356125	0.0862008434134544	0	0.118536992788597	0	0.0103475069184401	0	0	0.0230418819336193	0	0.0254125754075913	0.0393123643592357	0.0166496927999129	0	0	0.149083900392422	0.0122217948108907	0.0235591234030344	0	0.546600823985899	0.836157577858776	GSM549413
0.304969609106302	0.0186763499574356	0.210858226362591	0.107396541378739	0	0.102583326063746	0	0.0119303111367708	0.0290116626946007	0	0.0112937390112155	0	0.0427118537656988	0.0387757159889213	0.00454476940241825	0	0	0.105034939852867	0.00361702014380839	0.00859593513488452	0	0.500688810652815	0.866680345247113	GSM549414
0.314700904118613	0	0.104442082463021	0.0789979260699299	0	0.0245421370990757	0	0.00412754986492597	0.0382391472465452	0	0.00505183013009414	0	0	0.107155583286115	0	0	0.00756278877755787	0.308060940095165	0.00672952209936515	0.00038958874959268	0	0.602798863286681	0.797182294174039	GSM549415
0.24730481329912	0.0520378440853731	0.0899668413506237	0.17259256518838	0	0.207361718140079	0	0.00942634178012749	0.0161094756604865	0	0.00613451099737734	0	0.00358105277227177	0.0150445177192174	0.00982742447220245	0	0	0.151033983550981	0.00802079604855186	0.0115581149352076	0	0.59776664805975	0.802380710377125	GSM549416
0.365123133388123	0	0.0846047578920438	0.156793144928261	0	0.0246673084235766	0	0.00407342809556107	0.0272862165445468	0	0.00516098489484328	0	0.0247037426416552	0.0637795185631167	0	0	0	0.229458541209484	0.00536186953331337	0.00898735388547534	0	0.576112082181858	0.816706951826878	GSM549417
0.245102981272217	0.0401388130382591	0.199598554469998	0.133245219152236	0	0.127195558598804	0	0.00603817182211096	0.0168942477474255	0	0.0109001542567369	0	0.0161750034354408	0.0290492202648447	0	0	0.0281944897076397	0.117752494207308	0.0042797164944412	0.0254353755325394	0	0.60639976683327	0.798236544791943	GSM549418
0.200209915644377	0.0619580812667014	0.209203481197378	0.12003674383204	0	0.112892457535559	0	0.0132041720661548	0.0709411480767897	0	0.00844600726189787	0	0	0.0539179158819493	0	0	0.0122868033084461	0.126453022115039	0.00850807941385619	0.00194217239981222	0	0.725711936905912	0.71597398299866	GSM549419
0.319715304019007	0.064992767440901	0.133695074322833	0.151588570345641	0	0.109337392353684	0	0.0114005442428762	0	0	0.00980233726163155	0	0	0.0455980292884939	0	0	0.0287509671488622	0.116199145196844	0.00891986837922605	0	0	0.645197427814	0.764284155161475	GSM549420
0.243137920259142	0.0383507314340836	0.189304426554467	0.139550560154302	0	0.0477529906579059	0	0.011784540413717	0.0462211629661372	0	0.0228891105682967	0	0.0132182282881207	0.0621833659858826	0	0	0.00773682687063966	0.14783840168041	0.00918396614473817	0.0208477680221575	0	0.585841365091467	0.811352648139415	GSM549421
0.261455572688993	0.0519943915960754	0.193534327111584	0.0850171878179866	0	0.0488968332857984	0	0.00927699626281082	0.00441792667509151	0	0.0351353948626564	0	0.0141434267805115	0.0620086425711768	0	0	0.0314439597799614	0.191213247326289	0.011462093241065	0	0	0.739875668346546	0.692949508933039	GSM549422
0.177407665275603	0.0672092390558561	0.369455798863613	0.170341259113028	0	0.0547605512854334	0.00223254996692258	0.00282892997023661	0	0	0.0208250666571885	0	0.0359732668508485	0.0202261854743712	0	0	0.0187936868604026	0.0598928297875338	5.29708389628809e-05	0	0	0.658228690232012	0.76460218742352	GSM549423
0.243399520348279	0.0715594771537258	0.155847349946879	0.132172273976446	0	0.0395068677088907	0	0.00688884907451677	0.0180536953092686	0	0.0341619751050882	0	0	0.108430163059823	0	0	0.0190687561423411	0.15809644376109	0.00711548894248532	0.00569913947116664	0	0.70458979100297	0.720258916748727	GSM549424
0.25704228375624	0	0.0843339900336746	0.0452395059496772	0	0.0229212393187881	0	0.0155916554082053	0	0	0.0121583595070063	0	0.0216894870859133	0.111240874999009	0	0	0.0259356826038619	0.331378436428756	0.03166720749921	0.0408012774096587	0	0.691180255363316	0.732150289299462	GSM549425
0.261812985498929	0.104389786570649	0.166172367427716	0.125923585022495	0	0.0144809174318941	0	0.0140655195881101	0.00920144458050605	0	0.0136008075971792	0	0.0157119330447723	0.09024995221659	0	0	0.0212466490787758	0.144169509546258	0.0117748151878629	0.00719972720826221	0	0.7609653013062	0.662192837359515	GSM549426
0.246969699726175	0.043393547351971	0.173836541088453	0.121137621821341	0	0.038311859496217	0	0.00628538799986481	0.0173723891027752	0	0.0374595109769124	0	0.0020441011884769	0.0799451903732625	0	0	0.0274863090234289	0.180821918789961	0.0129523087520133	0.0119836143091484	0	0.705300326073292	0.726662881884056	GSM549427
0.454183826539875	0	0.0717297527985782	0.11353884936453	0	0.0101880086698294	0	0.00287638985508884	0	0	0.00411892108252869	0	0	0.0816403446915172	0	0	0.0150518695818449	0.218103797902451	0.0121994852734551	0.0163687542403021	0	0.629356931410464	0.777118011238591	GSM549428
0.230973191233296	0.0562103990571899	0.266660595770643	0.0972717654187133	0	0.0897428729486254	0	0.0111955424278171	0	0	0.0253778592003476	0	0	0.0689261048846247	0	0	0.0337516043471665	0.113086670793145	0.00680339391843106	0	0	0.734817045827349	0.703279681515227	GSM549429
0.232115727660627	0.0308064766768263	0.18263550602617	0.145136246923841	0	0.0425736878280628	0	0.00582901051726582	0.00598541970850151	0	0.0298310105588008	0	0.00795076668438553	0.0831456756945056	0	0	0.0256346888701568	0.185389032917554	0.0136206344590732	0.00934611547422987	0	0.714178181767924	0.724238300451127	GSM549430
0.235762716500831	0.0505997626608752	0.157750970063302	0.11987024878324	0	0.0558776864525069	0	0.00467540392231378	0.00484706341174838	0	0.0247960767177291	0	0.020481450385868	0.0610264329636123	0	0	0.0637795401349888	0.184699610829414	0.00728288543907538	0.00855015173449549	0	0.672382744501649	0.749637862954016	GSM549431
0.181353319790152	0.0656741277326802	0.213749618631339	0.111192872400891	0	0.0528110853368359	0	0.00679459047428613	0	0	0.0117097333837107	0	0.0188302854826893	0.0576033765928594	0	0	0.0137757926985773	0.247728827106965	0.00729044165089041	0.0114859287181239	0	0.647069210605461	0.76911258643602	GSM549432
0.192870450410058	0.115984142168848	0.215953701843047	0.140214009303313	0	0.0652114370749153	0	0.0107971945462941	0.0340895964111544	0	0.011409569130562	0	0.00578482512901585	0.0338925831917167	0	0	0.0894019958700142	0.0411813545592853	0.0133342632984518	0.0298748770633241	0	0.716582496554298	0.715638816732755	GSM549433
0.288576913813821	0.0300144405579012	0.217984301090529	0.0992352895819081	0	0.0451375119451788	0	0.0113510828765766	0	0	0.0253123456296244	0	0.0229602366830513	0.0701766016881398	0	0	0.0023459600787378	0.159469902301317	0.0274354137532156	0	0	0.586634595204489	0.808883947626702	GSM549434
0.183628169499457	0.0704163235432434	0.199693306840487	0.221317200653362	0	0.0799772010599202	0	0.0139193209700283	0.0342600206533017	0	0.0181452284723893	0	0.0407205208296695	0	0.00367709691430249	0	0.0135095184227299	0	0.0500061661386142	0.0707299260024949	0	0.537835464726583	0.843265950552972	GSM549435
0.325590365368556	0.0624827024724429	0.157137842833674	0.142700714068894	0	0.0317802363071912	0	0.00298093805186795	0.00722763362817883	0	0.00828066669268771	0	0	0.0698235529281947	0	0	0.0274396071655868	0.145783243912199	0.00578415190495001	0.0129883446655779	0	0.581903301929019	0.812422749896556	GSM549436
0.197420508006515	0.063200316653828	0.19874818538109	0.129281067041076	0	0.0194955599138132	0	0.00915563837532319	0.047544837349899	0	0.0394935977235788	0	0.0354678797777371	0.046440578182489	0	0	0.0263455057508686	0.159429720647515	0.0164130557180253	0.0115635494782417	0	0.501086500236802	0.864638974857184	GSM549437
0.262158529010149	0.104772577055663	0.201655492904515	0.144720266789454	0	0.083753225890554	0	0.0126528951710396	0.0556531106231381	0	0.0131558760154032	0	0	0.0250282338841723	0	0	0.019029778342707	0.0557436168747663	0.00612189509754501	0.0155545023408926	0	0.617198648782051	0.786279476390589	GSM549438
0.170514471481268	0.0720104861644825	0.206586891798039	0.127122140049654	0	0.0380701005773971	0	0.00482599884414533	0.0186056006118621	0	0.0224291620539269	0	0	0.0668641527905741	0	0	0.0533219203887779	0.182155959432505	0.0155280043834849	0.0219651114238824	0	0.577373079041894	0.817938574813031	GSM549439
0.186421086493403	0.0416243136501936	0.137918065936446	0.050900904804229	0	0.0263380205749461	0	0.0197874587373244	0	0	0.0500953679715405	0	0.0354302296569046	0.109140162655639	0	0	0.0238871938670297	0.258142670035151	0.0252107731693	0.0351037524478935	0	0.618472158940799	0.787592464764835	GSM549440
0.163543543712178	0.0877156513205989	0.297673836962959	0.198468396070004	0	0.0446235732316386	0	0.0167812616579743	0.00825224859691936	0	0.0113663046317508	0	0.0132700400876238	0.0376067444833985	0.0038856385538113	0	0.0105684596490769	0.0516518433204278	0.0182284860802947	0.0363639716413444	0	0.523351834152985	0.851117985738719	GSM549441
0.261225966240437	0.0215131987531797	0.162205909117751	0.131920387081148	0	0.0481999494411658	0	0.00640140039915897	0	0	0.0197539173996619	0	0.00343351244222473	0.0570716452421158	0.000929433683255295	0	0.000970414857050477	0.215506324294006	0.0450213535447651	0.0258465875040799	0	0.586584889086669	0.810947775162727	GSM549442
0.202130684805292	0.0471726960570196	0.198756420967275	0.137251161831777	0	0.102134180152614	0	0.00566545120201594	0.00289614829399558	0	0.0248479440663982	0	0.00884717837949445	0.0491382484661927	0	0	0.0123952079592313	0.181020447282152	0.00925875907500982	0.0184854714615324	0	0.571353919088743	0.821513136144074	GSM549443
0.254477320283135	0.055275357890869	0.129339137768194	0.138516058118143	0	0.00391482237139445	0	0.00466938048458232	0.00690519938907341	0	0.015335824959592	0	0	0.0815699686535123	0	0	0.0239687974740174	0.257878898475816	0.0107155139204694	0.0174337202112015	0	0.68684235408429	0.735360578828592	GSM549444
0.179939283712128	0.0682978708382372	0.269591752345931	0.192810912477528	0	0.0669154003995885	0	0.0207045111268857	0	0	0.0183692341346201	0	0	0.042542230252257	0	0	0.0413836724233324	0.0584113186937198	0.0133093049334231	0.0277245086623493	0	0.59067934440772	0.811184624415085	GSM549445
0.213104557213083	0.00673861724413752	0.225418018015399	0.147984990283765	0	0.0558464949367125	0	0.0126750823984903	0.0116779324406542	0	0.0270825179287083	0	0.0123157147388611	0.0519866512582651	0	0	0.0420270292145426	0.154692259215746	0.0141025731477436	0.0243475619638913	0	0.561790713319856	0.83067330398659	GSM549446
0.223398511114922	0.0480218099649474	0.176974865297149	0.119680263996702	0	0.0390524268136754	0.00184606289557623	0.0164250659889536	0.0690860664029261	0	0.0102520341057765	0	0.00598311837589527	0.0677389983655944	0	0	0.0374335541222672	0.166634203601148	0.00126640925339724	0.016206609701069	0	0.606821720388062	0.797803418124236	GSM549447
0.252895834052029	0.0682526232640711	0.200087701244982	0.115066241767138	0	0.0478841476540764	0	0.0094410838631005	0.0162062423353867	0	0.0323484919152609	0	0	0.0736436427637794	0	0	0.031006557816681	0.144313712170315	0.00885372115318002	0	0	0.536712111566437	0.843047184397447	GSM549448
0.281149792899232	0.0323562579257381	0.247577764311813	0.0897783812754116	0	0.0477565598196931	0	0.00327693478126815	0.0291423592529553	0	0.0391765863640322	0	0.0039960675687987	0.0433803815601941	0	0	0.0448875906090634	0.125746696810806	0.00756041378483902	0.00421421303615559	0	0.605493163674224	0.797327646224665	GSM549449
0.246221385837482	0.0192254505623943	0.177996542870479	0.150438812618372	0	0.0561725044533551	0	0.00805917373499331	0.0358608213449068	0	0.0209916159061646	0	0	0.084336981490492	0	0	0.0381030663602202	0.146641026344247	0.000538208927097117	0.015414409549797	0	0.628981069732853	0.785446827874899	GSM549450
0.286201512946367	0.0522797293147382	0.177768217773834	0.136279933265131	0	0.0261544964363437	0	0.00578622848058675	0.00883037355477316	0	0.0154882052280245	0	0	0.0758579351028947	0	0	0.0131440120701507	0.165155172620543	0.0271824201181343	0.00987176308848048	0	0.735712949273266	0.695812966579874	GSM549451
0.207541693120596	0.074871885508566	0.262027223516913	0.11571040542909	0	0.0315403662053726	0	0.006807427771806	0.0254358651930708	0	0.0616293182646979	0	0.0123161658796103	0.0542080445504182	0	0	0.0647794473233821	0.0811832124113525	0.00194894482512477	0	0	0.694129968504855	0.735228275025993	GSM549452
0.335000846066471	0.0243882037496423	0.136378781047589	0.160757045774788	0	0.0236676878114849	0	0.00407005163248839	0.00145786490986121	0	0.0327496870990523	0	0	0.0706258196545327	0	0	0.0253606088275868	0.160620285714313	0.00740410560628869	0.0175190121059022	0	0.751049734494385	0.683568017341986	GSM549453
0.169955681845201	0.0610996155402559	0.258749926676676	0.174247222817053	0	0.0466517124176421	0	0.020977938969394	0	0	0.0178381291563231	0	0.0141470344038259	0.0820894104526599	0	0	0.0699934589941219	0.0842498687268481	0	0	0	0.634167148346781	0.781056255741201	GSM549454
0.243056509672393	0.02384098375346	0.200365948307923	0.161906258604555	0	0.0303923381209303	0	0.00799885284949078	0	0	0.0407255612102188	0	0.020995671019085	0.0519526345752354	0	0	0.0252504934639339	0.174985207031168	0.0144588410354227	0.0040707003561836	0	0.669103905073379	0.75700098069902	GSM549455
0.364375393252924	0.073875167148084	0.167255450679494	0.0985741758899484	0	0.0244159931599872	0	0.0101473704698786	0	0	0.0165103584863838	0	0	0.0853427063583126	0	0	0.0460002475460401	0.102568083576357	0.00272600970715357	0.00820904372543682	0	0.753567400616183	0.664676730351235	GSM549456
0.37587329170069	0.00981973883306505	0.157481307060359	0.0973712044717976	0	0.016924074901636	0	0.00485063365760949	0	0	0.00683638781221215	0	0	0.078535292120881	0	0	0.0517669038188014	0.178190981750806	0.0119158820211322	0.0104343018510107	0	0.690261364786582	0.728424413637911	GSM549457
0.181891355706296	0.0952282715115251	0.179387105533196	0.114451289880032	0	0.0248347503126499	0	0.00448333759906994	0.0276584266105696	0	0.0294413049153392	0	0	0.0677126809014427	0	0	0.0252024075102398	0.233310316579733	0.0080198921886382	0.00837886075126887	0	0.676043608650003	0.745969918504075	GSM549458
0.378773728521952	0.0753961058631716	0.155412627160644	0.135680034404082	0	0.0248509474145884	0	0.00806188154213401	0.00507432698826194	0	0.0151037359344746	0	0	0.0671047825851725	0	0	0.0231252236279194	0.0950684735475973	0.0027981403417571	0.0135499920682453	0	0.756035286227992	0.661926277077509	GSM549459
0.378841364473225	0.00697401177190256	0.100732857257212	0.162696104773787	0	0.0092268089334786	0	0.0102960516478099	0	0	0.00510866287848002	0	0.0142025314169402	0.0834947359515361	0	0	0.0438785283842226	0.184548342511406	0	0	0	0.763643359985563	0.663031389312683	GSM549460
0.311053139944845	0.0509886664165467	0.239445927280798	0.0979387932642032	0	0.0535530899599115	0	0.0056753596014928	0	0	0.0203687822074068	0	0.0142104922341849	0.0663093432953348	0	0	0.0408981914339701	0.0839465533456035	0.00799397128593439	0.00761768972976873	0	0.766646752720934	0.665151749816639	GSM549461
0.196134462888718	0.0652258997040241	0.219057357452301	0.224516735735428	0	0.0590374201945786	0.000285934055562554	0.00496473415132583	0.0257198794025658	0	0.0104941934966809	0	0	0.0296328811934373	0	0	0.0371730683411233	0.111454921582552	0.00151926684398775	0.0147832449577151	0	0.716256197283213	0.730984558815839	GSM549462
0.212259175528175	0.0682445327746515	0.311818329624091	0.118548473293205	0	0.065732319665715	0	0.0105707849138666	0.0218589628090648	0	0.0293765941742958	0	0.00347132116004259	0.0326441894156793	0	0	0.10121768078018	0.0173009268681937	0.00695670899283806	0	0	0.50402104341667	0.86288908463721	GSM549463
0.293207280983798	0.0211664517047449	0.189442517233725	0.106386743320304	0	0.0115989771992773	0	0.00573920422146059	0	0	0.0283484175383657	0	0.0503580614493118	0.0501949908582294	0	0	0.0286599354978535	0.198495147278182	0.00684510571886016	0.00955716699588684	0	0.636391646814853	0.772673245454841	GSM549464
0.196463446616524	0.0518325014097093	0.130961262811505	0.162188306100937	0	0.0353161162047806	0	0.00557680580826368	0.00842293626108986	0	0.0330375787523112	0	0.0235381066356354	0.0553832581624616	0	0	0.0173348037759987	0.268421928190428	0.00829960741154216	0.0032233418588145	0	0.656284201795147	0.763031771201461	GSM549465
0.255264136284315	0.00828608113124839	0.167352924796142	0.170528740110257	0	0.0358851679150405	0	0.0117262029703215	0	0	0.00989671539452605	0	0.00586892201876859	0.0745334657636054	0	0	0.0635390412012618	0.180779387439507	0.0101334097875706	0.00620580518743605	0	0.617118438047085	0.792848900631641	GSM549466
0.258208550208937	0.0787335584498781	0.236863642490398	0.127348600967127	0	0.0771625198073761	0	0.0183153903536994	0.0108066094424766	0	0.0140926472348402	0	0	0.0749199827471507	0	0	0.0308671137865483	0.0568139877952774	0.000189801242716675	0.0156775954735752	0	0.725190415380174	0.703906036863605	GSM549467
0.385747209997492	0.0152927956030327	0.132210895621801	0.118567180771102	0	0.041720499816125	0	0.00606394881551091	0	0	0.0179287506808062	0	0	0.095082652502194	0	0	0.0391997682592417	0.127076574979452	0.00720419625023375	0.013905526703009	0	0.664358434445116	0.748570438278461	GSM549468
0.291294352683741	0.0324711366838191	0.171082107690659	0.129318081001956	0	0.0607212166216084	0	0.00519010238980807	0.00321979062087802	0	0.0223960764212493	0	0.00106343129221909	0.0947629513328354	0	0	0.0674903731085671	0.120990380152659	0	0	0	0.717576814099373	0.712831891148458	GSM549469
0.13263627739306	0.0666108451176406	0.254242091258126	0.195122736884089	0	0.0440624099570804	0.000902047980515405	0.0147077171778641	0.0445683989352598	0	0.0132789213878445	0	0.00190959273266647	0.0406048737515371	0	0	0.017434634334991	0.145340134515369	0.00964390900914195	0.0189354095648151	0	0.58821736098018	0.816329759142682	GSM549470
0.238701440901769	0.0670265835326611	0.178174972828467	0.178502018341211	0	0.0503837654698692	0	0.00489088944896929	0.0310528666633646	0	0.00836577615669256	0	0	0.0722194178442163	0	0	0.0197429025583352	0.12444589318613	0.00784662915892752	0.0186468439093876	0	0.703295157811255	0.728042719607757	GSM549471
0.260671454992386	0.0576935655078493	0.138046613056316	0.18425096433692	0	0.0220777121592812	0	0.00226269525280975	0.00867016735699594	0	0.0255288460634943	0	0	0.0775221338370862	0	0	0.0390377114105168	0.178486875048991	0	0.00575126097735308	0	0.713951320114469	0.71648066524793	GSM549472
0.294272787401106	0	0.210149239113083	0.0514357155777282	0	0.046025017566046	0	0.0259338642601598	0.00812362254654213	0	0.0115182154236888	0	0.0310846092799377	0.0503035274976157	0	0	0.019911417288211	0.208525563201006	0.00110481733120726	0.0416116035136687	0	0.62012207987896	0.786830247462796	GSM549473
0.128160289197853	0.102583788989924	0.12055955108099	0.123403662910558	0	0.0999466410625194	0	0.0053861117023919	0.0318458849387317	0	0	0	0	0.0337767907315626	0	0	0.0182348355650339	0.33376503323374	0.0023374105866954	0	0	0.517297107662831	0.855011612432711	GSM549474
0.0933297187032938	0.0114869508338057	0.16787564842073	0.150137817066393	0	0.0363542849832859	0	0.00712713959177682	0.00132971016042594	0	0.00668711586238814	0	0.00933540618972869	0.0592761543360461	0	0	0.0616881246673848	0.373673246562686	0.0106817518115221	0.0110169308105328	0	0.394805854639844	0.919453386252942	GSM549475
0.0702987188855918	0.0228456835254346	0.144603339865513	0.227878215125388	0	0.0324127099365042	0	0.0145531900129619	0	0	0.0121070892083758	0	0.0235010607622776	0.0934311350059237	0	0	0.0400934628058812	0.296759666130941	0.0215157287352077	0	0	0.363291819939405	0.93529322089023	GSM549476
0.268652269659101	0.0542353593457176	0.0720397656158427	0.165761461201564	0	0.0847668697194814	0	0.0073222901591019	0.00572782643601244	0	0.000724970812662772	0	0.0271068830953052	0.074723035557287	0	0	0.028685155432558	0.19314615910258	0.00754800654914463	0.00955994731364116	0	0.585694420058756	0.809558562582596	GSM549477
0.254834680978068	0.0194818523666386	0.126760362177258	0.122374023487281	0	0.0408452674686699	0	0.00644669445030142	0	0	0.000663074679535837	0	0.00212290149059016	0.118282769933639	0	0	0.0262966887441395	0.268001035821283	0.00837036643083058	0.005520281971764	0	0.421266243180096	0.916355606197006	GSM549478
0.204389810902918	0	0.0816602911426788	0.109833033115874	0	0.00044746564257799	0	0.00418219408058362	0.00432930667122986	0	0.0150832297684	0	0.00688424924056444	0.0987586438777786	0	0	0	0.467833401234436	0.00659837432295875	0	0	0.535160400622883	0.844726787676537	GSM549479
0.21654297478178	0.083831756157187	0.210787849101105	0.173493262690564	0	0.0531275928884867	0	0.00414374855248081	0.00517370158380347	0	0.00838710145557545	0	0.00678606256160938	0.0366386186105181	0	0	0.0319977911065552	0.146638208709078	0.00921874045247006	0.0132325913487877	0	0.412445607239245	0.918596671638172	GSM549480
0.424342094005103	0.0135509458196995	0.167540202260946	0.136618466425918	0	0.0440114013984362	0	0.00768772818010724	0	0	0.0145908738712334	0	0.00662822029166184	0.0338659111194115	0.00300937431099903	0	0.00195699302030376	0.134484334995733	0.00739020387219323	0.00432325042825468	0	0.546381557651832	0.83967319179998	GSM549481
