B.cells.naive	B.cells.memory	Plasma.cells	T.cells.CD8	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.follicular.helper	T.cells.regulatory	T.cells.gamma.delta	NK.cells.resting	NK.cells.activated	Monocytes	Macrophages.M0	Macrophages.M1	Macrophages.M2	Dendritic.cells.resting	Dendritic.cells.activated	Mast.cells.resting	Mast.cells.activated	Eosinophils	Neutrophils	P.value	Correlation	RMSE	sample
0.0324152133485397	0	0.000355984190195731	0.0595580781398136	0.0330432997949067	0	0	0	0.0303923758887243	0	0.101307874477354	0	0.356065685666431	0.0308394200629656	0	0.000672325737172627	0	0	0.0328791447405471	0	0	0.322470597953349	0	0.621986448126233	0.782484839508036	Leicester_with_progressor_longitudinal_Sample40
0.0523031721872822	0	0	0.117117053319859	0.0187772593625149	0	0	0	0.0508174765942306	0	0.0913769888295199	0	0.138628302571934	0.00630892537899345	0	0	0	0.000698757871976491	0.0223969457458944	0	0	0.501575118137796	0	0.629833953453667	0.781300663042493	Leicester_with_progressor_longitudinal_Sample41
0.0246985052278128	0	0	0.204667409778634	0	0	0.0012778444024818	0	0.0898677049423216	0	0.17695686302362	0	0.207220361823809	0.0192175386371841	0	0	0	0	0.0260328476045495	0	0	0.250060924559588	0	0.48048116172889	0.87974111749061	Leicester_with_progressor_longitudinal_Sample42
0.0889174577081239	0	0.000504846696672141	0.0576884291883243	0.0466869059406589	0.015485141048091	0	0	0.0836975212784261	0	0.086170365272809	0.0113037207921907	0.247679938455899	0.0421328829937218	0	0	0	0.0107890310381607	0	0	0	0.308943759586922	0	0.591638842353576	0.80606854705185	Leicester_with_progressor_longitudinal_Sample43
0.0405790193421173	0	8.32844348298685e-05	0.131091106090756	0	0.00278734136714998	0.00205249685192233	0	0.0637478901950356	0	0.13122005434757	0	0.157102099295101	0.0189575896536015	0	0	0	0	0.0149690206451914	0	0	0.437410097776725	0	0.639823738455302	0.769427817851036	Leicester_with_progressor_longitudinal_Sample44
0.0869231057735973	0	0	0.113489265971605	0	0	0	0	0.110041630940394	0	0.0786329563359765	0	0.243848343488625	0.0600363224087861	0	0	0	0.000147218401129669	0.00977184462215576	0	0	0.297109312057731	0	0.572250583311969	0.819712373486583	Leicester_with_progressor_longitudinal_Sample45
0.0497600656259315	0	0.000803030648308268	0.152169131585985	0	0.0187154399902738	0	0	0.0704134115797699	0	0.0780543234425386	0	0.263860578724317	0	0	0	0	0	0.0222587850293777	0	0	0.343965233373498	0	0.603046203708683	0.797511903632771	Leicester_with_progressor_longitudinal_Sample46
0.0701055712913758	0	0.00165530538616141	0.138648166298654	0	0	0.00303172239311897	0	0.0772637076171815	0	0.147918888847605	0	0.232030721640166	0.0252685411172565	0	0	0	0	0.0218532234250995	0	0	0.28222415198338	0	0.569580801666203	0.821698715711303	Leicester_with_progressor_longitudinal_Sample47
0.030266215704191	0	0	0.0893633247036008	0	0	0.0097432384389509	0	0.0421829971328208	0	0.137467002919191	0	0.286967924724949	0.0167676951295566	0	0	0	0	0.021965328566173	0	0	0.365276272680568	0	0.598391523255669	0.801934708642525	Leicester_with_progressor_longitudinal_Sample48
0.122535331107336	0	0	0.0639947673356811	0	0.0570103854064611	2.67288835915478e-05	0	0.033575616952642	0	0.0666951065858484	0	0.142321509108016	0	0	0	0	0.00158619893489577	0.0108015564485032	0	0	0.501452799237024	0	0.658674663898033	0.754963140724485	Leicester_with_progressor_longitudinal_Sample49
0.0324017712923687	0	0	0.11755819540548	0	0.0180569301422374	0	0	0.08577471753805	0	0.110978581200725	0	0.27456255324404	0.00515387757258302	0	0.000477887583577817	0	0	0.0317334865316744	0	0	0.323301999489264	0	0.612191090380237	0.790597910259189	Leicester_with_progressor_longitudinal_Sample50
0.0267682787197171	0	0.00131788135209594	0.0624546532615764	0	0.00683257140705271	0	0	0.0507338755714251	0	0.128002501477531	0	0.269570366027691	0.0535431767352167	0	0	0	0	0	0	0	0.400776695447694	0	0.585617936093912	0.814396003632424	Leicester_with_progressor_longitudinal_Sample51
0.0867641366256218	0	0	0.156890088013125	0	0	0	0	0.0845607678657324	0	0.0890600231112802	0.00949745434609952	0.146223159893837	0.0143117055873587	0	0	0	0	0.0289535549913807	0	0	0.383739109565565	0	0.593394564150735	0.805330820555643	Leicester_with_progressor_longitudinal_Sample52
0.0804671418614564	0	0	0.124292529392084	0	0.0982915811983476	0	0	0.0294476341937577	0	0.0909410660483091	0.00288512920909332	0.151952608964115	0.00047060582682306	0	0	0	0	0.0269930648591181	0	0	0.394258638446896	0	0.570068759356234	0.822972056278833	Leicester_with_progressor_longitudinal_Sample53
0.0750781727763084	0	0.000932285450287812	0.207451795617101	0	0	0	0	0.0745831283990718	0	0.0823772955273429	0.0114410814199199	0.208873199705031	0.00886671162497484	0	0	0	0.00999246309723617	0.0393184375458019	0	0	0.281085428836924	0	0.585081240227538	0.811645800502264	Leicester_with_progressor_longitudinal_Sample54
0.0442625016162968	0	7.4554613407386e-05	0.139633521836632	0.00124570817690935	0	0	0	0.0564691290172714	0	0.0486986234694375	0.0123497606093713	0.252144037124518	0.00204797442557823	0	0	0	0	0.0372023413909862	0	0	0.405871847719592	0	0.623642229861793	0.782238086605933	Leicester_with_progressor_longitudinal_Sample55
0.0749105544098904	0	0.00276658242891554	0.0669399693390851	0.0284533747240995	0	0	0	0.0485528409124763	0	0.0369192687053456	0.00427938801049787	0.234758320622519	0.000385157942997061	0	0	0	0	0.0105936220910863	0	0	0.491440920813087	0	0.656555540605583	0.757992637032076	Leicester_with_progressor_longitudinal_Sample56
0.0337493015466643	0	0	0.123727468956649	0.00343980660151463	0	0.0111196267264078	0	0.0427668631647108	0	0.15117631914076	0	0.191270549983549	0.0294478604605053	0	0	0	0.000771644812831531	0.0139886662406713	0	0	0.398541892365737	0	0.623739967166941	0.782025003390575	Leicester_with_progressor_longitudinal_Sample57
0.0624164934373902	0	0.000461187140350286	0.121462300213864	0	0.0189728678816591	0.0085255229618864	0	0.0478420300192959	0	0.0878592951391212	0	0.292668066895626	0.0128372661151263	0	0	0	0	0.0272714725918231	0	0	0.319683497603858	0	0.588848504890429	0.807847498324095	Leicester_with_progressor_longitudinal_Sample59
0.0970883001274024	0	0.0026759723934448	0.0508661572519538	0	0.0612806920148525	0	0	0.0509331613047338	0	0.0573947032853926	0.00985600580992365	0.247589850608496	0.0395981825891681	0	0	0	0	0.0240214212280788	0	0	0.358695553386554	0	0.614538134538453	0.788644417958275	Leicester_with_progressor_longitudinal_Sample60
0.0741506493453953	0	0	0.155333986756334	0	0	0	0	0.064034316541578	0	0.107071067880788	0	0.24449246923108	0.0262950119885487	0	0	0	0	0.0164798429920469	0	0	0.312142655264228	0	0.547173301647196	0.837321094923569	Leicester_with_progressor_longitudinal_Sample61
0.0217005465385845	0	0	0.0780490235990599	0	0.0223590136152331	2.77715048692847e-05	0	0.0533306279993426	0	0.0917208755461198	0	0.202098851861935	0.0166807666531722	0	0	0	0.00216178322618181	0.0210377142925084	0	0	0.490833025162994	0	0.661288558102454	0.752716117633452	Leicester_with_progressor_longitudinal_Sample62
0.0620096706921761	0	0.000848191231705301	0.129384661654295	0	0	0	0	0.0600614943702961	0	0.0862859367054453	0	0.169537830450229	0.0486733560863737	0	0	0	0	0.0274896736098055	0	0	0.415709185199673	0	0.599313435903199	0.801563222912382	Leicester_with_progressor_longitudinal_Sample63
0.0332173729835215	0	0.00157810404053296	0.0833069460044412	0	0.0320526395796159	0	0	0.0279409851945667	0	0.109835965772614	0	0.272445577793087	0.034723931592198	0	0	0	0	0	0	0	0.404898477039423	0	0.633323607729578	0.774608998275135	Leicester_with_progressor_longitudinal_Sample64
0.0878090196573259	0	0	0.134234613971825	0.00688649786803331	0	0	0	0.0686977160587782	0	0.124063175574643	0	0.183593752532803	0.0190932839698461	0	0	0	0	0.00580027882955615	0	0	0.369821661537189	0	0.550898562880547	0.836792464438218	Leicester_with_progressor_longitudinal_Sample65
0.0494377469032954	0	0	0.0903301723293639	0	0	0	0	0.121031283784811	0	0.0677112864084288	0.0262517657985796	0.338570773590189	0.0766502284464317	0.00366074117792973	0	0	0	0.0316355008172511	0	0	0.194720500743719	0	0.47617901146813	0.879628746810349	Leicester_with_progressor_longitudinal_Sample66
0.121340773517826	0	0	0.251515999631457	0.0342941951007119	0	0	0	0.151265891842625	0	0.0706600550882727	0.018506051324561	0.209139484496036	0.00289313071581119	0	0.00336049004684373	0	0	0.00776170588911186	0	0	0.129262222346743	0	0.449251231397369	0.894589517072878	Leicester_with_progressor_longitudinal_Sample67
0.123453217764731	0	0	0.0625771229991992	0.0257399429280749	0	0	0	0.035734188618363	0	0.0486334196070893	0.00941480302411837	0.354318781307381	0.049093869308922	0.00159798323344451	0	0	0	0.0227987215785301	0	0	0.266637949630146	0	0.523317997651831	0.853178650041796	Leicester_with_progressor_longitudinal_Sample68
0.0504371930002755	0	0	0.190808692388765	0	0	0	0	0.0782185946187751	0	0.10623038350136	0.0133449129915603	0.162985876448006	0	0	0	0	0	0.0348624640283967	0	0	0.363111883022861	0	0.561946090352864	0.828288500972901	Leicester_with_progressor_longitudinal_Sample69
0.0679638743290915	0	0.00133515342425248	0.21512712147986	0.0117005581789977	0	0	0	0.0874184849079838	0	0.119690631858361	0	0.190124302960887	0.0228003865781226	0	0	0	0.00753432912645316	0.0259897011261587	0	0	0.250315456029831	0	0.564008791863399	0.826009800747335	Leicester_with_progressor_longitudinal_Sample70
0.113426163097289	0	0	0.150174407553015	0	0	0.00562518568754921	0	0.0842286889720526	0	0.20124328645568	0	0.207082645003622	0.0266139613894067	0	0	0	0	0.0181749996348775	0	0	0.193430662206508	0	0.509335913906825	0.860149016611568	Leicester_with_progressor_longitudinal_Sample71
0.0326584777755264	0	0.00767047513146467	0.042976739940297	0	0.0539665771161602	0.00523978921703198	0	0.0359094598235345	0	0.06890555253233	0	0.209791026065011	0.0185945062020227	0	0	0	0.00235437451677511	0.0136760020465938	0	0	0.508257019633253	0	0.614529657814815	0.798041311156907	Leicester_with_progressor_longitudinal_Sample72
0.0552777324350602	0	0	0.182420128954889	0	0	0.00129647639235755	0	0.0706835529289761	0	0.130926866725705	0	0.19681741655356	0.00447631459412612	0	0	0	0	0.0309460317359136	0	0	0.327155479679412	0	0.580296121713185	0.814363625901456	Leicester_with_progressor_longitudinal_Sample73
0.0813074884075448	0	0.00334979401555096	0.127256790604207	0.00122114898061315	0	0	0	0.0876199502517881	0	0.0634486976101842	0.013229368703361	0.224795221905928	0.0419025351092014	0	0	0	0.00857593099068786	0.00155494651267831	0	0	0.345738126908255	0	0.581406948622924	0.813589592613841	Leicester_with_progressor_longitudinal_Sample74
0.0972654346342899	0	0	0.223922944198324	0	0	0	0	0.117148188760398	0	0.171434618759333	0	0.15990419553583	0.00831887471173691	0	0	0	0	0.013471734007864	0	0	0.208534009392224	0	0.504701455140245	0.863459659173822	Leicester_with_progressor_longitudinal_Sample75
0.0341512350745079	0	0	0.171221580226333	0	0	0.00918144566312589	0	0.054208401820466	0	0.17383577417933	0	0.20496917270204	0.026761293403428	0	0	0	0	0.0191846509762141	0	0	0.306486445954555	0	0.566081322928465	0.824305197291936	Leicester_with_progressor_longitudinal_Sample76
0.0944842652373007	0	0.000109394390399957	0.11622957509811	0	0.0253030438724387	0	0	0.0640010979013395	0	0.0634775622778801	0	0.199732461342129	0.0191981637187169	0	0	0	0	0.0195996772833759	0	0	0.397864758878309	0	0.620373955012944	0.784497896959752	Leicester_with_progressor_longitudinal_Sample77
0.0161847792204535	0	0	0.0573402194694331	0	0.0430301318425751	0.0111868098052091	0	0.0203059335055111	0	0.12437502798082	0	0.265155534046977	0	0	0	0	0.00210377782880747	0.0100252594157643	0	0	0.45029252688445	0	0.64524405842642	0.766446426318146	Leicester_with_progressor_longitudinal_Sample78
0.0545141978121258	0	0.000323290092467348	0.221185579439714	0	0	0.00518575846771758	0	0.0833630014480604	0	0.135413219538282	0	0.216517826513767	0.0531014901264041	0	0	0	0	0.0195805206020093	0	0	0.210815115959452	0	0.52847511354449	0.848410673462844	Leicester_with_progressor_longitudinal_Sample79
0.045750170782982	0	0.00161213355700732	0.0506903194024131	0	0	0	0	0.0325009985109441	0	0.0589875315111191	0	0.268754625715111	0.0295310290157035	0	0	0	0.00302749608881252	0.0251698372738918	0	0	0.483975858142015	0	0.624401955280451	0.789015984452523	Leicester_with_progressor_longitudinal_Sample80
0.0657530562212709	0	0	0.173734122703753	0	0.00393661486831093	0	0	0.0523838884664295	0	0.142045113244445	0	0.13603622612543	0	0	0	0	0	0.0196937603776609	0	0	0.406417217992699	0	0.625213158174305	0.781200319474811	Leicester_with_progressor_longitudinal_Sample81
0.0365520577298441	0	0.00649752481193299	0.0511306575239803	0	0.0247103852616114	0.00674139092521243	0	0.0277838541466786	0	0.100593380847547	0	0.282676193104763	0.00926470739165595	0	0	0	0.00246781019400124	0.0228083564580422	0	0	0.42877368160473	0	0.593241807049456	0.810200880655116	Leicester_with_progressor_longitudinal_Sample82
0.0842238344296896	0	0.0291183122110431	0.140617844353527	0	0	0	0	0.0840112808465536	0	0.113190440974425	0	0.256796044730775	0.0616535899627452	0	0	0	0	0	0	0	0.230388652491241	0	0.552665054282281	0.833339306426956	Leicester_with_progressor_longitudinal_Sample83
0.0454437368621857	0	0.000255715938890941	0.20501994617862	0	0	0	0	0.0770681587341893	0	0.256423907122447	0	0.228653331919233	0.022520137489692	0	0.00555652638939569	0	0	0.014993737587681	0	0	0.144064801777665	0	0.495707419567861	0.869135741312686	Leicester_with_progressor_longitudinal_Sample84
0.0765624377608407	0	0	0.12197170813543	0	0.00415604250964949	0	0	0.111273456347492	0	0.121749612765071	0.047849070418832	0.283584622725202	0.0124494611224972	0.000867011413830785	0	0	0	0.0405942468382339	0	0	0.17894232996292	0	0.534398380958492	0.844846210173311	Leicester_with_progressor_longitudinal_Sample85
0.108793865549164	0	0	0.141075552587783	0	0.0628395966727023	0	0	0.0629020577364232	0	0.0620082726842771	0.00116596907421636	0.133358351242368	0	0	0	0	0.00366822266725461	0.0192435789109097	0	0	0.404944532874902	0	0.637314672461665	0.771314314202616	Leicester_with_progressor_longitudinal_Sample86
0.156193932371016	0	0.0134712521865832	0.0682147311782728	0	0	0.0247847055972943	0	0.0489471871246225	0	0.0562879106727013	0	0.243366428495793	0.0236440201218935	0	0	0	0.0118407732174057	0.0119644735061207	0	0	0.341284585528297	0	0.590970357909583	0.80647265071619	Leicester_with_progressor_longitudinal_Sample87
0.0261244677880507	0	0.000855604999205417	0.0444154377974412	0	0.0132535377166143	0.00939238007342344	0	0.0234429646747019	0	0.0975206829275703	0	0.329290508432025	0.0321145506634848	0	0	0	0.00141453524320182	0.0101381206661823	0	0	0.412037209018099	0	0.628588016234363	0.780298577283182	Leicester_with_progressor_longitudinal_Sample88
0.0773647156150746	0	0	0.0949862917283618	0	0.000850346173175398	0.00191929185462667	0	0.0621692841396571	0	0.100800176949904	0	0.12348718783584	0.00165216649824357	0	0	0	0.00258691147826916	0.0114380290637102	0	0	0.522745598663138	0	0.640851680212879	0.773189423700226	Leicester_with_progressor_longitudinal_Sample89
0.106511140306968	0	0	0.1000294890331	0	0.0395311613272929	0	0	0.0707263857490329	0	0.0621207569586371	0.00731630864800671	0.115140186475824	0	0	0	0	0.00521000602457943	0.0291671887470576	0	0	0.464247376729501	0	0.611474681313314	0.793565745438233	Leicester_with_progressor_longitudinal_Sample90
0.0310718277956611	0	0	0.166993462021976	0	0	0	0	0.0761411618613148	0	0.140232560732416	0	0.218976299948481	0	0	0	0	0.00370296193346472	0.0284628354921569	0	0	0.334418890214529	0	0.585556031322268	0.810640580972027	Leicester_with_progressor_longitudinal_Sample91
0.0473955243241666	0	0.00305015858921544	0.0580450542837543	0	0	0	0	0.0380853406148513	0	0.0375561047446806	0.00634734591999213	0.334280331644276	0.0716378523774043	0	0	0	0	0.0379296802207345	0	0	0.365672607280925	0	0.610206705998183	0.79289079603263	Leicester_with_progressor_longitudinal_Sample92
0.107039528639773	0	0	0.218832037087446	0	0	0	0	0.122323677302479	0	0.105339207745894	0.00358521342369237	0.148798482978106	0	0	0	0	0	0.00803514749264647	0	0	0.286046705329962	0	0.508704256300976	0.862239265742248	Leicester_with_progressor_longitudinal_Sample93
0.0727701300333753	0	0.000758995163313592	0.0465053557124187	0.0276951218651662	0.000273757840747502	0.0203439547275937	0	0.0260219611785382	0	0.0943239987198975	0	0.140697810116719	0	0.000974217030640071	0	0	0	0.0345632560203158	0	0	0.535071441591274	0	0.664301831522667	0.751663550178414	Leicester_with_progressor_longitudinal_Sample94
0.0195566136683563	0	0	0.161836778338126	0	0.00120721124888237	0	0	0.0412079409477018	0	0.11186907867582	0	0.246169804576439	0.00945388201221711	0	0	0	0	0.00253058355632647	0	0	0.406168106976132	0	0.638541462307809	0.770224569182697	Leicester_with_progressor_longitudinal_Sample95
0.0468220026019425	0	0	0.0917739600002333	0	0.0329149262241792	0	0	0.0682096338641403	0	0.0792292523701603	0	0.337302704607903	0.0304403222203786	0	0	0	0	0.0324522274678677	0	0	0.280854970643195	0	0.587320209822491	0.808791083798241	Leicester_with_progressor_longitudinal_Sample96
0.042157054293451	0	0	0.0804784888565753	0	0.0466370719249826	0	0	0.0466047879180917	0	0.098264496393659	0	0.303235832403432	0.0201839900762451	0	0	0	0	0.0255046606118842	0	0	0.336933617521679	0	0.631382156943324	0.775331256167419	Leicester_with_progressor_longitudinal_Sample97
0.046792828524989	0	0	0.0990162982138637	0	0.0629432651778866	0	0	0.0497724911552848	0	0.0766786496490627	0.0043413677191506	0.174505799518442	0	0	0	0	0.00121396251197237	0.0318992511535354	0	0	0.452836086375813	0	0.653435096891496	0.757595981130756	Leicester_with_progressor_longitudinal_Sample98
0.0848947315110461	0	0	0.0871737442433076	0	0.0388691921885255	0.00160163601985175	0	0.0432241528117879	0	0.114771202324549	0	0.17601475449466	0	0	0	0	0	0.0266369158844351	0	0	0.426813670521837	0	0.635977572973047	0.772287347375751	Leicester_with_progressor_longitudinal_Sample99
0.0505924004802469	0	0.000770255210125255	0.138292760276842	0	0	0	0	0.0462937657159729	0	0.106619505594537	0	0.146896178191503	0.0144102067766627	0	0	0	0.000467228571508838	0.0154428732859045	0	0	0.480214825896697	0	0.631486749396734	0.778615690114443	Leicester_with_progressor_longitudinal_Sample100
0.06052696268856	0	0	0.178306370014767	0.0125606870412585	0	0.00352037483517326	0	0.0576122215323146	0	0.166451350640971	0	0.161325922208252	0	0	0	0	0.00162419978892947	0.02952804971698	0	0	0.328543861532795	0	0.563174666667787	0.826691366154355	Leicester_with_progressor_longitudinal_Sample101
0.0190333145675749	0	0	0.0571412817134914	0	0.0402701908045886	0.0196244380689696	0	0.0234672064347835	0	0.103897945340343	0	0.229697552188839	0.0141682082433814	0	0	0	0.00297573791272129	0.00943115108125048	0	0	0.480292973644057	0	0.628779597630448	0.782805435658119	Leicester_with_progressor_longitudinal_Sample102
0.154395330057983	0	0.000756113635156129	0.148063356747137	0	0.00245909322740212	0	0	0.0735487900613131	0	0.0804897866500183	0	0.155590290364158	0	0	0	0	0.00113011478572649	0.013683388761324	0	0	0.369883735709783	0	0.590555977933477	0.807464252425499	Leicester_with_progressor_longitudinal_Sample103
0.0505235831682296	0	0	0.22576972301345	0.00344323292937531	0	0	0	0.0747220774102706	0	0.164595528027719	0	0.127076862351758	0	0	0	0	0	0.0326196792238359	0	0	0.321249313875362	0	0.590507974744235	0.807287241539215	Leicester_with_progressor_longitudinal_Sample104
0.0806954207925285	0	0	0.113279565728976	0	0.0796612662143066	0.00121520430529078	0	0.0352914624034922	0	0.0462578616232466	0.00440764235744713	0.0980612476898205	0	0	0	0	0	0.0266763825934509	0	0	0.514453946291441	0	0.646837590258538	0.765730466327626	Leicester_with_progressor_longitudinal_Sample105
0.0690733142286849	0	0	0.122499871383243	0	0	0	0	0.0535806712302606	0	0.192271917413107	0	0.158965565770582	0.047145784306258	0	0	0	0	0.0236844182567903	0	0	0.332778457411074	0	0.595592456760581	0.803427319461039	Leicester_with_progressor_longitudinal_Sample106
0.0599694802335315	0	0	0.174053958911075	0.00150646489885005	0	0	0	0.0812065387287907	0	0.199976961032552	0	0.134690814778759	0.00516168782442096	0	0	0	0	0.0209120078722327	0	0	0.322522085719788	0	0.578280890338809	0.816158055744514	Leicester_with_progressor_longitudinal_Sample107
0.0884452704019673	0	0	0.13348981201638	0.000427464131857833	0.0466299562738487	0	0	0.0678346052381462	0	0.0944025867183178	0	0.198965815396285	0	0	0	0.00196148310305917	0	0.00851020945365091	0	0	0.359332797266487	0	0.605587058471298	0.795876349756709	Leicester_with_progressor_longitudinal_Sample108
0.0510538973397033	0	0	0.165605578272367	0.023481153350786	0.0350592774598732	0.00734038054229443	0	0.0351689530067289	0	0.141533372504102	0	0.215644533600359	0.00271037425011367	0	0	0	3.59930652827919e-05	0.0279992961903474	0	0	0.294367190418042	0	0.594639174921738	0.804204923976855	Leicester_with_progressor_longitudinal_Sample109
0.0459818911858729	0	0	0.142223780028404	0	0.0356456757550074	0.00110770835675135	0	0.0691364544614629	0	0.105567559877022	0	0.156608277052562	0	0	0	0	0	0.0205258118557828	0	0	0.423202841427135	0	0.633198088353773	0.774576679998314	Leicester_with_progressor_longitudinal_Sample110
0.0457360491248197	0	0	0.129526528791021	0	0.0214965973977682	0	0	0.0481156364760126	0	0.149203901911915	0	0.167535594947224	0	0	0	0	0.00378608013510764	0.0188746330821848	0	0	0.415724978133947	0	0.636869831275107	0.771611500704121	Leicester_with_progressor_longitudinal_Sample111
0.00420976890629034	0.00417485951220862	0	0.0762207930937935	0	0.0608169997389131	0.0129820911567245	0	0.0156796279469542	0	0.174682803215703	0	0.229058274429675	0.0117325778230182	0	0	0	0	0.0282617233267432	0	0	0.382180480849976	0	0.619196950362752	0.785421991735658	Leicester_with_progressor_longitudinal_Sample112
0.00557883884733183	0.0110972172536243	0	0.106768203302662	0.0229670882361302	0.0503077971825996	0.00110933703146912	0	0.031533845398803	0	0.108510606204946	0	0.200053705691845	0.0135365914821654	0	0	0	0	0.0289129097249798	0	0	0.419623859643444	0	0.652733375637851	0.757728612997648	Leicester_with_progressor_longitudinal_Sample113
0.0532928680687138	0	0.00195941294368968	0.117645951022661	0	0	0	0	0.0479514410293535	0	0.108647478732566	0	0.197059294429873	0.0300868746090817	0	0	0	0.0015701064380023	0.0157442936054461	0	0	0.426042279120612	0	0.615932900769002	0.789185815353125	Leicester_with_progressor_longitudinal_Sample114
0.0154192311971572	0	0	0.0297875070377212	0	0.0381192673305534	2.41530494818297e-05	0	0.0393296898132999	0	0.0723020582226462	0	0.233162798626116	0.0232212908284288	0	0	0	0.00524558988803051	0.0227392038439021	0	0	0.520649210162663	0	0.625110407769869	0.791840423073698	Leicester_with_progressor_longitudinal_Sample115
0.0178081677001771	0.00614426659753619	0	0.190439102413354	0.0182296285409445	0	0	0	0.0849997513519864	0	0.0877507805540819	0.00648187046831758	0.208424950155853	0.00357359630733637	0	0	0	0	0.0304422596614739	0	0	0.345705626248939	0	0.592907661622118	0.805169891328233	Leicester_with_progressor_longitudinal_Sample116
0.0588778277273347	0	0.00216975230318617	0.0867784460827664	0	0	0.00219181293680347	0	0.0357368040539206	0	0.0802761846242136	0	0.156658366733293	0.0548607557246699	0	0	0	0	0.0189378226340927	0	0	0.503512227179719	0	0.67197864297409	0.742598393910537	Leicester_with_progressor_longitudinal_Sample117
0.0782451420568402	0	0	0.150385847678842	0.000205752251383273	0.0407574922194437	0.000785300751021343	0	0.0514037931234406	0	0.13037067454842	0	0.209738694669129	0	0	0	0	0.00951292066530037	0.0249816366116422	0	0	0.303612745424538	0	0.570193253847016	0.821341997192809	Leicester_with_progressor_longitudinal_Sample118
0.0585591838348889	0	0	0.204314385093568	0.00335555633994222	0.0142917213727114	0	0	0.0458277796212208	0	0.219253664696602	0	0.186884020524936	0	0	0	0	0.00279520527822551	0.0159035899794498	0	0	0.248814893258455	0	0.565620176164509	0.824525108954293	Leicester_with_progressor_longitudinal_Sample119
0.152400186866692	0	0	0.190669988484785	0	0.0191922055252374	0	0	0.066639813569772	0	0.113623215210266	0	0.180173054491258	0.00533552341963684	0	0	0	0	0.0170426821724846	0	0	0.254923330259868	0	0.549498556129666	0.835391928931777	Leicester_with_progressor_longitudinal_Sample120
0.0472495066627764	0	0	0.144216054587617	0	0	0	0	0.0714186756238766	0	0.235311279441652	0	0.0980038809864052	0.0177493296845417	0	0	0	0	0.0208506938860107	0	0	0.365200579127121	0	0.60150624547915	0.799674237522731	Leicester_with_progressor_longitudinal_Sample121
0.115196285962229	0	0.00149062613197935	0.211871701347732	0	0.0150248363550332	0	0	0.0785088506964239	0	0.115568786093499	0	0.15893360949152	0.00938282565023286	0	0	0	0.009434444151203	0.0231688407201579	0	0	0.26141919339999	0	0.544364175262112	0.838723733120602	Leicester_with_progressor_longitudinal_Sample122
0.0750987368247863	0	0	0.329523777817335	0	0	0.00481367953645013	0	0.0790456520482054	0	0.16400886165889	0	0.134764822779709	0.00827696311844157	0	0	0	0	0.0244900310797548	0	0	0.179977475136428	0	0.494884984884778	0.869846799611499	Leicester_with_progressor_longitudinal_Sample123
0.0874235660541438	0	0	0.200944015679655	0	0	0	0	0.104868602232009	0	0.169167950658357	0	0.129627247405373	0.0110826805634226	0	0	0	0	0.0305503812031522	0	0	0.266335556203887	0	0.532487785548595	0.846464584858819	Leicester_with_progressor_longitudinal_Sample124
0.125405970677371	0	0	0.216098336445566	0	0.0355768394318143	0.00347057368666206	0	0.076973827486411	0	0.0648875103752689	0.0128687893049931	0.131455256621297	0	0	0	0	0	0.0276887879776693	0	0	0.305574107992947	0	0.560379211027576	0.82824775100399	Leicester_with_progressor_longitudinal_Sample125
0.0425034131723036	0	0	0.137271511171167	0	0.0245273969223026	0	0	0.039107711580925	0	0.0738562705170208	0	0.204814364709192	0	0	0	0	0.00367387784647225	0.0284433409331214	0	0	0.445802113147495	0	0.665469699656941	0.746925017019298	Leicester_with_progressor_longitudinal_Sample126
0.0367180412049388	0.0111136361285929	0	0.0699451193419415	0.0526896233722543	0.0259363230259	0	0	0.0514378768024214	0	0.103640774030709	0	0.161353304535959	0	0	0.000307119127367468	0	0.00176683157322893	0.0330246103821412	0	0	0.452066740474545	0	0.626363104129881	0.78078689715963	Leicester_with_progressor_longitudinal_Sample127
0.0777697582846793	0	0	0.212787420323192	0	0.0425426253352662	0	0	0.0526563159802685	0	0.0852844286009397	0	0.119006623657914	0.00321986966601784	0	0	0	0	0.0277689891271956	0	0	0.378963969024527	0	0.620865778360876	0.784517816748599	Leicester_with_progressor_longitudinal_Sample128
0.039937726297208	0	0	0.0802649240698763	0	0.0412605312497543	0	0	0.0556884369717149	0	0.0639129494935651	0	0.248543565576616	0.00103034627588318	0	0	0	0.00343979855401458	0.0230524098709047	0	0	0.442869311640463	0	0.638122536666246	0.771410234188943	Leicester_with_progressor_longitudinal_Sample129
0.0259361594512742	0	0.0016500976832158	0.142894334714862	0.0330447623445429	0	0	0	0.0853483446054105	0	0.103438270041134	0	0.379411453538357	0	0	0	0	0.000340152836446319	0.00998830570462316	0	0	0.217948119080133	0	0.525453994148845	0.8508375242236	Leicester_with_progressor_longitudinal_Sample130
0.162333110100619	0	0	0.131216235819858	0.0589985461212552	0	0	0	0.109930385992056	0	0.104427157380488	0.0122501434113392	0.225980143566199	0.00965605758024503	0	0	0	0.00724433983891278	0	0	0	0.177963880189028	0	0.54883922133922	0.836500434420275	Leicester_with_progressor_longitudinal_Sample131
