CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.217870693735841	0.218049257011322	0.139827595239369	0.0121770727262029	0	0.0578711424724976	0.0230057190893103	0	0	0	0	0.00945946689326276	0.00343423680555421	0.0111421876230552	0	0	0.178491430281261	0.120794215879764	0.00787698224255995	0	0	0.713125724348362	0.70139607690405	Leicester_with_progressor_longitudinal_Sample59
0.198742052214672	0.18281747404438	0.157886908794994	0.0128943750115387	0	0.0411319047362875	0.0225754050617794	0	0	0	0	0	0.00655149183752622	0.0388623459286165	0	0	0.152639121533423	0.185021411543187	0.000877509293596046	0	0	0.660572820074433	0.75078603496266	Leicester_with_progressor_longitudinal_Sample60
0.202865449694537	0.20982634330422	0.147285043205557	0.0334426099552803	0	0.0376962681722262	0	0.00929205792598423	0	0	0	0.000775472309519975	0.00175601256799323	0.0320021608803371	0	0	0.186834232528774	0.138049253390299	0.000175096065272981	0	0	0.656769684023584	0.755040693749957	Leicester_with_progressor_longitudinal_Sample61
0.18892174095065	0.187239565027961	0.175131962804336	0	0	0.0497828741026059	0	0.0143363886724727	0	0	0	0	0.0102715862914372	0.0424585654175859	0	0	0.0983332099028147	0.230623580941157	0.0029005258889806	0	0	0.694661857826336	0.720430293470277	Leicester_with_progressor_longitudinal_Sample62
0.23349262883022	0.100614042306942	0.164548061673281	0.0615702729534179	0	0.0622957434808346	0	0.00447785834317594	0	0	0	0	0	0.0334349316534672	0	0	0.14486138735464	0.194705073404022	0	0	0	0.585989529140312	0.809370956716161	Leicester_with_progressor_longitudinal_Sample63
0.311185049249197	0.130370318539294	0.102898538921492	0.0450960458806094	0	0.0499380026191198	0	0.0141888156656683	0	0	0	0	0.0213236511140827	0.0454169013986132	0	0	0.0905823698301178	0.189000306781806	0	0	0	0.71249313435259	0.702640639822617	Leicester_with_progressor_longitudinal_Sample64
0.140916279635251	0.102263946624257	0.152116818134999	0.0779694237933417	0	0.0240696367856839	0.000890919499668434	0.00308922422324394	0	0	0	0	0	0.0240783946814514	0	0	0.183974125550603	0.286604916899149	0	0.00402631417235195	0	0.550528031377928	0.833735592003256	Leicester_with_progressor_longitudinal_Sample65
0.210257357161861	0.0982729569627218	0.178768287157438	0.0527300170176129	0	0.00801981539937565	0	0.00260959290224989	0	0	0	0	0	0.111907713808836	0	0	0.124978541418047	0.198981254411163	0.00122118980008285	0.0122532739606114	0	0.565765999737258	0.824440094950532	Leicester_with_progressor_longitudinal_Sample66
0.0558441684354327	0.149576332750349	0.314181326116446	0.0459473472548648	0	0.0359763730044397	0	0.00321603618507797	0	0	0	0.00615931149076931	0	0.0366686786552153	0	0	0.176121527820281	0.0951710321459633	0.00476389098092543	0.076373975160235	0	0.516379338709295	0.855037056884116	Leicester_with_progressor_longitudinal_Sample67
0.28357115302382	0.0816611822733596	0.0796959990643212	0.0525684479639978	0	0.00501929661040186	0.000833376463852315	0.0012287242671376	0	0	0	0	0.00908423413767736	0.0517667112253976	0	0	0.174815268584814	0.248059354689417	0	0.0116962516958041	0	0.557478182087309	0.832607107246701	Leicester_with_progressor_longitudinal_Sample68
0.242114219612172	0.0839852206268211	0.104789068945172	0.0626873909503562	0	0.11925164000415	0	0.00743664829974483	0	0	0	0	0	0.0405897472422741	0	0	0.128629948928956	0.201744647898622	0	0.00877146749173298	0	0.555816826602919	0.830734580845	Leicester_with_progressor_longitudinal_Sample69
0.043253668421586	0.218593469046346	0.16514401978243	0.11266810462389	0	0.0915726805978941	0.0512679189331251	0	0	0	0	0	0	0.0474535319843081	0	0	0.152827796000428	0.10912606595997	0.00809274465002356	0	0	0.663852006859388	0.751308120011183	Leicester_with_progressor_longitudinal_Sample70
0.0867204204624581	0.225770204487542	0.126069378768732	0.0766573856988777	0	0.0743137114808563	0	0.0152600619442568	0.0111755050457797	0	0	0	0.000235622879135668	0.0446704681855869	0	0	0.241261784230268	0.0978654568165068	0	0	0	0.640718558248279	0.767185442007216	Leicester_with_progressor_longitudinal_Sample71
0.239502845671008	0.119237127742648	0.133967532550077	0.0683695793526364	0	0.0111116025967949	0	0.00525136327255316	0	0	0	0	0.0252090482615731	0.0234968558869593	0	0	0.105437581768233	0.261842033956085	0.00657442894143151	0	0	0.575415358792018	0.819672622949239	Leicester_with_progressor_longitudinal_Sample72
0.199416654962345	0.0945709534528747	0.176935443690867	0.0558133168729747	0	0.0687160444676775	0	0.00559276815889102	0	0	0	0	0	0.0476838504890883	0	0	0.172379382088385	0.148512625222943	0	0.030378960593954	0	0.590228711102752	0.806686443502206	Leicester_with_progressor_longitudinal_Sample73
0.281380150780244	0.0783889692197436	0.17137021710157	0.0515124295760492	0	0.0402257473842912	0	0.00717398263834035	0	0	0	0	0	0.0413921326349846	0	0	0.140604921154107	0.187159496867382	0	0.000791952643287931	0	0.5698682779494	0.821419972540628	Leicester_with_progressor_longitudinal_Sample74
0.050961336016063	0.235892015680745	0.218410394214855	0.0892133964952097	0	0.0608961084311581	0.0224980229364084	0	0	0	0	0	0.00224683800541612	0.0335781070925571	0	0	0.208399204772503	0.0779045763550848	0	0	0	0.625292371620478	0.779393979522851	Leicester_with_progressor_longitudinal_Sample75
0.21041353823409	0.184538469737922	0.134351092812845	0.0312763091868393	0	0.0741407321177361	0.00461546264100243	0.011407398185442	0	0	0	0	0	0.03981067615879	0	0	0.128027095461183	0.181419225464151	0	0	0	0.688736994279218	0.725470366841418	Leicester_with_progressor_longitudinal_Sample76
0.227871595793844	0.116924656866712	0.175005241652353	0.0426184347650244	0	0.0485436591239743	0	0.00553004482837344	0	0	0	0	0	0.0398594768349759	0	0	0.163814323433421	0.179832566701322	0	0	0	0.647307372805801	0.762505354960733	Leicester_with_progressor_longitudinal_Sample77
0.399359441934004	0.104709610567016	0.162445100231395	0.064085471784972	0	0.0241246763918848	0	0.0022875772161639	0	0	0	0	0.00978011099515401	0.0194593668160473	0	0	0.0619497318853386	0.151798912178025	0	0	0	0.783937060650403	0.625349997755957	Leicester_with_progressor_longitudinal_Sample78
0.122099968416725	0.222504864116599	0.138768826676422	0.0588280595641226	0	0.0824958263471528	0.00453692847354527	0	0	0	0	0	0.00367740132339005	0.0456803364708906	0	0	0.159583102234861	0.161824686376292	0	0	0	0.702825607387109	0.713139624102678	Leicester_with_progressor_longitudinal_Sample79
0.29444623568147	0.0692883461090504	0.0577485362083387	0.0634937443965722	0	0.0081597620045455	0	0.00170188621012084	0	0	0	0	0.00816247956180334	0.0427432603132973	0	0	0.106494378663017	0.342241106572194	0.00552026427959055	0	0	0.639393384097563	0.768955330139695	Leicester_with_progressor_longitudinal_Sample80
0.203913004906866	0.154419853352209	0.126925870974228	0.067137694488879	0	0.072653332095834	0	0.00651751437532591	0	0	0	0	0	0.0441267031875213	0	0	0.135889830423833	0.188416196195304	0	0	0	0.672731784789131	0.74073237157157	Leicester_with_progressor_longitudinal_Sample81
0.336640957904835	0.0606239356798792	0.0935710368517225	0.0746329075524448	0	0.0280939077753147	0	0.00553746531287416	0	0	0	0	0.00135842823096921	0.0349494848107616	0	0	0.0854238517896707	0.271818036097726	0.0073499879938019	0	0	0.542614603666676	0.844357103421386	Leicester_with_progressor_longitudinal_Sample82
0.0993599482316433	0.214677896563581	0.132824419613486	0.110962592047064	0	0.0444792170702704	0	0.00621831002434429	0	0	0	0	0.010921929009266	0.0416435168672822	0	0	0.204033717008498	0.112393783638816	0.0224846699257485	0	0	0.632295630908354	0.774146822609458	Leicester_with_progressor_longitudinal_Sample83
0.204146531904073	0.164365165151071	0.141353603845623	0.119751120865121	0	0.0688422700015392	0	0.0116581934788503	0	0	0	0	0	0.0392519040936719	0	0	0.15721698831553	0.089364884148017	0.00404933819650333	0	0	0.723188667493693	0.696413251824887	Leicester_with_progressor_longitudinal_Sample84
0.117783607075173	0.255949456594823	0.147725239140202	0.127473200976983	0	0.0409912389578713	0.0327857246059455	0	0	0	0	0	0.00372802232518294	0	0	0	0.181908212199349	0.0916552981244698	0	0	0	0.761413852009196	0.655903427197326	Leicester_with_progressor_longitudinal_Sample85
0.17942672476746	0.0707771900637821	0.193047124403497	0.0605233071200507	0	0.0757590800998694	0	0.00338589839405835	0	0	0	0	0.00753650514057043	0.0199657358448639	0	0	0.182809423728196	0.197781651665808	0	0.00898735877184439	0	0.656470549874073	0.763354987636577	Leicester_with_progressor_longitudinal_Sample86
0.274733456925437	0.103342014872268	0.097246295674402	0.045811351185793	0	0.0415011087386992	0	0.00312411994478878	0	0	0	0	0.00693284171815419	0.0214029642733657	0	0	0.224481726072203	0.17991255675844	0.0015115638364485	0	0	0.599299013207455	0.800572859698206	Leicester_with_progressor_longitudinal_Sample87
0.309140480524947	0.0795328840605338	0.0728208394245852	0.0660036635543528	0	0.0276406784889174	0	0.00476674494196021	0	0	0	0	0.0411954407596586	0.0171612495573717	0	0	0.076113829139764	0.304171386988656	0	0.00145280255925267	0	0.70538273913797	0.710773285780233	Leicester_with_progressor_longitudinal_Sample88
0.189350690291339	0.0526090675241202	0.164160613647377	0.0760725065788154	0	0.0417191678264146	0	0.00557614370137504	0	0	0	0	0	0.0311666300016646	0	0	0.13964911135516	0.299696069073734	0	0	0	0.568802585958878	0.822273957387121	Leicester_with_progressor_longitudinal_Sample89
0.164800998668886	0.166547523363706	0.144846139231978	0.0163206297398445	0	0.0680211511036544	0	0	0	0	0	0	0.00173190800719672	0.0131429220088566	0	0	0.24856243741295	0.176026290462928	0	0	0	0.670954306263835	0.742148610643021	Leicester_with_progressor_longitudinal_Sample90
0.171379443962515	0.234294372284257	0.169238819158015	0.0761166146263563	0	0.060123656302227	0.026707034734203	0	0	0	0	0	0	0.0131278160571943	0	0	0.134022639751091	0.114989603124141	0	0	0	0.766299435201193	0.648740921499803	Leicester_with_progressor_longitudinal_Sample91
0.401296601221717	0.0601921963232931	0.0377177924721815	0.0453533414362143	0	0.0240978527173992	0	0.00605777803542047	0	0	0	0	0.0256139346791425	0.0172086773448935	0	0	0.103830678747573	0.274998905213715	0	0.00363224180845119	0	0.697425852863236	0.717358976039054	Leicester_with_progressor_longitudinal_Sample92
0.119164930541307	0.12425868444475	0.271509625425041	0.0416738492540671	0	0.0709209713217814	0	0.00825475836127261	0	0	0	0	0	0.0326644114498787	0	0	0.199457806722771	0.132094962479132	0	0	0	0.540145588597587	0.840429285764662	Leicester_with_progressor_longitudinal_Sample93
0.241689911303122	0.0412233368807404	0.186125674747316	0.0777182605853535	0	0.0247621932047517	0	0.00338983110056482	0	0	0	0	0	0.0231659026379115	0	0	0.105118572893767	0.290645143005486	0	0.00616117364098813	0	0.616880952958007	0.789445768143112	Leicester_with_progressor_longitudinal_Sample94
0.339351336408523	0.0280373170383752	0.0686889884809303	0.058126890933556	0	0.0938551593028889	0	0.00523867901257547	0	0	0	0	0.00404621586854131	0.018863910789298	0	0	0.0841166141813136	0.299674887983999	0	0	0	0.722217838777211	0.700529588007851	Leicester_with_progressor_longitudinal_Sample95
0.146598557754792	0.257246511897177	0.181762038394804	0.000372382396102234	0	0.0523368372195969	0.0113347909508538	0	0	0	0	0	0.0125985983758249	0.0301565248471325	0	0	0.133702978532444	0.173890779631273	0	0	0	0.672307371890707	0.742148458011403	Leicester_with_progressor_longitudinal_Sample96
0.364784646235391	0.0885272699944416	0.128831863529915	0.0689495492522034	0	0.0367763065980113	0	0.00656258836409804	0	0	0	0	0.00176701709184377	0.0402675680515911	0	0	0.089386865342288	0.174146325540217	0	0	0	0.749340702528424	0.666797033374022	Leicester_with_progressor_longitudinal_Sample97
0.236123719157378	0.115142929621261	0.180969895978473	0.0605018341190954	0	0.0528296900596467	0	0.0111505005061523	0	0	0	0	0	0.0416245282203943	0	0	0.160069257188137	0.141587645149463	0	0	0	0.697250152472022	0.721717276574065	Leicester_with_progressor_longitudinal_Sample98
0.263831905343882	0.0894162955013876	0.15354180229752	0.0629368263384468	0	0.0210744569023633	0	0.0120151733127664	0	0	0	0	0	0.0420812179685821	0	0	0.157467721632118	0.197634600702934	0	0	0	0.646044580836429	0.76372738390666	Leicester_with_progressor_longitudinal_Sample99
0.171003880937428	0.116756797275856	0.180598156380494	0.0708075140941557	0	0.0818449178162455	0	0.00723334443242173	0	0	0	0	0	0.0414763931499213	0	0	0.0880650726548151	0.242213923258663	0	0	0	0.622431292248785	0.783317811839087	Leicester_with_progressor_longitudinal_Sample100
0.158931878199621	0.0824510528195913	0.205286956952115	0.0743688374026962	0	0.0646008622279212	0	0.00967340360727853	0	0	0	0	0	0.0228635176281464	0	0	0.159185887354439	0.21525734823354	0	0.00738025557465122	0	0.604037243300775	0.799535861983015	Leicester_with_progressor_longitudinal_Sample101
0.352619967027132	0.0786980465641032	0.117915572812471	0.0806141759181823	0	0.0233234528143614	0.00432738117784526	0	0	0	0	0	0	0.0416730792076739	0	0	0.0542053971332605	0.238044802988251	0.00469069056353792	0.00388743379318122	0	0.709336246500058	0.706486040443661	Leicester_with_progressor_longitudinal_Sample102
0.15204662829868	0.183164899642781	0.160660871012504	0.046001832478453	0	0.0551729680952461	0	0.0049525441510176	0	0	0	0	0.00179283433491939	0	0	0	0.255358865775948	0.14084855621045	0	0	0	0.682021558020612	0.732353671622569	Leicester_with_progressor_longitudinal_Sample103
0.193311181680022	0.125470028021298	0.262230100375159	0.0379378861121066	0	0.10376444013736	0	0.00843245480457262	0	0	0	0	0	0.0411438917731769	0	0	0.128190914204961	0.0995191028913442	0	0	0	0.710342527544752	0.712478415589875	Leicester_with_progressor_longitudinal_Sample104
0.157083281858544	0.101720299816073	0.23249480871412	0.0392295447963372	0	0.0704800245557984	0	0.00593634281557529	0	0	0	0	0	0.039668692552542	0	0	0.148303671047835	0.205083333843174	0	0	0	0.628695987640828	0.78030747506593	Leicester_with_progressor_longitudinal_Sample105
0.279281538432893	0.0726260604117197	0.135207497800865	0.0856865883558526	0	0.0323628463991939	0	0.00405094768372416	0	0	0	0	0	0.0328703159651726	0	0	0.145464352102502	0.211581398994906	0	0.000868453853170614	0	0.635300848436571	0.772569121732349	Leicester_with_progressor_longitudinal_Sample106
0.183991346905079	0.121781871370457	0.208111707327536	0.0470250129282156	0	0.0782755453766751	0	0.00592421036093199	0	0	0	0	0	0.0400800190507296	0	0	0.189022776888544	0.125787509791832	0	0	0	0.677832986015055	0.739860384759111	Leicester_with_progressor_longitudinal_Sample107
0.152590994753699	0.0979953141667188	0.236191616776915	0.0756520069825384	0	0.0778366497805238	0	0.005511391589509	0	0	0	0	0	0.0393108917414718	0	0	0.176099644934693	0.138811489273931	0	0	0	0.63167763140464	0.779213789584602	Leicester_with_progressor_longitudinal_Sample108
0.121798414758449	0.198287433392965	0.176530420906833	0.065568497669559	0	0.0828502540759944	0.0274462241076473	0.00808451190839293	0	0	0	0	0	0.0593466581919757	0	0	0.137730079023246	0.122357505964937	0	0	0	0.745623887685521	0.677685965209276	Leicester_with_progressor_longitudinal_Sample109
0.095176624604044	0.229773426964385	0.155913426536559	0	0	0.0634605350088213	0	0.00308130624571237	0	0	0	0.00486304626495193	0	0.0442719574730574	0	0	0.171133903336957	0.227086995320741	0.00523877824477171	0	0	0.688862135126554	0.726200588899964	Leicester_with_progressor_longitudinal_Sample110
0.185566758584869	0.112640103867747	0.211490041837855	0.0796176254704671	0	0.0613545900381034	0	0.00323363466076175	0	0	0	0	0.0082515032943945	0.0221009304311197	0	0	0.147341834369836	0.168402977444848	0	0	0	0.640653674951995	0.770065016977996	Leicester_with_progressor_longitudinal_Sample111
0.297395059110223	0.0957162250844099	0.176745755142503	0.118629042615513	0	0.0448836246750837	0.00553576257320425	0.000156628890333681	0	0	0	0	0.00522533892703077	0.0224440939453324	0	0	0.0529352771823386	0.180333191854029	0	0	0	0.753347719568334	0.670692838108187	Leicester_with_progressor_longitudinal_Sample112
0.161455387038349	0.211144820486477	0.162738153757939	0.0813704269019589	0	0.0629083616710696	0.0297250688244363	0	0	0	0	0	0.00903426995270739	0.0454390974789188	0	0	0.10324827351755	0.132936140370594	0	0	0	0.768675009453616	0.649815194504871	Leicester_with_progressor_longitudinal_Sample113
0.250456959165035	0.13818964322776	0.1274001682717	0.0503698055520645	0	0.0491731447798254	0	0.00921861282295296	0	0	0	0	0.00355095972119946	0.0428212525346476	0	0	0.131807657822334	0.19416785599179	0.00284394011069051	0	0	0.630213126684814	0.776416582899342	Leicester_with_progressor_longitudinal_Sample114
0.367131142557694	0.0543344296688809	0.112818360690088	0.0520253206006172	0	0.0162847583335819	0	0	0	0	0	0	0.0444816160631482	0.0164998958648222	0	0	0.0840669073329445	0.250278894336134	0.00207867455208934	0	0	0.632920211536633	0.775103466783964	Leicester_with_progressor_longitudinal_Sample115
0.0860761948604699	0.211782883798172	0.2447660586411	0.0199565037642194	0	0.0828219102929564	0	0	0	0	0	0	0	0.046584480340811	0	0	0.175896215349544	0.130410952262355	0.0017048006903727	0	0	0.669847852548883	0.743193325451887	Leicester_with_progressor_longitudinal_Sample116
0.26934727064377	0.0906445290836796	0.0982525013638579	0.0756530576365568	0	0.0385922459482288	0	0	0	0	0	0	0	0.0325467690892527	0	0	0.0819279438515769	0.308923274398046	0	0.00411240798503113	0	0.671645648617852	0.742250087627547	Leicester_with_progressor_longitudinal_Sample117
0.192489885222042	0.100156592124055	0.246251918396109	0.0805501743157425	0	0.0788446016515581	0	0.00599596807324764	0	0	0	0	0	0.0340509012573538	0	0	0.141969055768634	0.119690903191258	0	0	0	0.718519686236769	0.71240597041811	Leicester_with_progressor_longitudinal_Sample118
0.1263205821167	0.206702574659906	0.129388796000517	0.13747172009307	0	0.0951592760230118	0.0282910744800199	0	0	0	0	0	0	0.044823189836938	0	0	0.164823254243141	0.0627156502604921	0.00430388228620415	0	0	0.74038104011381	0.682204470392927	Leicester_with_progressor_longitudinal_Sample119
0.099784802717693	0.179238588605417	0.151650515857901	0.0589085133854079	0	0.0753610635711706	0.00712074154429935	0.0122474041197354	0	0	0	0	0	0.0452625203473537	0	0	0.231900214006352	0.138525635844671	0	0	0	0.699782468203919	0.720311532892198	Leicester_with_progressor_longitudinal_Sample120
0.189351914570848	0.120072125240638	0.153005199676581	0.0862544377148221	0	0.0677018742231282	0	0.0128100532083638	0	0	0	0	0	0.0397890083781976	0	0	0.143306357749724	0.179016655434388	0	0.00869237380330895	0	0.623785203671066	0.781935246195563	Leicester_with_progressor_longitudinal_Sample121
0.251517909427583	0.0895629560247255	0.237592763767454	0.0543768280984982	0	0.0800304412672503	0	0.00371948246987489	0	0	0	0	0	0.0320307206526405	0	0	0.141780470811284	0.108117939062976	0	0.00127048841771375	0	0.671250288162242	0.745038068317196	Leicester_with_progressor_longitudinal_Sample122
0.0750649409047095	0.213880237639391	0.131281781665581	0.10287881732426	0	0.145484651951107	0.0202907607727623	0	0	0	0	0	0	0.041412001190945	0	0	0.180862458772184	0.0888443497790591	0	0	0	0.731705583573872	0.691646910852294	Leicester_with_progressor_longitudinal_Sample123
0.0918614507872593	0.150202026583597	0.185158219428459	0.0605285123416005	0	0.0921089248451803	0	0.00792413857698368	0	0	0	0	0	0.0579351870227284	0	0	0.21126876477277	0.143012775641421	0	0	0	0.6600650499261	0.755303293953608	Leicester_with_progressor_longitudinal_Sample124
0.0784299290859549	0.231152862206353	0.178159357133269	0.045802722965487	0	0.0767231464611857	0.0230827122633153	0.000553742963709003	0	0	0	0	0	0.0192072029613276	0	0	0.237259154244206	0.109629169715191	0	0	0	0.753300261948927	0.66790382832405	Leicester_with_progressor_longitudinal_Sample125
0.229472635735612	0.205314530022405	0.155912461906786	0.00759307070551038	0	0.0723162950402134	0.0281054414666643	0.00595367977839295	0	0	0	0	0	0.0312838367408132	0	0	0.131620309838283	0.126013154650795	0.00641458411452469	0	0	0.750440763012283	0.663561677371141	Leicester_with_progressor_longitudinal_Sample126
0.0830282141823937	0.242912199590149	0.220909816947218	0	0	0.0584926523394553	0.000339560204354531	0.0158874573732665	0	0	0	0.0132048573757535	0	0.0290067009811329	0	0	0.164048130314468	0.172170410691809	0	0	0	0.67422144451437	0.738834133014127	Leicester_with_progressor_longitudinal_Sample127
0.180508222674972	0.122634743130666	0.190446057770946	0.0820172205532702	0	0.0965021763445153	0	0.00566050479850908	0.00378565267614333	0	0	0	0	0.0418134302618132	0	0	0.130107324653648	0.146524667135517	0	0	0	0.705340449862813	0.719448608855572	Leicester_with_progressor_longitudinal_Sample128
0.308242459099568	0.0819425953902042	0.197385071681807	0.0589575378724321	0	0.0331773324479602	0	0.00686438967744212	0	0	0	0	0.00939848755199304	0.0246551676228185	0	0	0.115797428811041	0.163579529844734	0	0	0	0.716759643869039	0.703410937311347	Leicester_with_progressor_longitudinal_Sample129
0.0484887603860933	0.276631080754464	0.216127363765261	0.0543280627251225	0	0.0441867267619616	0.00610856925837752	0.00824405005958354	0	0	0	0	0	0.0425183085165997	0	0	0.162198513470357	0.137574087355471	0.00359447694670851	0	0	0.711845194911931	0.704041053524838	Leicester_with_progressor_longitudinal_Sample130
0.165084374811011	0.178501199085834	0.159766366300501	0.0628065141365464	0	0.0735771294844717	0.0305400483357242	0	0	0	0	0	0	0.0443869456469679	0	0	0.218738390402623	0.0665990317963212	0	0	0	0.732501769323047	0.688104046391184	Leicester_with_progressor_longitudinal_Sample131
0.163889594720229	0.116969384668778	0.151302612375902	0.0630263989604329	0	0.0830437352243384	0	0.00262000293024234	0	0	0	0	0	0.0416930006812959	0	0	0.12863552466966	0.248819745769122	0	0	0	0.551517816530037	0.83347404021188	Leicester_with_progressor_longitudinal_Sample132
0.139152089101297	0.112585778590785	0.231378332617572	0.0544478119517155	0	0.0501976187545941	0	0.0072631171590131	0	0	0	0	0	0.0320037646233352	0	0	0.168077400903824	0.204894086297864	0	0	0	0.617051416729912	0.788692527587391	Leicester_with_progressor_longitudinal_Sample133
0.238128947553244	0.116759044469443	0.18766448775466	0.0587015931696221	0	0.0416918696608518	0	0.00584316175341384	0	0	0	0	0	0.0487701347335493	0	0	0.13120390828895	0.171236852616267	0	0	0	0.722758616781894	0.699352766167522	Leicester_with_progressor_longitudinal_Sample134
0.235215542165018	0.161974324852109	0.225041699430434	0.0981928610834271	0	0.033951232906174	0	0.00727880763572701	0	0	0	0	0.0100381481432106	0.0183916182535317	0	0	0.0700400586878937	0.139875706842474	0	0	0	0.765847956896162	0.653553743716574	Leicester_with_progressor_longitudinal_Sample135
0.157986318715579	0.0453931802428824	0.20076044206851	0.0817020026153656	0	0.0192368698757491	0	0.00490436541137778	0	0	0	0	0	0.0243307220326038	0	0	0.0922466072949845	0.373439491742947	0	0	0	0.568488957459566	0.823311132277322	Leicester_with_progressor_longitudinal_Sample136
0.0728615916079432	0.223479556126036	0.161559653168917	0.125629780252512	0	0.0466090609597578	0	0.0111398440056172	0.00183043566557272	0	0	0	0	0.0487516546039594	0	0	0.166789169880001	0.141349253729684	0	0	0	0.599730416397511	0.799524880486158	Leicester_with_progressor_longitudinal_Sample137
0.128034506871266	0.121631585052005	0.261944244009264	0.0385432401981316	0	0.0566766080584469	0	0.0093607198035125	0	0	0	0	0	0.0393122746983017	0	0	0.213721864586559	0.130774956722514	0	0	0	0.575994218523816	0.81634984817751	Leicester_with_progressor_longitudinal_Sample138
0.135890508583468	0.114580765998566	0.234438596006309	0.0621333586884091	0	0.092092360843111	0.000465782667185664	0.00587850841476249	0	0	0	0	0	0.0224111159085089	0	0	0.20245223573749	0.129638097591707	0	1.8669560482577e-05	0	0.620134485128501	0.786222007799322	Leicester_with_progressor_longitudinal_Sample139
0.114037193206405	0.267612617469844	0.141129892798814	0	0	0.0764052338519565	0.0472130228684389	0	0	0	0	0	0	0.0380399744132996	0	0	0.18977890041367	0.125783164977572	0	0	0	0.700076434719933	0.714429447991061	Leicester_with_progressor_longitudinal_Sample140
0.0994324068721372	0.159802964750451	0.23969152718793	0.0345753767687189	0	0.0576279018901769	0.00448590663359781	0.0123331336965051	0	0	0	0.0107187351518321	0	0.0414541934321516	0	0	0.171801897131027	0.168075956485473	0	0	0	0.69751763022835	0.72586003795122	Leicester_with_progressor_longitudinal_Sample141
0.274590770978857	0.0842474386126104	0.216250093250734	0.0700994555457588	0	0.0274056723604875	0	0.004444048341021	0	0	0	0	0.00872354785036654	0.0214694262092643	0	0	0.0410686013768304	0.246154551676884	0.000302303899358698	0.00524408989782643	0	0.668849038970894	0.745261998813248	Leicester_with_progressor_longitudinal_Sample142
0.215706521161157	0	0.182343967325104	0.0916337506666232	0	0.00453443745056815	0.00186557995765811	0.00817446912200833	0	0	0	0	0.00219148031733337	0.0563139532391163	0	0	0.0288167609659225	0.401343586623457	0.0013318875661159	0.00574360560493637	0	0.523593785601381	0.850778756882032	Leicester_with_progressor_longitudinal_Sample143
0.404740823381653	0.0567330167611531	0.107030059012684	0.0584968332533232	0	0.0160699441174405	0	0.00474821024152659	0	0	0	0	0	0.0345386727872973	0	0	0.0739224137217355	0.234235646241859	0.00320601788893958	0.0062783625923877	0	0.645423245542597	0.764080879011833	Leicester_with_progressor_longitudinal_Sample144
0.12771695063304	0.251755462800928	0.153120425069165	0.105919671789762	0	0.0350107272808867	0.00355345140700067	0	0	0	0	0	0.00373296105544272	0	0	0	0.191310728642163	0.127879621321611	0	0	0	0.695791021555001	0.71830093005048	Leicester_with_progressor_longitudinal_Sample145
0.16274004428075	0.108651313615366	0.238649491816395	0.0629531772546874	0	0.0468546439192477	0	0.006566441592859	0	0	0	0	0.00235145750653076	0.0162979592734901	0	0	0.12534184706189	0.228771394223632	0.000822229455151484	0	0	0.570019951193087	0.82063423120693	Leicester_with_progressor_longitudinal_Sample146
0.229594708853359	0.0304238585488353	0.212845994362873	0.0653650216767111	0	0.0227330723020594	0	0.00553455371470826	0	0	0	0	0.01321991899898	0.0323827067247947	0	0	0.0658440666696555	0.320305514130376	0.000875571476207252	0.000875012541439979	0	0.539852209783546	0.840629905521095	Leicester_with_progressor_longitudinal_Sample147
0.302521379464876	0.0457600844783152	0.172879079550996	0.0686232924155688	0	0.0296014260197394	0	0.0047717078977645	0	0	0	0	0.0125354775222304	0.0132031096447022	0	0	0.0699787709780999	0.280125672027708	0	0	0	0.682328073082918	0.735630751296138	Leicester_with_progressor_longitudinal_Sample148
0.175076230609862	0.0490563268098282	0.3016347482362	0.0574543440882812	0	0.0910148902670379	0	0.00436235441496261	0	0	0	0	0	0.0400065389768819	0	0	0.189216742979517	0.0906874712149938	0	0.00149035240243518	0	0.626402483007051	0.785729340047499	Leicester_with_progressor_longitudinal_Sample149
0.242748141570213	0.162693291828673	0.15905505709229	0.0717936109076633	0	0.0656765633991409	0	0.0067633325429713	0.00878237961635777	0	0	0	0	0.0556096202563565	0	0	0.180190151989043	0.0466878507972919	0	0	0	0.767998694261528	0.648811402372642	Leicester_with_progressor_longitudinal_Sample150
0.193727876390899	0.0923558547250883	0.15788254902356	0.0560946402298226	0	0.17960780105066	0	0.00554633265041341	0	0	0	0	0	0.0253722197013772	0	0	0.142493263301742	0.12873487503285	0	0.018184587893588	0	0.667475176324753	0.751393898261339	Leicester_with_progressor_longitudinal_Sample151
0.0723720396550298	0.2060622470185	0.153264862041239	0.052396569264046	0	0.0700777307720519	0.0256715720587838	0	0	0	0	0	0	0.0541699854266724	0	0	0.205641622341883	0.160343371421793	0	0	0	0.672780650994062	0.742172797659691	Leicester_with_progressor_longitudinal_Sample152
