pred	obs	rowIndex	fraction	Resample
0.727653307703267	1	11	0.230612244897959	Fold6.Rep08
0.183539902096288	1	15	0.230612244897959	Fold6.Rep08
0.219687652116719	0	17	0.230612244897959	Fold6.Rep08
0.452094952958055	0	18	0.230612244897959	Fold6.Rep08
0.204688190392629	0	26	0.230612244897959	Fold6.Rep08
0.751610889777448	0	35	0.230612244897959	Fold6.Rep08
0.537040552676342	0	40	0.230612244897959	Fold6.Rep08
0.205249127713318	0	43	0.230612244897959	Fold6.Rep08
1.44336344923464	1	45	0.230612244897959	Fold6.Rep08
0.803481174351854	1	54	0.230612244897959	Fold6.Rep08
0.0283745544807117	1	58	0.230612244897959	Fold6.Rep08
0.69509580437073	1	60	0.230612244897959	Fold6.Rep08
-0.0569946400752444	0	78	0.230612244897959	Fold6.Rep08
0.928004057536045	1	79	0.230612244897959	Fold6.Rep08
0.145430980076941	0	105	0.230612244897959	Fold6.Rep08
0.227380634045524	0	109	0.230612244897959	Fold6.Rep08
0.220360743143949	0	110	0.230612244897959	Fold6.Rep08
0.571055043323659	1	111	0.230612244897959	Fold6.Rep08
0.316884075524944	0	115	0.230612244897959	Fold6.Rep08
0.676369650742301	1	117	0.230612244897959	Fold6.Rep08
0.0120949659111076	0	120	0.230612244897959	Fold6.Rep08
0.652608963406339	1	129	0.230612244897959	Fold6.Rep08
0.0674722445427199	0	132	0.230612244897959	Fold6.Rep08
0.700553189363993	1	137	0.230612244897959	Fold6.Rep08
0.162522815431214	1	149	0.230612244897959	Fold6.Rep08
0.389244243562317	1	156	0.230612244897959	Fold6.Rep08
0.246883181720558	0	159	0.230612244897959	Fold6.Rep08
0.851707449494711	1	161	0.230612244897959	Fold6.Rep08
0.0988149640270386	0	179	0.230612244897959	Fold6.Rep08
0.411057771613063	0	181	0.230612244897959	Fold6.Rep08
0.206091009320533	0	189	0.230612244897959	Fold6.Rep08
0.448001362169175	0	195	0.230612244897959	Fold6.Rep08
0.344889950632398	0	213	0.230612244897959	Fold6.Rep08
0.0686268234470763	0	223	0.230612244897959	Fold6.Rep08
0.417136173480449	0	267	0.230612244897959	Fold6.Rep08
0.0251245916130084	0	275	0.230612244897959	Fold6.Rep08
0.289302038504091	0	280	0.230612244897959	Fold6.Rep08
0.300813649406423	0	282	0.230612244897959	Fold6.Rep08
0.287614446036936	0	291	0.230612244897959	Fold6.Rep08
0.0747564856528467	0	302	0.230612244897959	Fold6.Rep08
0.175880051604232	1	311	0.230612244897959	Fold6.Rep08
0.883309610161251	1	322	0.230612244897959	Fold6.Rep08
0.282827183198586	0	328	0.230612244897959	Fold6.Rep08
0.514146378903425	0	334	0.230612244897959	Fold6.Rep08
0.660283197936524	1	341	0.230612244897959	Fold6.Rep08
0.825386804029565	1	349	0.230612244897959	Fold6.Rep08
0.0944472816970546	0	361	0.230612244897959	Fold6.Rep08
0.282982765708535	1	362	0.230612244897959	Fold6.Rep08
0.372605198241632	0	371	0.230612244897959	Fold6.Rep08
1.10823172106754	1	375	0.230612244897959	Fold6.Rep08
0.173725043766272	0	379	0.230612244897959	Fold6.Rep08
0.289748751752018	1	387	0.230612244897959	Fold6.Rep08
0.137505534301959	0	3	0.230612244897959	Fold7.Rep08
0.444347960151672	0	21	0.230612244897959	Fold7.Rep08
0.300211744315571	1	22	0.230612244897959	Fold7.Rep08
0.413668599372772	1	31	0.230612244897959	Fold7.Rep08
0.686941681109858	1	36	0.230612244897959	Fold7.Rep08
0.648270104827184	1	38	0.230612244897959	Fold7.Rep08
1.45163378299413	0	39	0.230612244897959	Fold7.Rep08
0.542348207317108	0	62	0.230612244897959	Fold7.Rep08
0.137426305096437	0	65	0.230612244897959	Fold7.Rep08
0.731791360434654	1	66	0.230612244897959	Fold7.Rep08
0.12125351133294	0	69	0.230612244897959	Fold7.Rep08
0.68929859074749	1	73	0.230612244897959	Fold7.Rep08
0.699535831733637	0	75	0.230612244897959	Fold7.Rep08
0.739163367571983	1	85	0.230612244897959	Fold7.Rep08
0.280519223499941	0	87	0.230612244897959	Fold7.Rep08
0.420909635863332	1	96	0.230612244897959	Fold7.Rep08
0.375511875587504	1	100	0.230612244897959	Fold7.Rep08
0.116395739908043	0	113	0.230612244897959	Fold7.Rep08
0.182837314551182	0	114	0.230612244897959	Fold7.Rep08
0.313728807978785	0	121	0.230612244897959	Fold7.Rep08
0.61365621146219	1	139	0.230612244897959	Fold7.Rep08
0.989409878806301	1	140	0.230612244897959	Fold7.Rep08
0.23667141283391	0	145	0.230612244897959	Fold7.Rep08
0.127277567308688	0	151	0.230612244897959	Fold7.Rep08
0.452253989914261	0	152	0.230612244897959	Fold7.Rep08
1.09525938385253	1	162	0.230612244897959	Fold7.Rep08
0.533035532949255	1	165	0.230612244897959	Fold7.Rep08
0.986889431034628	1	167	0.230612244897959	Fold7.Rep08
0.260889175504119	1	186	0.230612244897959	Fold7.Rep08
0.437121893360839	1	191	0.230612244897959	Fold7.Rep08
0.257816039065809	0	198	0.230612244897959	Fold7.Rep08
0.215285506471356	0	200	0.230612244897959	Fold7.Rep08
0.530012700552017	1	219	0.230612244897959	Fold7.Rep08
1.02862315199065	1	222	0.230612244897959	Fold7.Rep08
1.05987089061145	1	235	0.230612244897959	Fold7.Rep08
0.0959279323257239	0	241	0.230612244897959	Fold7.Rep08
0.824359211993277	0	242	0.230612244897959	Fold7.Rep08
0.308646534573824	1	243	0.230612244897959	Fold7.Rep08
0.55439215344374	0	256	0.230612244897959	Fold7.Rep08
0.571011211740274	1	264	0.230612244897959	Fold7.Rep08
1.02545806673829	1	287	0.230612244897959	Fold7.Rep08
0.0854388907239997	0	292	0.230612244897959	Fold7.Rep08
1.02752180051951	1	308	0.230612244897959	Fold7.Rep08
0.407696217525058	0	315	0.230612244897959	Fold7.Rep08
0.154628625291616	0	317	0.230612244897959	Fold7.Rep08
0.091059059321213	0	325	0.230612244897959	Fold7.Rep08
0.807016937109185	1	330	0.230612244897959	Fold7.Rep08
0.674406821221705	1	331	0.230612244897959	Fold7.Rep08
0.930217089834768	1	333	0.230612244897959	Fold7.Rep08
0.59513171605344	1	337	0.230612244897959	Fold7.Rep08
0.55871341965208	0	347	0.230612244897959	Fold7.Rep08
0.997313279008253	1	357	0.230612244897959	Fold7.Rep08
0.203404963471338	0	366	0.230612244897959	Fold7.Rep08
0.210048879441441	0	368	0.230612244897959	Fold7.Rep08
0.781107311084986	1	372	0.230612244897959	Fold7.Rep08
0.989456575687811	1	389	0.230612244897959	Fold7.Rep08
0.344972302297529	0	12	0.230612244897959	Fold1.Rep09
0.30885912980759	1	15	0.230612244897959	Fold1.Rep09
0.706705222038063	0	35	0.230612244897959	Fold1.Rep09
0.137707552212685	0	41	0.230612244897959	Fold1.Rep09
1.43267393210372	1	45	0.230612244897959	Fold1.Rep09
0.841053764994047	1	48	0.230612244897959	Fold1.Rep09
0.405117931856984	0	52	0.230612244897959	Fold1.Rep09
1.00754050880691	0	53	0.230612244897959	Fold1.Rep09
-0.0137707260340212	0	55	0.230612244897959	Fold1.Rep09
1.32665698730874	1	61	0.230612244897959	Fold1.Rep09
0.47953269187441	0	62	0.230612244897959	Fold1.Rep09
0.825214072152081	1	67	0.230612244897959	Fold1.Rep09
0.801386002825341	0	75	0.230612244897959	Fold1.Rep09
0.0657345915062371	0	91	0.230612244897959	Fold1.Rep09
0.279681837952724	0	113	0.230612244897959	Fold1.Rep09
0.257381478244209	0	116	0.230612244897959	Fold1.Rep09
0.994907121051773	0	118	0.230612244897959	Fold1.Rep09
0.387774319890899	0	126	0.230612244897959	Fold1.Rep09
0.718758549266111	0	128	0.230612244897959	Fold1.Rep09
0.776055412187679	0	134	0.230612244897959	Fold1.Rep09
0.756485971941346	1	136	0.230612244897959	Fold1.Rep09
0.266326652856346	1	143	0.230612244897959	Fold1.Rep09
0.208338295292964	0	146	0.230612244897959	Fold1.Rep09
0.200199547049115	1	149	0.230612244897959	Fold1.Rep09
1.06530897151236	1	161	0.230612244897959	Fold1.Rep09
0.684341789219249	1	165	0.230612244897959	Fold1.Rep09
0.501631116456742	0	177	0.230612244897959	Fold1.Rep09
0.403497218581578	1	192	0.230612244897959	Fold1.Rep09
0.89122489404718	1	204	0.230612244897959	Fold1.Rep09
0.148903950093207	0	208	0.230612244897959	Fold1.Rep09
1.01194258632397	1	210	0.230612244897959	Fold1.Rep09
0.888127115843399	1	211	0.230612244897959	Fold1.Rep09
0.719694876328088	1	212	0.230612244897959	Fold1.Rep09
0.567241530477131	1	219	0.230612244897959	Fold1.Rep09
0.163852091557829	0	223	0.230612244897959	Fold1.Rep09
0.134100325961548	1	228	0.230612244897959	Fold1.Rep09
1.12633966397712	1	229	0.230612244897959	Fold1.Rep09
0.78174063923094	1	233	0.230612244897959	Fold1.Rep09
0.270080068292881	0	239	0.230612244897959	Fold1.Rep09
0.954141824940996	1	253	0.230612244897959	Fold1.Rep09
0.0353309778912237	0	275	0.230612244897959	Fold1.Rep09
0.0839331891033355	1	276	0.230612244897959	Fold1.Rep09
0.237627146337617	0	280	0.230612244897959	Fold1.Rep09
0.127254292434382	0	288	0.230612244897959	Fold1.Rep09
0.940883352178003	1	293	0.230612244897959	Fold1.Rep09
0.730183922608137	0	295	0.230612244897959	Fold1.Rep09
0.151784993849647	0	316	0.230612244897959	Fold1.Rep09
0.120636177835391	0	319	0.230612244897959	Fold1.Rep09
0.0364162133874222	0	325	0.230612244897959	Fold1.Rep09
0.711154947739532	0	339	0.230612244897959	Fold1.Rep09
0.825805148632761	0	350	0.230612244897959	Fold1.Rep09
0.174515996707854	0	363	0.230612244897959	Fold1.Rep09
0.54536457180592	1	367	0.230612244897959	Fold1.Rep09
0.336880495270037	0	371	0.230612244897959	Fold1.Rep09
0.224756324123225	0	374	0.230612244897959	Fold1.Rep09
0.257669337712482	0	391	0.230612244897959	Fold1.Rep09
0.668115788244885	0	9	0.230612244897959	Fold2.Rep09
0.409290887290988	0	21	0.230612244897959	Fold2.Rep09
0.0354045623421766	0	24	0.230612244897959	Fold2.Rep09
0.232495561404746	0	26	0.230612244897959	Fold2.Rep09
0.904613760209278	1	30	0.230612244897959	Fold2.Rep09
0.339911959144418	1	31	0.230612244897959	Fold2.Rep09
0.367206840231575	1	46	0.230612244897959	Fold2.Rep09
0.201108370836901	0	69	0.230612244897959	Fold2.Rep09
0.660678113573433	1	79	0.230612244897959	Fold2.Rep09
0.975640437041952	1	81	0.230612244897959	Fold2.Rep09
0.0409391896896711	0	88	0.230612244897959	Fold2.Rep09
0.666699583362321	1	103	0.230612244897959	Fold2.Rep09
0.686931599372059	0	104	0.230612244897959	Fold2.Rep09
0.285855671701408	0	106	0.230612244897959	Fold2.Rep09
0.20275034894501	0	114	0.230612244897959	Fold2.Rep09
0.291141009661842	0	115	0.230612244897959	Fold2.Rep09
0.942545070453652	1	117	0.230612244897959	Fold2.Rep09
1.01342136374656	1	124	0.230612244897959	Fold2.Rep09
0.844307723123816	1	133	0.230612244897959	Fold2.Rep09
0.626726252175486	1	142	0.230612244897959	Fold2.Rep09
0.300536276579014	0	145	0.230612244897959	Fold2.Rep09
0.852022176509985	1	155	0.230612244897959	Fold2.Rep09
0.349205912906977	0	169	0.230612244897959	Fold2.Rep09
0.351263173345334	0	178	0.230612244897959	Fold2.Rep09
0.61731919439086	1	187	0.230612244897959	Fold2.Rep09
0.361495212685533	1	196	0.230612244897959	Fold2.Rep09
0.0449774680729333	0	202	0.230612244897959	Fold2.Rep09
0.368854713072054	1	203	0.230612244897959	Fold2.Rep09
0.182648543235801	0	215	0.230612244897959	Fold2.Rep09
0.97491893731783	1	217	0.230612244897959	Fold2.Rep09
0.167245194746282	0	224	0.230612244897959	Fold2.Rep09
0.729434921903469	0	242	0.230612244897959	Fold2.Rep09
0.903937766952423	1	245	0.230612244897959	Fold2.Rep09
0.413013256407791	1	251	0.230612244897959	Fold2.Rep09
0.673622352959087	1	252	0.230612244897959	Fold2.Rep09
0.27992434697435	1	254	0.230612244897959	Fold2.Rep09
0.953623701974298	0	255	0.230612244897959	Fold2.Rep09
0.524442772856427	0	256	0.230612244897959	Fold2.Rep09
0.635447913259665	0	271	0.230612244897959	Fold2.Rep09
0.215447163366348	0	274	0.230612244897959	Fold2.Rep09
0.713148083970697	1	296	0.230612244897959	Fold2.Rep09
0.182132221160322	0	298	0.230612244897959	Fold2.Rep09
0.115927825431401	0	302	0.230612244897959	Fold2.Rep09
0.368536345203648	1	312	0.230612244897959	Fold2.Rep09
0.109703612869146	0	313	0.230612244897959	Fold2.Rep09
0.220807153714206	0	317	0.230612244897959	Fold2.Rep09
0.3644819303471	0	321	0.230612244897959	Fold2.Rep09
0.198776202781947	0	329	0.230612244897959	Fold2.Rep09
0.886539520015877	1	330	0.230612244897959	Fold2.Rep09
0.249901495898432	0	332	0.230612244897959	Fold2.Rep09
0.49662278395485	0	334	0.230612244897959	Fold2.Rep09
0.277379763836489	0	353	0.230612244897959	Fold2.Rep09
0.352930334025441	0	356	0.230612244897959	Fold2.Rep09
0.143106630004539	1	358	0.230612244897959	Fold2.Rep09
0.752680593221112	1	377	0.230612244897959	Fold2.Rep09
0.0248832524126731	1	384	0.230612244897959	Fold2.Rep09
0.17584103685427	0	3	0.230612244897959	Fold3.Rep09
0.357128317468182	0	4	0.230612244897959	Fold3.Rep09
1.23892304646933	1	6	0.230612244897959	Fold3.Rep09
0.330685454343116	0	7	0.230612244897959	Fold3.Rep09
0.195060435162361	0	10	0.230612244897959	Fold3.Rep09
0.397374119972755	0	18	0.230612244897959	Fold3.Rep09
0.282862980161513	1	22	0.230612244897959	Fold3.Rep09
0.870168975405063	1	34	0.230612244897959	Fold3.Rep09
0.871567275371692	1	59	0.230612244897959	Fold3.Rep09
0.925297291249691	1	63	0.230612244897959	Fold3.Rep09
0.399125838959018	1	64	0.230612244897959	Fold3.Rep09
0.145322512276382	0	65	0.230612244897959	Fold3.Rep09
0.763160911150362	1	73	0.230612244897959	Fold3.Rep09
0.73815186244353	1	85	0.230612244897959	Fold3.Rep09
0.3284681541304	0	86	0.230612244897959	Fold3.Rep09
0.204887137017549	0	95	0.230612244897959	Fold3.Rep09
0.891994573635734	1	108	0.230612244897959	Fold3.Rep09
0.0788683237031944	0	120	0.230612244897959	Fold3.Rep09
0.565389534040019	0	122	0.230612244897959	Fold3.Rep09
0.206349081856006	0	127	0.230612244897959	Fold3.Rep09
0.864851098628217	1	129	0.230612244897959	Fold3.Rep09
0.502974765671906	1	130	0.230612244897959	Fold3.Rep09
0.0403064867654997	0	132	0.230612244897959	Fold3.Rep09
0.552468112763126	0	135	0.230612244897959	Fold3.Rep09
0.767113797843236	1	137	0.230612244897959	Fold3.Rep09
0.829624518477088	1	147	0.230612244897959	Fold3.Rep09
0.240224504647088	0	154	0.230612244897959	Fold3.Rep09
0.502302569908408	0	157	0.230612244897959	Fold3.Rep09
1.03045960676754	1	164	0.230612244897959	Fold3.Rep09
0.654262726318584	1	172	0.230612244897959	Fold3.Rep09
0.203471430073867	1	186	0.230612244897959	Fold3.Rep09
0.36369414798288	0	213	0.230612244897959	Fold3.Rep09
0.122987168269864	0	231	0.230612244897959	Fold3.Rep09
0.637148268630916	1	236	0.230612244897959	Fold3.Rep09
0.526306766428138	1	238	0.230612244897959	Fold3.Rep09
0.398932918867977	1	243	0.230612244897959	Fold3.Rep09
0.771084399961695	0	257	0.230612244897959	Fold3.Rep09
1.24452037428817	1	263	0.230612244897959	Fold3.Rep09
0.350929361319025	0	267	0.230612244897959	Fold3.Rep09
0.354970326345105	0	268	0.230612244897959	Fold3.Rep09
0.205700587666938	1	277	0.230612244897959	Fold3.Rep09
0.29175877569191	0	279	0.230612244897959	Fold3.Rep09
0.0868100109609847	0	281	0.230612244897959	Fold3.Rep09
0.527015068858595	1	309	0.230612244897959	Fold3.Rep09
0.338674336894895	1	320	0.230612244897959	Fold3.Rep09
0.972280051088296	1	322	0.230612244897959	Fold3.Rep09
0.29033237062388	0	326	0.230612244897959	Fold3.Rep09
0.443301385849428	1	337	0.230612244897959	Fold3.Rep09
0.743752916607524	1	342	0.230612244897959	Fold3.Rep09
-0.045047218221766	0	345	0.230612244897959	Fold3.Rep09
0.938935267677073	1	357	0.230612244897959	Fold3.Rep09
-0.0590305874223107	0	376	0.230612244897959	Fold3.Rep09
0.433130894139357	0	378	0.230612244897959	Fold3.Rep09
0.321624694578887	0	386	0.230612244897959	Fold3.Rep09
0.884277816546173	1	388	0.230612244897959	Fold3.Rep09
0.937392614392643	1	389	0.230612244897959	Fold3.Rep09
0.841488218278203	1	1	0.230612244897959	Fold4.Rep09
0.826573766931557	1	2	0.230612244897959	Fold4.Rep09
0.0587497174689253	0	23	0.230612244897959	Fold4.Rep09
0.556442725210357	0	25	0.230612244897959	Fold4.Rep09
0.406889697338861	1	38	0.230612244897959	Fold4.Rep09
0.220826597051071	0	43	0.230612244897959	Fold4.Rep09
0.570834500400893	1	74	0.230612244897959	Fold4.Rep09
0.231794259902662	1	76	0.230612244897959	Fold4.Rep09
0.696840919997433	1	77	0.230612244897959	Fold4.Rep09
0.114399818622041	0	80	0.230612244897959	Fold4.Rep09
0.311981273942801	0	87	0.230612244897959	Fold4.Rep09
0.478109771954078	1	90	0.230612244897959	Fold4.Rep09
0.713510702141958	1	94	0.230612244897959	Fold4.Rep09
0.379738030555777	1	96	0.230612244897959	Fold4.Rep09
0.131422077547822	0	98	0.230612244897959	Fold4.Rep09
0.235355466056506	0	110	0.230612244897959	Fold4.Rep09
1.01722604762052	1	138	0.230612244897959	Fold4.Rep09
0.505667645511733	1	139	0.230612244897959	Fold4.Rep09
0.95609675651676	1	140	0.230612244897959	Fold4.Rep09
0.171204648341914	0	141	0.230612244897959	Fold4.Rep09
0.235708311991501	0	151	0.230612244897959	Fold4.Rep09
0.407600759429662	0	152	0.230612244897959	Fold4.Rep09
0.92259012388425	1	163	0.230612244897959	Fold4.Rep09
0.355853756719458	0	166	0.230612244897959	Fold4.Rep09
0.94583296137204	1	170	0.230612244897959	Fold4.Rep09
0.115491807055878	0	174	0.230612244897959	Fold4.Rep09
0.312137214976854	0	181	0.230612244897959	Fold4.Rep09
0.931028766947447	1	183	0.230612244897959	Fold4.Rep09
0.59437269171424	1	191	0.230612244897959	Fold4.Rep09
0.884271250006614	1	199	0.230612244897959	Fold4.Rep09
0.289976984817731	0	200	0.230612244897959	Fold4.Rep09
0.0602548612974491	0	206	0.230612244897959	Fold4.Rep09
0.378986202210017	0	218	0.230612244897959	Fold4.Rep09
0.925065758101687	0	232	0.230612244897959	Fold4.Rep09
0.433497768124836	1	247	0.230612244897959	Fold4.Rep09
0.414170293715233	0	259	0.230612244897959	Fold4.Rep09
0.637409219186429	1	264	0.230612244897959	Fold4.Rep09
0.614288483435376	0	270	0.230612244897959	Fold4.Rep09
1.02597174896369	1	272	0.230612244897959	Fold4.Rep09
0.308812313638161	0	278	0.230612244897959	Fold4.Rep09
0.312626770966525	0	282	0.230612244897959	Fold4.Rep09
0.262791867020231	0	291	0.230612244897959	Fold4.Rep09
0.63072182357202	1	305	0.230612244897959	Fold4.Rep09
0.992552362661955	1	308	0.230612244897959	Fold4.Rep09
0.348675682781837	0	328	0.230612244897959	Fold4.Rep09
0.927176532789116	1	333	0.230612244897959	Fold4.Rep09
0.711342137292339	1	341	0.230612244897959	Fold4.Rep09
0.781233676087179	1	351	0.230612244897959	Fold4.Rep09
0.115171852963705	0	352	0.230612244897959	Fold4.Rep09
0.869738325029438	0	354	0.230612244897959	Fold4.Rep09
0.326954967702882	0	359	0.230612244897959	Fold4.Rep09
0.285614138344868	0	370	0.230612244897959	Fold4.Rep09
1.00263097279441	1	380	0.230612244897959	Fold4.Rep09
0.102547820425558	0	382	0.230612244897959	Fold4.Rep09
0.469135269240316	1	383	0.230612244897959	Fold4.Rep09
0.174807789164569	0	385	0.230612244897959	Fold4.Rep09
0.698077732455045	0	5	0.230612244897959	Fold5.Rep09
0.714536588705003	1	11	0.230612244897959	Fold5.Rep09
0.45136722324818	1	16	0.230612244897959	Fold5.Rep09
0.248302845914197	0	17	0.230612244897959	Fold5.Rep09
-0.0194449789058937	0	20	0.230612244897959	Fold5.Rep09
0.278041095746396	0	28	0.230612244897959	Fold5.Rep09
0.285219220583408	0	29	0.230612244897959	Fold5.Rep09
-0.0583786538043944	0	32	0.230612244897959	Fold5.Rep09
0.737667790416446	1	37	0.230612244897959	Fold5.Rep09
0.531888070076377	0	40	0.230612244897959	Fold5.Rep09
0.849900476774278	1	42	0.230612244897959	Fold5.Rep09
0.645986619905026	1	47	0.230612244897959	Fold5.Rep09
0.794161986753296	1	56	0.230612244897959	Fold5.Rep09
0.0964100223346698	1	58	0.230612244897959	Fold5.Rep09
0.80118449585338	1	68	0.230612244897959	Fold5.Rep09
0.0239538205739568	0	78	0.230612244897959	Fold5.Rep09
0.912357686249329	1	97	0.230612244897959	Fold5.Rep09
1.04786934546744	1	102	0.230612244897959	Fold5.Rep09
0.363623975288825	1	119	0.230612244897959	Fold5.Rep09
0.135588276658794	0	123	0.230612244897959	Fold5.Rep09
0.315656289056714	0	153	0.230612244897959	Fold5.Rep09
0.238842714593574	0	158	0.230612244897959	Fold5.Rep09
0.890082127578619	0	160	0.230612244897959	Fold5.Rep09
0.190686505248771	1	175	0.230612244897959	Fold5.Rep09
0.0529387185170077	0	179	0.230612244897959	Fold5.Rep09
0.278320107655959	0	182	0.230612244897959	Fold5.Rep09
0.145782332738977	0	189	0.230612244897959	Fold5.Rep09
0.235638373646985	0	190	0.230612244897959	Fold5.Rep09
0.737587250824728	1	193	0.230612244897959	Fold5.Rep09
0.501274211259857	0	195	0.230612244897959	Fold5.Rep09
0.943199877937834	1	197	0.230612244897959	Fold5.Rep09
1.44593106474892	1	201	0.230612244897959	Fold5.Rep09
1.32927048323182	1	205	0.230612244897959	Fold5.Rep09
1.37315430189865	1	230	0.230612244897959	Fold5.Rep09
1.00427930144049	1	234	0.230612244897959	Fold5.Rep09
0.349141872976225	1	244	0.230612244897959	Fold5.Rep09
0.566807626725262	0	249	0.230612244897959	Fold5.Rep09
0.983477369404638	0	250	0.230612244897959	Fold5.Rep09
-0.070701854018336	0	260	0.230612244897959	Fold5.Rep09
-0.0086478158076968	0	262	0.230612244897959	Fold5.Rep09
0.654965759987887	1	265	0.230612244897959	Fold5.Rep09
0.869748562443519	1	269	0.230612244897959	Fold5.Rep09
0.680500482899986	1	290	0.230612244897959	Fold5.Rep09
0.0363945640549908	0	292	0.230612244897959	Fold5.Rep09
0.405035003998735	0	300	0.230612244897959	Fold5.Rep09
0.232756881059342	1	311	0.230612244897959	Fold5.Rep09
0.237214590010439	0	324	0.230612244897959	Fold5.Rep09
0.577467506739125	1	360	0.230612244897959	Fold5.Rep09
0.113173087140862	0	361	0.230612244897959	Fold5.Rep09
0.332000673368389	1	362	0.230612244897959	Fold5.Rep09
0.40129868953764	1	364	0.230612244897959	Fold5.Rep09
0.909815836897072	1	365	0.230612244897959	Fold5.Rep09
0.205927713174805	0	366	0.230612244897959	Fold5.Rep09
0.197966658056339	0	368	0.230612244897959	Fold5.Rep09
1.13409750536954	1	375	0.230612244897959	Fold5.Rep09
0.0260344160775596	0	379	0.230612244897959	Fold5.Rep09
0.730808054559193	1	8	0.230612244897959	Fold6.Rep09
0.423515046505222	1	13	0.230612244897959	Fold6.Rep09
0.757005122272837	1	36	0.230612244897959	Fold6.Rep09
0.380585265083236	0	44	0.230612244897959	Fold6.Rep09
-0.165570773335595	1	49	0.230612244897959	Fold6.Rep09
0.860814819667728	1	50	0.230612244897959	Fold6.Rep09
0.19178039865632	1	51	0.230612244897959	Fold6.Rep09
0.747517742240624	1	54	0.230612244897959	Fold6.Rep09
-0.0316589671677913	0	57	0.230612244897959	Fold6.Rep09
0.128697004024366	0	71	0.230612244897959	Fold6.Rep09
0.177342162365527	0	72	0.230612244897959	Fold6.Rep09
0.708035339551312	0	82	0.230612244897959	Fold6.Rep09
0.176625254336165	0	83	0.230612244897959	Fold6.Rep09
0.415523296506146	0	84	0.230612244897959	Fold6.Rep09
0.348587287333599	1	89	0.230612244897959	Fold6.Rep09
0.0528498182590683	0	92	0.230612244897959	Fold6.Rep09
0.263430373054153	1	93	0.230612244897959	Fold6.Rep09
0.369940343332671	1	100	0.230612244897959	Fold6.Rep09
0.534973100957742	0	101	0.230612244897959	Fold6.Rep09
0.270611930719634	0	109	0.230612244897959	Fold6.Rep09
0.820915892928313	1	125	0.230612244897959	Fold6.Rep09
0.810731413649482	1	144	0.230612244897959	Fold6.Rep09
1.03467333982086	1	162	0.230612244897959	Fold6.Rep09
0.935580220214083	1	167	0.230612244897959	Fold6.Rep09
0.355741363290452	0	168	0.230612244897959	Fold6.Rep09
0.0329358143620245	0	171	0.230612244897959	Fold6.Rep09
0.134814863279861	0	180	0.230612244897959	Fold6.Rep09
0.474597276761307	1	188	0.230612244897959	Fold6.Rep09
0.94038593221236	1	194	0.230612244897959	Fold6.Rep09
0.594700499861564	1	221	0.230612244897959	Fold6.Rep09
0.951528369833377	1	222	0.230612244897959	Fold6.Rep09
0.372568926794384	1	225	0.230612244897959	Fold6.Rep09
0.163133448437227	0	227	0.230612244897959	Fold6.Rep09
1.31228254672903	1	235	0.230612244897959	Fold6.Rep09
0.154028830089961	0	237	0.230612244897959	Fold6.Rep09
0.237146479373051	1	246	0.230612244897959	Fold6.Rep09
0.679930904796589	1	248	0.230612244897959	Fold6.Rep09
0.453133368292746	1	261	0.230612244897959	Fold6.Rep09
-0.132364319027999	0	273	0.230612244897959	Fold6.Rep09
0.728318829202551	1	286	0.230612244897959	Fold6.Rep09
1.00716607699519	1	287	0.230612244897959	Fold6.Rep09
0.724054734925494	1	294	0.230612244897959	Fold6.Rep09
0.221835513072849	0	301	0.230612244897959	Fold6.Rep09
0.123981771251512	0	303	0.230612244897959	Fold6.Rep09
0.60248476314123	1	307	0.230612244897959	Fold6.Rep09
0.864394584372864	1	314	0.230612244897959	Fold6.Rep09
0.2345516059564	0	315	0.230612244897959	Fold6.Rep09
0.579645891866818	1	327	0.230612244897959	Fold6.Rep09
0.78891698294269	1	331	0.230612244897959	Fold6.Rep09
0.830058746086379	1	335	0.230612244897959	Fold6.Rep09
0.314551077597817	0	336	0.230612244897959	Fold6.Rep09
0.385646145927546	0	340	0.230612244897959	Fold6.Rep09
0.531289513066292	0	347	0.230612244897959	Fold6.Rep09
0.412465615694705	0	348	0.230612244897959	Fold6.Rep09
0.244778287434415	0	369	0.230612244897959	Fold6.Rep09
0.293855710076591	0	390	0.230612244897959	Fold6.Rep09
0.368692245834686	1	14	0.230612244897959	Fold7.Rep09
0.243795225085414	0	19	0.230612244897959	Fold7.Rep09
0.161278301529925	0	27	0.230612244897959	Fold7.Rep09
0.405391470293606	0	33	0.230612244897959	Fold7.Rep09
1.42858876270982	0	39	0.230612244897959	Fold7.Rep09
0.77364894790492	1	60	0.230612244897959	Fold7.Rep09
0.746284690965002	1	66	0.230612244897959	Fold7.Rep09
0.543821738917244	0	70	0.230612244897959	Fold7.Rep09
0.426294906635587	0	99	0.230612244897959	Fold7.Rep09
0.200670767495881	0	105	0.230612244897959	Fold7.Rep09
0.482431761543937	1	107	0.230612244897959	Fold7.Rep09
0.479899629429394	1	111	0.230612244897959	Fold7.Rep09
0.398462638188063	0	112	0.230612244897959	Fold7.Rep09
0.396259817487287	0	121	0.230612244897959	Fold7.Rep09
1.12325460820511	1	131	0.230612244897959	Fold7.Rep09
0.661707731622128	1	148	0.230612244897959	Fold7.Rep09
0.929444956953225	1	150	0.230612244897959	Fold7.Rep09
0.273501541497242	1	156	0.230612244897959	Fold7.Rep09
0.243670627172158	0	159	0.230612244897959	Fold7.Rep09
0.621546946268161	1	173	0.230612244897959	Fold7.Rep09
